Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 8192
Validation SNR : 3.0
Number of heads : 1
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 50000
40
Training Model for 8,16 anew
Number of parameters : 39925
Did not find standard validation data
Need to save for: 1000
[0/50000] At 3 dB, Loss: 1.8294725, Train BER (3 dB) : 0.5482635, Valid BER: 0.5163574, Tgt BER: 0.5163574, Noiseless BER 0.5170593, Valid BLER : 0.9992676
[40500/50000] At 3 dB, Loss: 0.3149378, Train BER (3 dB) : 0.1111145, Valid BER: 0.0907440, Tgt BER: 0.0907440, Noiseless BER 0.0000000, Valid BLER : 0.3051758
[40600/50000] At 3 dB, Loss: 0.3088302, Train BER (3 dB) : 0.1094055, Valid BER: 0.0910187, Tgt BER: 0.0910187, Noiseless BER 0.0000000, Valid BLER : 0.3162842
[40700/50000] At 3 dB, Loss: 0.3130797, Train BER (3 dB) : 0.1103668, Valid BER: 0.0971069, Tgt BER: 0.0971069, Noiseless BER 0.0000000, Valid BLER : 0.3192139
[40800/50000] At 3 dB, Loss: 0.3145096, Train BER (3 dB) : 0.1122589, Valid BER: 0.0935364, Tgt BER: 0.0935364, Noiseless BER 0.0000000, Valid BLER : 0.3120117
[40900/50000] At 3 dB, Loss: 0.3193653, Train BER (3 dB) : 0.1144867, Valid BER: 0.0853119, Tgt BER: 0.0853119, Noiseless BER 0.0000000, Valid BLER : 0.2989502
[41000/50000] At 3 dB, Loss: 0.3093485, Train BER (3 dB) : 0.1090851, Valid BER: 0.0924225, Tgt BER: 0.0924225, Noiseless BER 0.0000000, Valid BLER : 0.3166504
[41100/50000] At 3 dB, Loss: 0.3091532, Train BER (3 dB) : 0.1098633, Valid BER: 0.0927124, Tgt BER: 0.0927124, Noiseless BER 0.0000000, Valid BLER : 0.3140869
[41200/50000] At 3 dB, Loss: 0.3115079, Train BER (3 dB) : 0.1109161, Valid BER: 0.0928497, Tgt BER: 0.0928497, Noiseless BER 0.0000000, Valid BLER : 0.3128662
[41300/50000] At 3 dB, Loss: 0.3200256, Train BER (3 dB) : 0.1144104, Valid BER: 0.0902100, Tgt BER: 0.0902100, Noiseless BER 0.0000000, Valid BLER : 0.3099365
[41400/50000] At 3 dB, Loss: 0.3180977, Train BER (3 dB) : 0.1131744, Valid BER: 0.0942078, Tgt BER: 0.0942078, Noiseless BER 0.0000000, Valid BLER : 0.3211670
[41500/50000] At 3 dB, Loss: 0.3149252, Train BER (3 dB) : 0.1127777, Valid BER: 0.0947723, Tgt BER: 0.0947723, Noiseless BER 0.0000000, Valid BLER : 0.3175049
[41600/50000] At 3 dB, Loss: 0.3160324, Train BER (3 dB) : 0.1118164, Valid BER: 0.0924377, Tgt BER: 0.0924377, Noiseless BER 0.0000000, Valid BLER : 0.3162842
[41700/50000] At 3 dB, Loss: 0.3112536, Train BER (3 dB) : 0.1116180, Valid BER: 0.0916443, Tgt BER: 0.0916443, Noiseless BER 0.0000000, Valid BLER : 0.3095703
[41800/50000] At 3 dB, Loss: 0.3081025, Train BER (3 dB) : 0.1080627, Valid BER: 0.0932617, Tgt BER: 0.0932617, Noiseless BER 0.0000000, Valid BLER : 0.3161621
[41900/50000] At 3 dB, Loss: 0.3126681, Train BER (3 dB) : 0.1105804, Valid BER: 0.0904236, Tgt BER: 0.0904236, Noiseless BER 0.0000000, Valid BLER : 0.2976074
[42000/50000] At 3 dB, Loss: 0.3195500, Train BER (3 dB) : 0.1137238, Valid BER: 0.0913086, Tgt BER: 0.0913086, Noiseless BER 0.0000000, Valid BLER : 0.3083496
[42100/50000] At 3 dB, Loss: 0.3181071, Train BER (3 dB) : 0.1133575, Valid BER: 0.0921936, Tgt BER: 0.0921936, Noiseless BER 0.0000000, Valid BLER : 0.3143311
[42200/50000] At 3 dB, Loss: 0.3165864, Train BER (3 dB) : 0.1125336, Valid BER: 0.0891266, Tgt BER: 0.0891266, Noiseless BER 0.0000000, Valid BLER : 0.3010254
[42300/50000] At 3 dB, Loss: 0.3139368, Train BER (3 dB) : 0.1110687, Valid BER: 0.0892639, Tgt BER: 0.0892639, Noiseless BER 0.0000000, Valid BLER : 0.3120117
[42400/50000] At 3 dB, Loss: 0.3145083, Train BER (3 dB) : 0.1116638, Valid BER: 0.0897827, Tgt BER: 0.0897827, Noiseless BER 0.0000000, Valid BLER : 0.3081055
[42500/50000] At 3 dB, Loss: 0.3186596, Train BER (3 dB) : 0.1143036, Valid BER: 0.0962677, Tgt BER: 0.0962677, Noiseless BER 0.0000000, Valid BLER : 0.3217773
[42600/50000] At 3 dB, Loss: 0.3228353, Train BER (3 dB) : 0.1150818, Valid BER: 0.0943909, Tgt BER: 0.0943909, Noiseless BER 0.0000000, Valid BLER : 0.3231201
[42700/50000] At 3 dB, Loss: 0.3131474, Train BER (3 dB) : 0.1114197, Valid BER: 0.0936432, Tgt BER: 0.0936432, Noiseless BER 0.0000000, Valid BLER : 0.3232422
[42800/50000] At 3 dB, Loss: 0.3187337, Train BER (3 dB) : 0.1134491, Valid BER: 0.0925140, Tgt BER: 0.0925140, Noiseless BER 0.0000000, Valid BLER : 0.3116455
[42900/50000] At 3 dB, Loss: 0.3121329, Train BER (3 dB) : 0.1117096, Valid BER: 0.0921326, Tgt BER: 0.0921326, Noiseless BER 0.0000000, Valid BLER : 0.3133545
[43000/50000] At 3 dB, Loss: 0.3091719, Train BER (3 dB) : 0.1104126, Valid BER: 0.0921936, Tgt BER: 0.0921936, Noiseless BER 0.0000000, Valid BLER : 0.3134766
[43100/50000] At 3 dB, Loss: 0.3051516, Train BER (3 dB) : 0.1077118, Valid BER: 0.0907745, Tgt BER: 0.0907745, Noiseless BER 0.0000000, Valid BLER : 0.3092041
[43200/50000] At 3 dB, Loss: 0.3082502, Train BER (3 dB) : 0.1102905, Valid BER: 0.0937500, Tgt BER: 0.0937500, Noiseless BER 0.0000000, Valid BLER : 0.3132324
[43300/50000] At 3 dB, Loss: 0.3159210, Train BER (3 dB) : 0.1119995, Valid BER: 0.0926666, Tgt BER: 0.0926666, Noiseless BER 0.0000000, Valid BLER : 0.3085938
[43400/50000] At 3 dB, Loss: 0.3175045, Train BER (3 dB) : 0.1130829, Valid BER: 0.0948181, Tgt BER: 0.0948181, Noiseless BER 0.0000000, Valid BLER : 0.3187256
[43500/50000] At 3 dB, Loss: 0.3125736, Train BER (3 dB) : 0.1107635, Valid BER: 0.0930023, Tgt BER: 0.0930023, Noiseless BER 0.0000000, Valid BLER : 0.3144531
[43600/50000] At 3 dB, Loss: 0.3145599, Train BER (3 dB) : 0.1111603, Valid BER: 0.0948944, Tgt BER: 0.0948944, Noiseless BER 0.0000000, Valid BLER : 0.3173828
[43700/50000] At 3 dB, Loss: 0.3143963, Train BER (3 dB) : 0.1120911, Valid BER: 0.0943298, Tgt BER: 0.0943298, Noiseless BER 0.0000000, Valid BLER : 0.3134766
[43800/50000] At 3 dB, Loss: 0.3154019, Train BER (3 dB) : 0.1114807, Valid BER: 0.0932770, Tgt BER: 0.0932770, Noiseless BER 0.0000000, Valid BLER : 0.3138428
[43900/50000] At 3 dB, Loss: 0.3173429, Train BER (3 dB) : 0.1134644, Valid BER: 0.0949707, Tgt BER: 0.0949707, Noiseless BER 0.0000000, Valid BLER : 0.3222656
[44000/50000] At 3 dB, Loss: 0.3142391, Train BER (3 dB) : 0.1106415, Valid BER: 0.0890808, Tgt BER: 0.0890808, Noiseless BER 0.0000000, Valid BLER : 0.3057861
[44100/50000] At 3 dB, Loss: 0.3135648, Train BER (3 dB) : 0.1110992, Valid BER: 0.0933685, Tgt BER: 0.0933685, Noiseless BER 0.0000000, Valid BLER : 0.3149414
[44200/50000] At 3 dB, Loss: 0.3176182, Train BER (3 dB) : 0.1130676, Valid BER: 0.0940857, Tgt BER: 0.0940857, Noiseless BER 0.0000000, Valid BLER : 0.3159180
[44300/50000] At 3 dB, Loss: 0.3112068, Train BER (3 dB) : 0.1099091, Valid BER: 0.0899353, Tgt BER: 0.0899353, Noiseless BER 0.0000000, Valid BLER : 0.3099365
[44400/50000] At 3 dB, Loss: 0.3124657, Train BER (3 dB) : 0.1115265, Valid BER: 0.0919342, Tgt BER: 0.0919342, Noiseless BER 0.0000000, Valid BLER : 0.3132324
[44500/50000] At 3 dB, Loss: 0.3082878, Train BER (3 dB) : 0.1092682, Valid BER: 0.0930939, Tgt BER: 0.0930939, Noiseless BER 0.0000000, Valid BLER : 0.3162842
[44600/50000] At 3 dB, Loss: 0.3115349, Train BER (3 dB) : 0.1110382, Valid BER: 0.0927124, Tgt BER: 0.0927124, Noiseless BER 0.0000000, Valid BLER : 0.3127441
[44700/50000] At 3 dB, Loss: 0.3153801, Train BER (3 dB) : 0.1120911, Valid BER: 0.0949097, Tgt BER: 0.0949097, Noiseless BER 0.0000000, Valid BLER : 0.3215332
[44800/50000] At 3 dB, Loss: 0.3144403, Train BER (3 dB) : 0.1106415, Valid BER: 0.0904846, Tgt BER: 0.0904846, Noiseless BER 0.0000000, Valid BLER : 0.3043213
[44900/50000] At 3 dB, Loss: 0.3151875, Train BER (3 dB) : 0.1124268, Valid BER: 0.0944824, Tgt BER: 0.0944824, Noiseless BER 0.0000000, Valid BLER : 0.3135986
[45000/50000] At 3 dB, Loss: 0.3160359, Train BER (3 dB) : 0.1127777, Valid BER: 0.0959473, Tgt BER: 0.0959473, Noiseless BER 0.0000000, Valid BLER : 0.3238525
[45100/50000] At 3 dB, Loss: 0.3085204, Train BER (3 dB) : 0.1094208, Valid BER: 0.0943756, Tgt BER: 0.0943756, Noiseless BER 0.0000000, Valid BLER : 0.3197021
[45200/50000] At 3 dB, Loss: 0.3152291, Train BER (3 dB) : 0.1125488, Valid BER: 0.0918274, Tgt BER: 0.0918274, Noiseless BER 0.0000000, Valid BLER : 0.3089600
[45300/50000] At 3 dB, Loss: 0.3179047, Train BER (3 dB) : 0.1133881, Valid BER: 0.0901947, Tgt BER: 0.0901947, Noiseless BER 0.0000000, Valid BLER : 0.3078613
[45400/50000] At 3 dB, Loss: 0.3153657, Train BER (3 dB) : 0.1122894, Valid BER: 0.0913086, Tgt BER: 0.0913086, Noiseless BER 0.0000000, Valid BLER : 0.3120117
[45500/50000] At 3 dB, Loss: 0.3147136, Train BER (3 dB) : 0.1114807, Valid BER: 0.0949707, Tgt BER: 0.0949707, Noiseless BER 0.0000000, Valid BLER : 0.3164062
[45600/50000] At 3 dB, Loss: 0.3110527, Train BER (3 dB) : 0.1113281, Valid BER: 0.0921326, Tgt BER: 0.0921326, Noiseless BER 0.0000000, Valid BLER : 0.3111572
[45700/50000] At 3 dB, Loss: 0.3152623, Train BER (3 dB) : 0.1118164, Valid BER: 0.0936584, Tgt BER: 0.0936584, Noiseless BER 0.0000000, Valid BLER : 0.3149414
[45800/50000] At 3 dB, Loss: 0.3176918, Train BER (3 dB) : 0.1133881, Valid BER: 0.0934448, Tgt BER: 0.0934448, Noiseless BER 0.0000000, Valid BLER : 0.3155518
[45900/50000] At 3 dB, Loss: 0.3057649, Train BER (3 dB) : 0.1089172, Valid BER: 0.0905914, Tgt BER: 0.0905914, Noiseless BER 0.0000000, Valid BLER : 0.3078613
[46000/50000] At 3 dB, Loss: 0.3102126, Train BER (3 dB) : 0.1109161, Valid BER: 0.0939636, Tgt BER: 0.0939636, Noiseless BER 0.0000000, Valid BLER : 0.3153076
[46100/50000] At 3 dB, Loss: 0.3127425, Train BER (3 dB) : 0.1107178, Valid BER: 0.0951538, Tgt BER: 0.0951538, Noiseless BER 0.0000000, Valid BLER : 0.3171387
[46200/50000] At 3 dB, Loss: 0.3103735, Train BER (3 dB) : 0.1107635, Valid BER: 0.0955200, Tgt BER: 0.0955200, Noiseless BER 0.0000000, Valid BLER : 0.3216553
[46300/50000] At 3 dB, Loss: 0.3152638, Train BER (3 dB) : 0.1135101, Valid BER: 0.0916138, Tgt BER: 0.0916138, Noiseless BER 0.0000000, Valid BLER : 0.3120117
[46400/50000] At 3 dB, Loss: 0.3179165, Train BER (3 dB) : 0.1141968, Valid BER: 0.0906525, Tgt BER: 0.0906525, Noiseless BER 0.0000000, Valid BLER : 0.3088379
[46500/50000] At 3 dB, Loss: 0.3144506, Train BER (3 dB) : 0.1120758, Valid BER: 0.0919037, Tgt BER: 0.0919037, Noiseless BER 0.0000000, Valid BLER : 0.3145752
[46600/50000] At 3 dB, Loss: 0.3110399, Train BER (3 dB) : 0.1107941, Valid BER: 0.0921021, Tgt BER: 0.0921021, Noiseless BER 0.0000000, Valid BLER : 0.3142090
[46700/50000] At 3 dB, Loss: 0.3031324, Train BER (3 dB) : 0.1085663, Valid BER: 0.0923462, Tgt BER: 0.0923462, Noiseless BER 0.0000000, Valid BLER : 0.3186035
[46800/50000] At 3 dB, Loss: 0.3094690, Train BER (3 dB) : 0.1100311, Valid BER: 0.0922089, Tgt BER: 0.0922089, Noiseless BER 0.0000000, Valid BLER : 0.3090820
[46900/50000] At 3 dB, Loss: 0.3101444, Train BER (3 dB) : 0.1085968, Valid BER: 0.0928802, Tgt BER: 0.0928802, Noiseless BER 0.0000000, Valid BLER : 0.3144531
[47000/50000] At 3 dB, Loss: 0.3095108, Train BER (3 dB) : 0.1104126, Valid BER: 0.0906982, Tgt BER: 0.0906982, Noiseless BER 0.0000000, Valid BLER : 0.3121338
[47100/50000] At 3 dB, Loss: 0.3103215, Train BER (3 dB) : 0.1091766, Valid BER: 0.0955505, Tgt BER: 0.0955505, Noiseless BER 0.0000000, Valid BLER : 0.3178711
[47200/50000] At 3 dB, Loss: 0.3178392, Train BER (3 dB) : 0.1136627, Valid BER: 0.0917206, Tgt BER: 0.0917206, Noiseless BER 0.0000000, Valid BLER : 0.3116455
[47300/50000] At 3 dB, Loss: 0.3125249, Train BER (3 dB) : 0.1105804, Valid BER: 0.0915222, Tgt BER: 0.0915222, Noiseless BER 0.0000000, Valid BLER : 0.3087158
[47400/50000] At 3 dB, Loss: 0.3108428, Train BER (3 dB) : 0.1107635, Valid BER: 0.0912323, Tgt BER: 0.0912323, Noiseless BER 0.0000000, Valid BLER : 0.3068848
[47500/50000] At 3 dB, Loss: 0.3172739, Train BER (3 dB) : 0.1130829, Valid BER: 0.0908203, Tgt BER: 0.0908203, Noiseless BER 0.0000000, Valid BLER : 0.3078613
[47600/50000] At 3 dB, Loss: 0.3096647, Train BER (3 dB) : 0.1101990, Valid BER: 0.0903931, Tgt BER: 0.0903931, Noiseless BER 0.0000000, Valid BLER : 0.3038330
[47700/50000] At 3 dB, Loss: 0.3078707, Train BER (3 dB) : 0.1084747, Valid BER: 0.0944366, Tgt BER: 0.0944366, Noiseless BER 0.0000000, Valid BLER : 0.3222656
[47800/50000] At 3 dB, Loss: 0.3195133, Train BER (3 dB) : 0.1134949, Valid BER: 0.0915985, Tgt BER: 0.0915985, Noiseless BER 0.0000000, Valid BLER : 0.3122559
[47900/50000] At 3 dB, Loss: 0.3086036, Train BER (3 dB) : 0.1094513, Valid BER: 0.0929871, Tgt BER: 0.0929871, Noiseless BER 0.0000000, Valid BLER : 0.3188477
[48000/50000] At 3 dB, Loss: 0.3157450, Train BER (3 dB) : 0.1130676, Valid BER: 0.0892029, Tgt BER: 0.0892029, Noiseless BER 0.0000000, Valid BLER : 0.3071289
[48100/50000] At 3 dB, Loss: 0.3167885, Train BER (3 dB) : 0.1125793, Valid BER: 0.0931244, Tgt BER: 0.0931244, Noiseless BER 0.0000000, Valid BLER : 0.3110352
[48200/50000] At 3 dB, Loss: 0.3108245, Train BER (3 dB) : 0.1101837, Valid BER: 0.0929260, Tgt BER: 0.0929260, Noiseless BER 0.0000000, Valid BLER : 0.3172607
[48300/50000] At 3 dB, Loss: 0.3074567, Train BER (3 dB) : 0.1099091, Valid BER: 0.0880432, Tgt BER: 0.0880432, Noiseless BER 0.0000000, Valid BLER : 0.3027344
[48400/50000] At 3 dB, Loss: 0.3064675, Train BER (3 dB) : 0.1088257, Valid BER: 0.0939636, Tgt BER: 0.0939636, Noiseless BER 0.0000000, Valid BLER : 0.3167725
[48500/50000] At 3 dB, Loss: 0.3160852, Train BER (3 dB) : 0.1127167, Valid BER: 0.0911560, Tgt BER: 0.0911560, Noiseless BER 0.0000000, Valid BLER : 0.3112793
[48600/50000] At 3 dB, Loss: 0.3124077, Train BER (3 dB) : 0.1114807, Valid BER: 0.0932922, Tgt BER: 0.0932922, Noiseless BER 0.0000000, Valid BLER : 0.3129883
[48700/50000] At 3 dB, Loss: 0.3180433, Train BER (3 dB) : 0.1131592, Valid BER: 0.0908966, Tgt BER: 0.0908966, Noiseless BER 0.0000000, Valid BLER : 0.3063965
[48800/50000] At 3 dB, Loss: 0.3144661, Train BER (3 dB) : 0.1117096, Valid BER: 0.0922546, Tgt BER: 0.0922546, Noiseless BER 0.0000000, Valid BLER : 0.3145752
[48900/50000] At 3 dB, Loss: 0.3114558, Train BER (3 dB) : 0.1104126, Valid BER: 0.0919495, Tgt BER: 0.0919495, Noiseless BER 0.0000000, Valid BLER : 0.3118896
[49000/50000] At 3 dB, Loss: 0.3111783, Train BER (3 dB) : 0.1112366, Valid BER: 0.0905914, Tgt BER: 0.0905914, Noiseless BER 0.0000000, Valid BLER : 0.3049316
[49100/50000] At 3 dB, Loss: 0.3100403, Train BER (3 dB) : 0.1109161, Valid BER: 0.0937500, Tgt BER: 0.0937500, Noiseless BER 0.0000000, Valid BLER : 0.3114014
[49200/50000] At 3 dB, Loss: 0.3046482, Train BER (3 dB) : 0.1090851, Valid BER: 0.0937805, Tgt BER: 0.0937805, Noiseless BER 0.0000000, Valid BLER : 0.3149414
[49300/50000] At 3 dB, Loss: 0.3047089, Train BER (3 dB) : 0.1074677, Valid BER: 0.0935974, Tgt BER: 0.0935974, Noiseless BER 0.0000000, Valid BLER : 0.3123779
[49400/50000] At 3 dB, Loss: 0.3143176, Train BER (3 dB) : 0.1119080, Valid BER: 0.0918579, Tgt BER: 0.0918579, Noiseless BER 0.0000000, Valid BLER : 0.3140869
[49500/50000] At 3 dB, Loss: 0.3098060, Train BER (3 dB) : 0.1099548, Valid BER: 0.0962524, Tgt BER: 0.0962524, Noiseless BER 0.0000000, Valid BLER : 0.3238525
[49600/50000] At 3 dB, Loss: 0.3166395, Train BER (3 dB) : 0.1126862, Valid BER: 0.0916901, Tgt BER: 0.0916901, Noiseless BER 0.0000000, Valid BLER : 0.3111572
[49700/50000] At 3 dB, Loss: 0.3109481, Train BER (3 dB) : 0.1095886, Valid BER: 0.0929108, Tgt BER: 0.0929108, Noiseless BER 0.0000000, Valid BLER : 0.3109131
[49800/50000] At 3 dB, Loss: 0.3148834, Train BER (3 dB) : 0.1114960, Valid BER: 0.0912781, Tgt BER: 0.0912781, Noiseless BER 0.0000000, Valid BLER : 0.3139648
[49900/50000] At 3 dB, Loss: 0.3164420, Train BER (3 dB) : 0.1107941, Valid BER: 0.0935364, Tgt BER: 0.0935364, Noiseless BER 0.0000000, Valid BLER : 0.3171387
Complete
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 1000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4760250002145767, 0.46432500183582315, 0.4568125009536743, 0.438975003361702, 0.4158624976873398, 0.3901875019073486, 0.34805000126361846, 0.30413750112056737, 0.24972500056028366, 0.19487500041723252, 0.1515749990940094, 0.12287500053644179, 0.10817499980330467, 0.10358750000596047, 0.10302499905228615, 0.1030124992132187, 0.1030124992132187, 0.1030124992132187, 0.1030124992132187, 0.1030124992132187]
BERs of SC decoding: [0.4561624974012375, 0.43333750367164614, 0.40933750271797187, 0.3710125029087067, 0.31166250407695767, 0.23642500042915343, 0.15396249890327451, 0.078125, 0.025337500311434273, 0.004962499998509884, 0.0009875000017927958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4561749994754791, 0.4331375002861023, 0.40850000381469725, 0.37100000083446505, 0.3112250000238419, 0.23553750067949294, 0.1539500027894974, 0.07786250114440918, 0.025274999998509885, 0.004912499990314245, 0.0009875000017927958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4561749994754791, 0.4331375002861023, 0.40850000381469725, 0.37100000083446505, 0.3112250000238419, 0.23553750067949294, 0.1539500027894974, 0.07786250114440918, 0.025274999998509885, 0.004912499990314245, 0.0009875000017927958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9464999999999999, 0.9118999999999999, 0.8739, 0.8068, 0.6965, 0.533, 0.3614, 0.1873, 0.0629, 0.0132, 0.0021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4502124935388565, 0.4274125009775162, 0.4030125021934509, 0.36597500145435335, 0.3078624993562698, 0.23274999856948853, 0.15202500075101852, 0.07757500112056731, 0.025600000284612182, 0.004837500001303852, 0.0009875000017927958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9589000000000001, 0.9304000000000001, 0.8921000000000001, 0.8245, 0.7175, 0.5509000000000001, 0.3691, 0.1916, 0.0642, 0.013, 0.0021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9877, 0.9797999999999999, 0.9748, 0.9700999999999999, 0.9551999999999999, 0.9333, 0.9054000000000001, 0.8621, 0.7983000000000001, 0.7302000000000001, 0.6661000000000001, 0.6205, 0.594, 0.5863, 0.5853999999999999, 0.5853999999999999, 0.5853999999999999, 0.5853999999999999, 0.5853999999999999, 0.5853999999999999]
Time taken = 28.99825882911682 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 2000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4726374983787537, 0.46528750061988833, 0.45116249620914456, 0.43447499573230747, 0.40571250617504123, 0.37431249916553494, 0.3324374973773957, 0.26742499768733974, 0.2025250017642975, 0.13431250154972077, 0.07476250082254408, 0.03341249991208315, 0.013575000036507846, 0.008787500066682696, 0.007775000017136335, 0.007500000018626452, 0.007500000018626452, 0.007500000018626452, 0.007500000018626452, 0.007500000018626452]
BERs of SC decoding: [0.4531625002622604, 0.4350250065326691, 0.4079124927520752, 0.3753374963998794, 0.31196249723434444, 0.23836249709129334, 0.15581250041723252, 0.07608750015497207, 0.02582500018179416, 0.005999999982304871, 0.0008249999926192686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4532749980688095, 0.43484999537467955, 0.4079999983310699, 0.37492499649524685, 0.3114500045776368, 0.23792499899864197, 0.15480000078678133, 0.07587499916553497, 0.02571250032633543, 0.005999999982304871, 0.0008249999926192686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of ML: [0.4532749980688095, 0.43484999537467955, 0.4079999983310699, 0.37492499649524685, 0.3114500045776368, 0.23792499899864197, 0.15480000078678133, 0.07587499916553497, 0.02571250032633543, 0.005999999982304871, 0.0008249999926192686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of ML: [0.9437000000000001, 0.9118000000000002, 0.8698, 0.8111999999999999, 0.6970999999999999, 0.5397000000000001, 0.3594, 0.1834, 0.0634, 0.0139, 0.0016000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of bitML: [0.4488000005483628, 0.42936250269412995, 0.40407499969005584, 0.3702000051736831, 0.30659999549388883, 0.23564999997615815, 0.15310000032186508, 0.07492499873042106, 0.02577500008046627, 0.005950000020675361, 0.0008249999926192686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of bitML: [0.9591, 0.9304000000000001, 0.891, 0.8329, 0.7169, 0.5552, 0.36929999999999996, 0.18669999999999998, 0.0649, 0.013900000000000001, 0.0016000000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9855, 0.9795, 0.9726, 0.9611, 0.9377999999999999, 0.9015000000000001, 0.8527999999999999, 0.7477999999999999, 0.6171, 0.44670000000000004, 0.2773, 0.1481, 0.0814, 0.0645, 0.0608, 0.06, 0.06, 0.06, 0.06, 0.06]
Time taken = 28.73049283027649 seconds
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 40 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
40
TESTING :
Model loaded at step 3000
tensor([[0., 0., 0., 0., 0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -8.421052631578947, -6.842105263157895, -5.2631578947368425, -3.6842105263157894, -2.1052631578947363, -0.526315789473685, 1.0526315789473681, 2.6315789473684212, 4.210526315789474, 5.789473684210527, 7.368421052631579, 8.94736842105263, 10.526315789473685, 12.105263157894736, 13.684210526315791, 15.263157894736842, 16.842105263157894, 18.42105263157895, 20.0]
BERs of Xformer: [0.4789000034332276, 0.470912504196167, 0.45881249904632565, 0.4408625066280365, 0.41281249821186067, 0.3799625039100647, 0.32571250200271606, 0.27152500152587894, 0.20195000022649764, 0.12693749889731407, 0.06496249921619893, 0.02551249992102385, 0.006637499947100878, 0.0008625000118627213, 0.00013749999925494194, 0.0, 0.0, 0.0, 0.0, 0.0]
BERs of SC decoding: [0.45546250045299524, 0.43572499752044674, 0.41022500097751624, 0.3746874988079071, 0.31932500302791594, 0.23813749998807907, 0.14937499910593033, 0.07642499953508376, 0.02764999996870756, 0.004662500065751373, 0.0005375000153435395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
