Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : 3.0
Train SNR : 10.0
load training data? True
Number of heads : 1
Number of layers: 2
Positional encoding : static
Print frequency: 100
Num of steps: 300000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 100741
Did not find standard validation data
Need to save for: 1000
tensor([[-1., -1., -1., -1., -1., -1., -1., -1.]], device='cuda:0')
tensor([[ 1.,  1., -1., -1., -1., -1., -1.,  1.]], device='cuda:0')
[0/300000] At 3 dB, Loss: 1.0705777, Train BER (10 dB) : 0.4510498, Valid BER: 0.5242004, Tgt BER: 0.5242004, Noiseless BER 0.5371552, Valid BLER : 0.9880371
[233300/300000] At 3 dB, Loss: 0.0055124, Train BER (10 dB) : 0.0014801, Valid BER: 0.1410522, Tgt BER: 0.1410522, Noiseless BER 0.0000000, Valid BLER : 0.4653320
[233400/300000] At 3 dB, Loss: 0.0045461, Train BER (10 dB) : 0.0011749, Valid BER: 0.1415100, Tgt BER: 0.1415100, Noiseless BER 0.0000000, Valid BLER : 0.4569092
[233500/300000] At 3 dB, Loss: 0.0048760, Train BER (10 dB) : 0.0015564, Valid BER: 0.1407623, Tgt BER: 0.1407623, Noiseless BER 0.0000000, Valid BLER : 0.4605713
[233600/300000] At 3 dB, Loss: 0.0060928, Train BER (10 dB) : 0.0017395, Valid BER: 0.1355133, Tgt BER: 0.1355133, Noiseless BER 0.0000000, Valid BLER : 0.4605713
[233700/300000] At 3 dB, Loss: 0.0054693, Train BER (10 dB) : 0.0016785, Valid BER: 0.1439056, Tgt BER: 0.1439056, Noiseless BER 0.0000000, Valid BLER : 0.4666748
[233800/300000] At 3 dB, Loss: 0.0053341, Train BER (10 dB) : 0.0015106, Valid BER: 0.1393738, Tgt BER: 0.1393738, Noiseless BER 0.0000000, Valid BLER : 0.4589844
[233900/300000] At 3 dB, Loss: 0.0050653, Train BER (10 dB) : 0.0015411, Valid BER: 0.1383667, Tgt BER: 0.1383667, Noiseless BER 0.0000000, Valid BLER : 0.4571533
[234000/300000] At 3 dB, Loss: 0.0049639, Train BER (10 dB) : 0.0015411, Valid BER: 0.1354523, Tgt BER: 0.1354523, Noiseless BER 0.0000000, Valid BLER : 0.4530029
[234100/300000] At 3 dB, Loss: 0.0058607, Train BER (10 dB) : 0.0016022, Valid BER: 0.1341095, Tgt BER: 0.1341095, Noiseless BER 0.0000000, Valid BLER : 0.4456787
[234200/300000] At 3 dB, Loss: 0.0050698, Train BER (10 dB) : 0.0014648, Valid BER: 0.1455383, Tgt BER: 0.1455383, Noiseless BER 0.0000000, Valid BLER : 0.4724121
[234300/300000] At 3 dB, Loss: 0.0036709, Train BER (10 dB) : 0.0010376, Valid BER: 0.1348267, Tgt BER: 0.1348267, Noiseless BER 0.0000000, Valid BLER : 0.4501953
[234400/300000] At 3 dB, Loss: 0.0062203, Train BER (10 dB) : 0.0017548, Valid BER: 0.1373901, Tgt BER: 0.1373901, Noiseless BER 0.0000000, Valid BLER : 0.4550781
[234500/300000] At 3 dB, Loss: 0.0048361, Train BER (10 dB) : 0.0012665, Valid BER: 0.1373291, Tgt BER: 0.1373291, Noiseless BER 0.0000000, Valid BLER : 0.4443359
[234600/300000] At 3 dB, Loss: 0.0049684, Train BER (10 dB) : 0.0012207, Valid BER: 0.1375275, Tgt BER: 0.1375275, Noiseless BER 0.0000000, Valid BLER : 0.4533691
[234700/300000] At 3 dB, Loss: 0.0057289, Train BER (10 dB) : 0.0016022, Valid BER: 0.1405334, Tgt BER: 0.1405334, Noiseless BER 0.0000000, Valid BLER : 0.4594727
[234800/300000] At 3 dB, Loss: 0.0049931, Train BER (10 dB) : 0.0014343, Valid BER: 0.1364136, Tgt BER: 0.1364136, Noiseless BER 0.0000000, Valid BLER : 0.4532471
[234900/300000] At 3 dB, Loss: 0.0048077, Train BER (10 dB) : 0.0012665, Valid BER: 0.1405792, Tgt BER: 0.1405792, Noiseless BER 0.0000000, Valid BLER : 0.4608154
[235000/300000] At 3 dB, Loss: 0.0049527, Train BER (10 dB) : 0.0013733, Valid BER: 0.1394501, Tgt BER: 0.1394501, Noiseless BER 0.0000000, Valid BLER : 0.4620361
[235100/300000] At 3 dB, Loss: 0.0053890, Train BER (10 dB) : 0.0014648, Valid BER: 0.1385956, Tgt BER: 0.1385956, Noiseless BER 0.0000000, Valid BLER : 0.4655762
[235200/300000] At 3 dB, Loss: 0.0044299, Train BER (10 dB) : 0.0012207, Valid BER: 0.1384583, Tgt BER: 0.1384583, Noiseless BER 0.0000000, Valid BLER : 0.4575195
[235300/300000] At 3 dB, Loss: 0.0051140, Train BER (10 dB) : 0.0014191, Valid BER: 0.1397247, Tgt BER: 0.1397247, Noiseless BER 0.0000000, Valid BLER : 0.4580078
[235400/300000] At 3 dB, Loss: 0.0059056, Train BER (10 dB) : 0.0016937, Valid BER: 0.1352081, Tgt BER: 0.1352081, Noiseless BER 0.0000000, Valid BLER : 0.4526367
[235500/300000] At 3 dB, Loss: 0.0048288, Train BER (10 dB) : 0.0014038, Valid BER: 0.1389618, Tgt BER: 0.1389618, Noiseless BER 0.0000000, Valid BLER : 0.4602051
[235600/300000] At 3 dB, Loss: 0.0058641, Train BER (10 dB) : 0.0017700, Valid BER: 0.1350403, Tgt BER: 0.1350403, Noiseless BER 0.0000000, Valid BLER : 0.4500732
[235700/300000] At 3 dB, Loss: 0.0047119, Train BER (10 dB) : 0.0013428, Valid BER: 0.1326904, Tgt BER: 0.1326904, Noiseless BER 0.0000000, Valid BLER : 0.4420166
[235800/300000] At 3 dB, Loss: 0.0043956, Train BER (10 dB) : 0.0010681, Valid BER: 0.1351776, Tgt BER: 0.1351776, Noiseless BER 0.0000000, Valid BLER : 0.4475098
[235900/300000] At 3 dB, Loss: 0.0047417, Train BER (10 dB) : 0.0012665, Valid BER: 0.1404114, Tgt BER: 0.1404114, Noiseless BER 0.0000000, Valid BLER : 0.4560547
[236000/300000] At 3 dB, Loss: 0.0059797, Train BER (10 dB) : 0.0017090, Valid BER: 0.1349945, Tgt BER: 0.1349945, Noiseless BER 0.0000000, Valid BLER : 0.4517822
[236100/300000] At 3 dB, Loss: 0.0048774, Train BER (10 dB) : 0.0015106, Valid BER: 0.1317291, Tgt BER: 0.1317291, Noiseless BER 0.0000000, Valid BLER : 0.4378662
[236200/300000] At 3 dB, Loss: 0.0044157, Train BER (10 dB) : 0.0012665, Valid BER: 0.1369019, Tgt BER: 0.1369019, Noiseless BER 0.0000000, Valid BLER : 0.4522705
[236300/300000] At 3 dB, Loss: 0.0042909, Train BER (10 dB) : 0.0012207, Valid BER: 0.1335602, Tgt BER: 0.1335602, Noiseless BER 0.0000000, Valid BLER : 0.4516602
[236400/300000] At 3 dB, Loss: 0.0056283, Train BER (10 dB) : 0.0015564, Valid BER: 0.1319427, Tgt BER: 0.1319427, Noiseless BER 0.0000000, Valid BLER : 0.4389648
[236500/300000] At 3 dB, Loss: 0.0040416, Train BER (10 dB) : 0.0011597, Valid BER: 0.1377716, Tgt BER: 0.1377716, Noiseless BER 0.0000000, Valid BLER : 0.4527588
[236600/300000] At 3 dB, Loss: 0.0052102, Train BER (10 dB) : 0.0015564, Valid BER: 0.1334076, Tgt BER: 0.1334076, Noiseless BER 0.0000000, Valid BLER : 0.4383545
[236700/300000] At 3 dB, Loss: 0.0038897, Train BER (10 dB) : 0.0009918, Valid BER: 0.1360474, Tgt BER: 0.1360474, Noiseless BER 0.0000000, Valid BLER : 0.4499512
[236800/300000] At 3 dB, Loss: 0.0058477, Train BER (10 dB) : 0.0016632, Valid BER: 0.1361084, Tgt BER: 0.1361084, Noiseless BER 0.0000000, Valid BLER : 0.4389648
[236900/300000] At 3 dB, Loss: 0.0043884, Train BER (10 dB) : 0.0013123, Valid BER: 0.1356812, Tgt BER: 0.1356812, Noiseless BER 0.0000000, Valid BLER : 0.4506836
[237000/300000] At 3 dB, Loss: 0.0046280, Train BER (10 dB) : 0.0012512, Valid BER: 0.1341095, Tgt BER: 0.1341095, Noiseless BER 0.0000000, Valid BLER : 0.4417725
[237100/300000] At 3 dB, Loss: 0.0047479, Train BER (10 dB) : 0.0013733, Valid BER: 0.1329193, Tgt BER: 0.1329193, Noiseless BER 0.0000000, Valid BLER : 0.4488525
[237200/300000] At 3 dB, Loss: 0.0062756, Train BER (10 dB) : 0.0017853, Valid BER: 0.1351929, Tgt BER: 0.1351929, Noiseless BER 0.0000000, Valid BLER : 0.4487305
[237300/300000] At 3 dB, Loss: 0.0052526, Train BER (10 dB) : 0.0015106, Valid BER: 0.1282196, Tgt BER: 0.1282196, Noiseless BER 0.0000000, Valid BLER : 0.4331055
[237400/300000] At 3 dB, Loss: 0.0044886, Train BER (10 dB) : 0.0013275, Valid BER: 0.1319427, Tgt BER: 0.1319427, Noiseless BER 0.0000000, Valid BLER : 0.4334717
[237500/300000] At 3 dB, Loss: 0.0053386, Train BER (10 dB) : 0.0014648, Valid BER: 0.1324921, Tgt BER: 0.1324921, Noiseless BER 0.0000000, Valid BLER : 0.4400635
[237600/300000] At 3 dB, Loss: 0.0040291, Train BER (10 dB) : 0.0011444, Valid BER: 0.1345978, Tgt BER: 0.1345978, Noiseless BER 0.0000000, Valid BLER : 0.4403076
[237700/300000] At 3 dB, Loss: 0.0042545, Train BER (10 dB) : 0.0011292, Valid BER: 0.1352081, Tgt BER: 0.1352081, Noiseless BER 0.0000000, Valid BLER : 0.4366455
[237800/300000] At 3 dB, Loss: 0.0048630, Train BER (10 dB) : 0.0012817, Valid BER: 0.1291504, Tgt BER: 0.1291504, Noiseless BER 0.0000000, Valid BLER : 0.4248047
[237900/300000] At 3 dB, Loss: 0.0045197, Train BER (10 dB) : 0.0011139, Valid BER: 0.1312256, Tgt BER: 0.1312256, Noiseless BER 0.0000000, Valid BLER : 0.4290771
[238000/300000] At 3 dB, Loss: 0.0054252, Train BER (10 dB) : 0.0014954, Valid BER: 0.1359253, Tgt BER: 0.1359253, Noiseless BER 0.0000000, Valid BLER : 0.4403076
[238100/300000] At 3 dB, Loss: 0.0051847, Train BER (10 dB) : 0.0014801, Valid BER: 0.1312256, Tgt BER: 0.1312256, Noiseless BER 0.0000000, Valid BLER : 0.4331055
[238200/300000] At 3 dB, Loss: 0.0048165, Train BER (10 dB) : 0.0012665, Valid BER: 0.1326904, Tgt BER: 0.1326904, Noiseless BER 0.0000000, Valid BLER : 0.4354248
[238300/300000] At 3 dB, Loss: 0.0058282, Train BER (10 dB) : 0.0016327, Valid BER: 0.1315765, Tgt BER: 0.1315765, Noiseless BER 0.0000000, Valid BLER : 0.4375000
[238400/300000] At 3 dB, Loss: 0.0051211, Train BER (10 dB) : 0.0013885, Valid BER: 0.1343079, Tgt BER: 0.1343079, Noiseless BER 0.0000000, Valid BLER : 0.4345703
[238500/300000] At 3 dB, Loss: 0.0040185, Train BER (10 dB) : 0.0010529, Valid BER: 0.1310883, Tgt BER: 0.1310883, Noiseless BER 0.0000000, Valid BLER : 0.4316406
[238600/300000] At 3 dB, Loss: 0.0055468, Train BER (10 dB) : 0.0014801, Valid BER: 0.1286011, Tgt BER: 0.1286011, Noiseless BER 0.0000000, Valid BLER : 0.4244385
[238700/300000] At 3 dB, Loss: 0.0050038, Train BER (10 dB) : 0.0014038, Valid BER: 0.1323700, Tgt BER: 0.1323700, Noiseless BER 0.0000000, Valid BLER : 0.4384766
[238800/300000] At 3 dB, Loss: 0.0048905, Train BER (10 dB) : 0.0013123, Valid BER: 0.1293335, Tgt BER: 0.1293335, Noiseless BER 0.0000000, Valid BLER : 0.4227295
[238900/300000] At 3 dB, Loss: 0.0047927, Train BER (10 dB) : 0.0014343, Valid BER: 0.1278534, Tgt BER: 0.1278534, Noiseless BER 0.0000000, Valid BLER : 0.4139404
[239000/300000] At 3 dB, Loss: 0.0039103, Train BER (10 dB) : 0.0010376, Valid BER: 0.1278229, Tgt BER: 0.1278229, Noiseless BER 0.0000000, Valid BLER : 0.4268799
[239100/300000] At 3 dB, Loss: 0.0041419, Train BER (10 dB) : 0.0011139, Valid BER: 0.1296844, Tgt BER: 0.1296844, Noiseless BER 0.0000000, Valid BLER : 0.4261475
[239200/300000] At 3 dB, Loss: 0.0055678, Train BER (10 dB) : 0.0013885, Valid BER: 0.1326141, Tgt BER: 0.1326141, Noiseless BER 0.0000000, Valid BLER : 0.4343262
[239300/300000] At 3 dB, Loss: 0.0063097, Train BER (10 dB) : 0.0016937, Valid BER: 0.1286011, Tgt BER: 0.1286011, Noiseless BER 0.0000000, Valid BLER : 0.4221191
[239400/300000] At 3 dB, Loss: 0.0028669, Train BER (10 dB) : 0.0006561, Valid BER: 0.1247864, Tgt BER: 0.1247864, Noiseless BER 0.0000000, Valid BLER : 0.4093018
[239500/300000] At 3 dB, Loss: 0.0062502, Train BER (10 dB) : 0.0016937, Valid BER: 0.1331024, Tgt BER: 0.1331024, Noiseless BER 0.0000000, Valid BLER : 0.4321289
[239600/300000] At 3 dB, Loss: 0.0048411, Train BER (10 dB) : 0.0013123, Valid BER: 0.1316986, Tgt BER: 0.1316986, Noiseless BER 0.0000000, Valid BLER : 0.4279785
[239700/300000] At 3 dB, Loss: 0.0043010, Train BER (10 dB) : 0.0012207, Valid BER: 0.1253357, Tgt BER: 0.1253357, Noiseless BER 0.0000000, Valid BLER : 0.4150391
[239800/300000] At 3 dB, Loss: 0.0057777, Train BER (10 dB) : 0.0015717, Valid BER: 0.1289215, Tgt BER: 0.1289215, Noiseless BER 0.0000000, Valid BLER : 0.4173584
[239900/300000] At 3 dB, Loss: 0.0037932, Train BER (10 dB) : 0.0009460, Valid BER: 0.1294861, Tgt BER: 0.1294861, Noiseless BER 0.0000000, Valid BLER : 0.4256592
[240000/300000] At 3 dB, Loss: 0.0036868, Train BER (10 dB) : 0.0010376, Valid BER: 0.1276550, Tgt BER: 0.1276550, Noiseless BER 0.0000000, Valid BLER : 0.4083252
[240100/300000] At 3 dB, Loss: 0.0034230, Train BER (10 dB) : 0.0009308, Valid BER: 0.1291504, Tgt BER: 0.1291504, Noiseless BER 0.0000000, Valid BLER : 0.4190674
[240200/300000] At 3 dB, Loss: 0.0043116, Train BER (10 dB) : 0.0011444, Valid BER: 0.1260834, Tgt BER: 0.1260834, Noiseless BER 0.0000000, Valid BLER : 0.4067383
[240300/300000] At 3 dB, Loss: 0.0048257, Train BER (10 dB) : 0.0012360, Valid BER: 0.1264496, Tgt BER: 0.1264496, Noiseless BER 0.0000000, Valid BLER : 0.4172363
[240400/300000] At 3 dB, Loss: 0.0053004, Train BER (10 dB) : 0.0014801, Valid BER: 0.1274567, Tgt BER: 0.1274567, Noiseless BER 0.0000000, Valid BLER : 0.4125977
[240500/300000] At 3 dB, Loss: 0.0043793, Train BER (10 dB) : 0.0010681, Valid BER: 0.1264648, Tgt BER: 0.1264648, Noiseless BER 0.0000000, Valid BLER : 0.4143066
[240600/300000] At 3 dB, Loss: 0.0039954, Train BER (10 dB) : 0.0010529, Valid BER: 0.1245575, Tgt BER: 0.1245575, Noiseless BER 0.0000000, Valid BLER : 0.4041748
[240700/300000] At 3 dB, Loss: 0.0041931, Train BER (10 dB) : 0.0011292, Valid BER: 0.1263580, Tgt BER: 0.1263580, Noiseless BER 0.0000000, Valid BLER : 0.4097900
[240800/300000] At 3 dB, Loss: 0.0040716, Train BER (10 dB) : 0.0010223, Valid BER: 0.1226044, Tgt BER: 0.1226044, Noiseless BER 0.0000000, Valid BLER : 0.4041748
[240900/300000] At 3 dB, Loss: 0.0049950, Train BER (10 dB) : 0.0014038, Valid BER: 0.1348572, Tgt BER: 0.1348572, Noiseless BER 0.0000000, Valid BLER : 0.4224854
[241000/300000] At 3 dB, Loss: 0.0041627, Train BER (10 dB) : 0.0010529, Valid BER: 0.1269684, Tgt BER: 0.1269684, Noiseless BER 0.0000000, Valid BLER : 0.4150391
[241100/300000] At 3 dB, Loss: 0.0040916, Train BER (10 dB) : 0.0010834, Valid BER: 0.1205750, Tgt BER: 0.1205750, Noiseless BER 0.0000000, Valid BLER : 0.3958740
[241200/300000] At 3 dB, Loss: 0.0040913, Train BER (10 dB) : 0.0010834, Valid BER: 0.1223755, Tgt BER: 0.1223755, Noiseless BER 0.0000000, Valid BLER : 0.4029541
[241300/300000] At 3 dB, Loss: 0.0050450, Train BER (10 dB) : 0.0013275, Valid BER: 0.1258392, Tgt BER: 0.1258392, Noiseless BER 0.0000000, Valid BLER : 0.4002686
[241400/300000] At 3 dB, Loss: 0.0041856, Train BER (10 dB) : 0.0010376, Valid BER: 0.1270752, Tgt BER: 0.1270752, Noiseless BER 0.0000000, Valid BLER : 0.4012451
[241500/300000] At 3 dB, Loss: 0.0039351, Train BER (10 dB) : 0.0010529, Valid BER: 0.1288910, Tgt BER: 0.1288910, Noiseless BER 0.0000000, Valid BLER : 0.4085693
[241600/300000] At 3 dB, Loss: 0.0042047, Train BER (10 dB) : 0.0010986, Valid BER: 0.1237183, Tgt BER: 0.1237183, Noiseless BER 0.0000000, Valid BLER : 0.3936768
[241700/300000] At 3 dB, Loss: 0.0048922, Train BER (10 dB) : 0.0012512, Valid BER: 0.1255951, Tgt BER: 0.1255951, Noiseless BER 0.0000000, Valid BLER : 0.4020996
[241800/300000] At 3 dB, Loss: 0.0053401, Train BER (10 dB) : 0.0014496, Valid BER: 0.1206665, Tgt BER: 0.1206665, Noiseless BER 0.0000000, Valid BLER : 0.3902588
[241900/300000] At 3 dB, Loss: 0.0041400, Train BER (10 dB) : 0.0011292, Valid BER: 0.1245728, Tgt BER: 0.1245728, Noiseless BER 0.0000000, Valid BLER : 0.3900146
[242000/300000] At 3 dB, Loss: 0.0052753, Train BER (10 dB) : 0.0013733, Valid BER: 0.1232452, Tgt BER: 0.1232452, Noiseless BER 0.0000000, Valid BLER : 0.3919678
[242100/300000] At 3 dB, Loss: 0.0044324, Train BER (10 dB) : 0.0012207, Valid BER: 0.1223145, Tgt BER: 0.1223145, Noiseless BER 0.0000000, Valid BLER : 0.3984375
[242200/300000] At 3 dB, Loss: 0.0039416, Train BER (10 dB) : 0.0010681, Valid BER: 0.1232758, Tgt BER: 0.1232758, Noiseless BER 0.0000000, Valid BLER : 0.3979492
[242300/300000] At 3 dB, Loss: 0.0040940, Train BER (10 dB) : 0.0011444, Valid BER: 0.1233521, Tgt BER: 0.1233521, Noiseless BER 0.0000000, Valid BLER : 0.4011230
[242400/300000] At 3 dB, Loss: 0.0043651, Train BER (10 dB) : 0.0011292, Valid BER: 0.1210938, Tgt BER: 0.1210938, Noiseless BER 0.0000000, Valid BLER : 0.3936768
[242500/300000] At 3 dB, Loss: 0.0044948, Train BER (10 dB) : 0.0012054, Valid BER: 0.1226807, Tgt BER: 0.1226807, Noiseless BER 0.0000000, Valid BLER : 0.3923340
[242600/300000] At 3 dB, Loss: 0.0040120, Train BER (10 dB) : 0.0010529, Valid BER: 0.1214600, Tgt BER: 0.1214600, Noiseless BER 0.0000000, Valid BLER : 0.3937988
[242700/300000] At 3 dB, Loss: 0.0033156, Train BER (10 dB) : 0.0007782, Valid BER: 0.1204834, Tgt BER: 0.1204834, Noiseless BER 0.0000000, Valid BLER : 0.3780518
[242800/300000] At 3 dB, Loss: 0.0035725, Train BER (10 dB) : 0.0009003, Valid BER: 0.1217041, Tgt BER: 0.1217041, Noiseless BER 0.0000000, Valid BLER : 0.3883057
[242900/300000] At 3 dB, Loss: 0.0030932, Train BER (10 dB) : 0.0007172, Valid BER: 0.1219177, Tgt BER: 0.1219177, Noiseless BER 0.0000000, Valid BLER : 0.3881836
[243000/300000] At 3 dB, Loss: 0.0044684, Train BER (10 dB) : 0.0011444, Valid BER: 0.1238556, Tgt BER: 0.1238556, Noiseless BER 0.0000000, Valid BLER : 0.3937988
[243100/300000] At 3 dB, Loss: 0.0036194, Train BER (10 dB) : 0.0009003, Valid BER: 0.1195221, Tgt BER: 0.1195221, Noiseless BER 0.0000000, Valid BLER : 0.3842773
[243200/300000] At 3 dB, Loss: 0.0044135, Train BER (10 dB) : 0.0012207, Valid BER: 0.1201782, Tgt BER: 0.1201782, Noiseless BER 0.0000000, Valid BLER : 0.3833008
[243300/300000] At 3 dB, Loss: 0.0046719, Train BER (10 dB) : 0.0012817, Valid BER: 0.1225891, Tgt BER: 0.1225891, Noiseless BER 0.0000000, Valid BLER : 0.3874512
[243400/300000] At 3 dB, Loss: 0.0041744, Train BER (10 dB) : 0.0010834, Valid BER: 0.1253662, Tgt BER: 0.1253662, Noiseless BER 0.0000000, Valid BLER : 0.3917236
[243500/300000] At 3 dB, Loss: 0.0041390, Train BER (10 dB) : 0.0009613, Valid BER: 0.1197052, Tgt BER: 0.1197052, Noiseless BER 0.0000000, Valid BLER : 0.3868408
[243600/300000] At 3 dB, Loss: 0.0033150, Train BER (10 dB) : 0.0008240, Valid BER: 0.1235504, Tgt BER: 0.1235504, Noiseless BER 0.0000000, Valid BLER : 0.3928223
[243700/300000] At 3 dB, Loss: 0.0042000, Train BER (10 dB) : 0.0011139, Valid BER: 0.1215973, Tgt BER: 0.1215973, Noiseless BER 0.0000000, Valid BLER : 0.3864746
[243800/300000] At 3 dB, Loss: 0.0030036, Train BER (10 dB) : 0.0007172, Valid BER: 0.1195068, Tgt BER: 0.1195068, Noiseless BER 0.0000000, Valid BLER : 0.3797607
[243900/300000] At 3 dB, Loss: 0.0040398, Train BER (10 dB) : 0.0010223, Valid BER: 0.1220398, Tgt BER: 0.1220398, Noiseless BER 0.0000000, Valid BLER : 0.3880615
[244000/300000] At 3 dB, Loss: 0.0029397, Train BER (10 dB) : 0.0007172, Valid BER: 0.1229858, Tgt BER: 0.1229858, Noiseless BER 0.0000000, Valid BLER : 0.3840332
[244100/300000] At 3 dB, Loss: 0.0039829, Train BER (10 dB) : 0.0010376, Valid BER: 0.1180115, Tgt BER: 0.1180115, Noiseless BER 0.0000000, Valid BLER : 0.3771973
[244200/300000] At 3 dB, Loss: 0.0041734, Train BER (10 dB) : 0.0010529, Valid BER: 0.1213074, Tgt BER: 0.1213074, Noiseless BER 0.0000000, Valid BLER : 0.3848877
[244300/300000] At 3 dB, Loss: 0.0031989, Train BER (10 dB) : 0.0008087, Valid BER: 0.1215668, Tgt BER: 0.1215668, Noiseless BER 0.0000000, Valid BLER : 0.3834229
[244400/300000] At 3 dB, Loss: 0.0037746, Train BER (10 dB) : 0.0010376, Valid BER: 0.1207428, Tgt BER: 0.1207428, Noiseless BER 0.0000000, Valid BLER : 0.3873291
[244500/300000] At 3 dB, Loss: 0.0035360, Train BER (10 dB) : 0.0009155, Valid BER: 0.1194458, Tgt BER: 0.1194458, Noiseless BER 0.0000000, Valid BLER : 0.3731689
[244600/300000] At 3 dB, Loss: 0.0030489, Train BER (10 dB) : 0.0007324, Valid BER: 0.1206055, Tgt BER: 0.1206055, Noiseless BER 0.0000000, Valid BLER : 0.3863525
[244700/300000] At 3 dB, Loss: 0.0035750, Train BER (10 dB) : 0.0008545, Valid BER: 0.1193085, Tgt BER: 0.1193085, Noiseless BER 0.0000000, Valid BLER : 0.3809814
[244800/300000] At 3 dB, Loss: 0.0030158, Train BER (10 dB) : 0.0007629, Valid BER: 0.1194763, Tgt BER: 0.1194763, Noiseless BER 0.0000000, Valid BLER : 0.3845215
[244900/300000] At 3 dB, Loss: 0.0030470, Train BER (10 dB) : 0.0007477, Valid BER: 0.1169281, Tgt BER: 0.1169281, Noiseless BER 0.0000000, Valid BLER : 0.3709717
[245000/300000] At 3 dB, Loss: 0.0032491, Train BER (10 dB) : 0.0008087, Valid BER: 0.1211853, Tgt BER: 0.1211853, Noiseless BER 0.0000000, Valid BLER : 0.3798828
[245100/300000] At 3 dB, Loss: 0.0041904, Train BER (10 dB) : 0.0011597, Valid BER: 0.1253815, Tgt BER: 0.1253815, Noiseless BER 0.0000000, Valid BLER : 0.3948975
[245200/300000] At 3 dB, Loss: 0.0039832, Train BER (10 dB) : 0.0010834, Valid BER: 0.1250458, Tgt BER: 0.1250458, Noiseless BER 0.0000000, Valid BLER : 0.3884277
[245300/300000] At 3 dB, Loss: 0.0033725, Train BER (10 dB) : 0.0009460, Valid BER: 0.1183929, Tgt BER: 0.1183929, Noiseless BER 0.0000000, Valid BLER : 0.3730469
[245400/300000] At 3 dB, Loss: 0.0042216, Train BER (10 dB) : 0.0011597, Valid BER: 0.1208801, Tgt BER: 0.1208801, Noiseless BER 0.0000000, Valid BLER : 0.3792725
[245500/300000] At 3 dB, Loss: 0.0026312, Train BER (10 dB) : 0.0006409, Valid BER: 0.1217194, Tgt BER: 0.1217194, Noiseless BER 0.0000000, Valid BLER : 0.3793945
[245600/300000] At 3 dB, Loss: 0.0037807, Train BER (10 dB) : 0.0009613, Valid BER: 0.1153259, Tgt BER: 0.1153259, Noiseless BER 0.0000000, Valid BLER : 0.3648682
[245700/300000] At 3 dB, Loss: 0.0029682, Train BER (10 dB) : 0.0007019, Valid BER: 0.1240845, Tgt BER: 0.1240845, Noiseless BER 0.0000000, Valid BLER : 0.3872070
[245800/300000] At 3 dB, Loss: 0.0037125, Train BER (10 dB) : 0.0009766, Valid BER: 0.1220551, Tgt BER: 0.1220551, Noiseless BER 0.0000000, Valid BLER : 0.3823242
[245900/300000] At 3 dB, Loss: 0.0040735, Train BER (10 dB) : 0.0010529, Valid BER: 0.1191864, Tgt BER: 0.1191864, Noiseless BER 0.0000000, Valid BLER : 0.3780518
[246000/300000] At 3 dB, Loss: 0.0035745, Train BER (10 dB) : 0.0008698, Valid BER: 0.1161957, Tgt BER: 0.1161957, Noiseless BER 0.0000000, Valid BLER : 0.3751221
[246100/300000] At 3 dB, Loss: 0.0031972, Train BER (10 dB) : 0.0007782, Valid BER: 0.1167755, Tgt BER: 0.1167755, Noiseless BER 0.0000000, Valid BLER : 0.3726807
[246200/300000] At 3 dB, Loss: 0.0040707, Train BER (10 dB) : 0.0010681, Valid BER: 0.1190643, Tgt BER: 0.1190643, Noiseless BER 0.0000000, Valid BLER : 0.3674316
[246300/300000] At 3 dB, Loss: 0.0041235, Train BER (10 dB) : 0.0010376, Valid BER: 0.1173553, Tgt BER: 0.1173553, Noiseless BER 0.0000000, Valid BLER : 0.3660889
[246400/300000] At 3 dB, Loss: 0.0038782, Train BER (10 dB) : 0.0009613, Valid BER: 0.1172485, Tgt BER: 0.1172485, Noiseless BER 0.0000000, Valid BLER : 0.3703613
[246500/300000] At 3 dB, Loss: 0.0032233, Train BER (10 dB) : 0.0008545, Valid BER: 0.1146240, Tgt BER: 0.1146240, Noiseless BER 0.0000000, Valid BLER : 0.3647461
[246600/300000] At 3 dB, Loss: 0.0038047, Train BER (10 dB) : 0.0010223, Valid BER: 0.1154633, Tgt BER: 0.1154633, Noiseless BER 0.0000000, Valid BLER : 0.3702393
[246700/300000] At 3 dB, Loss: 0.0037670, Train BER (10 dB) : 0.0010223, Valid BER: 0.1195526, Tgt BER: 0.1195526, Noiseless BER 0.0000000, Valid BLER : 0.3671875
[246800/300000] At 3 dB, Loss: 0.0042170, Train BER (10 dB) : 0.0011444, Valid BER: 0.1188660, Tgt BER: 0.1188660, Noiseless BER 0.0000000, Valid BLER : 0.3740234
[246900/300000] At 3 dB, Loss: 0.0042232, Train BER (10 dB) : 0.0010834, Valid BER: 0.1223602, Tgt BER: 0.1223602, Noiseless BER 0.0000000, Valid BLER : 0.3746338
[247000/300000] At 3 dB, Loss: 0.0043072, Train BER (10 dB) : 0.0012207, Valid BER: 0.1174164, Tgt BER: 0.1174164, Noiseless BER 0.0000000, Valid BLER : 0.3647461
