Info positions : [3 5 6 7]
Target Info positions : [3 5 6 7]
Frozen positions : [0 1 2 4]
Code : polar 
Rate Profile : polar
Batch size : 8192
Validation SNR : 3.0
Number of heads : 1
Number of layers: 2
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 100000
8
Training Model for 4,8 anew
Number of parameters : 1781
Did not find standard validation data
Need to save for: 5000
[0/100000] At 3 dB, Loss: 1.4184008, Train BER (3 dB) : 0.5200806, Valid BER: 0.5095215, Tgt BER: 0.5095215, Noiseless BER 0.5000000, Valid BLER : 0.9974365
[54900/100000] At 3 dB, Loss: 0.2841006, Train BER (3 dB) : 0.0963135, Valid BER: 0.0632935, Tgt BER: 0.0632935, Noiseless BER 0.0000000, Valid BLER : 0.1557617
[55000/100000] At 3 dB, Loss: 0.2805624, Train BER (3 dB) : 0.0956421, Valid BER: 0.0642090, Tgt BER: 0.0642090, Noiseless BER 0.0000000, Valid BLER : 0.1612549
[55100/100000] At 3 dB, Loss: 0.2737783, Train BER (3 dB) : 0.0931702, Valid BER: 0.0625305, Tgt BER: 0.0625305, Noiseless BER 0.0000000, Valid BLER : 0.1562500
[55200/100000] At 3 dB, Loss: 0.2779455, Train BER (3 dB) : 0.0936584, Valid BER: 0.0651550, Tgt BER: 0.0651550, Noiseless BER 0.0000000, Valid BLER : 0.1641846
[55300/100000] At 3 dB, Loss: 0.2819741, Train BER (3 dB) : 0.0952454, Valid BER: 0.0634155, Tgt BER: 0.0634155, Noiseless BER 0.0000000, Valid BLER : 0.1578369
[55400/100000] At 3 dB, Loss: 0.2672420, Train BER (3 dB) : 0.0913086, Valid BER: 0.0647888, Tgt BER: 0.0647888, Noiseless BER 0.0000000, Valid BLER : 0.1582031
[55500/100000] At 3 dB, Loss: 0.2794973, Train BER (3 dB) : 0.0952759, Valid BER: 0.0695496, Tgt BER: 0.0695496, Noiseless BER 0.0000000, Valid BLER : 0.1722412
[55600/100000] At 3 dB, Loss: 0.2853994, Train BER (3 dB) : 0.0966492, Valid BER: 0.0631714, Tgt BER: 0.0631714, Noiseless BER 0.0000000, Valid BLER : 0.1529541
[55700/100000] At 3 dB, Loss: 0.2684595, Train BER (3 dB) : 0.0921936, Valid BER: 0.0635071, Tgt BER: 0.0635071, Noiseless BER 0.0000000, Valid BLER : 0.1561279
[55800/100000] At 3 dB, Loss: 0.2818635, Train BER (3 dB) : 0.0952759, Valid BER: 0.0688477, Tgt BER: 0.0688477, Noiseless BER 0.0000000, Valid BLER : 0.1630859
[55900/100000] At 3 dB, Loss: 0.2800038, Train BER (3 dB) : 0.0946960, Valid BER: 0.0673523, Tgt BER: 0.0673523, Noiseless BER 0.0000000, Valid BLER : 0.1610107
[56000/100000] At 3 dB, Loss: 0.2753185, Train BER (3 dB) : 0.0932922, Valid BER: 0.0689697, Tgt BER: 0.0689697, Noiseless BER 0.0000000, Valid BLER : 0.1702881
[56100/100000] At 3 dB, Loss: 0.2750757, Train BER (3 dB) : 0.0924988, Valid BER: 0.0639038, Tgt BER: 0.0639038, Noiseless BER 0.0000000, Valid BLER : 0.1577148
[56200/100000] At 3 dB, Loss: 0.2815501, Train BER (3 dB) : 0.0946960, Valid BER: 0.0651550, Tgt BER: 0.0651550, Noiseless BER 0.0000000, Valid BLER : 0.1588135
[56300/100000] At 3 dB, Loss: 0.2730055, Train BER (3 dB) : 0.0927429, Valid BER: 0.0669556, Tgt BER: 0.0669556, Noiseless BER 0.0000000, Valid BLER : 0.1617432
[56400/100000] At 3 dB, Loss: 0.2825648, Train BER (3 dB) : 0.0958557, Valid BER: 0.0653687, Tgt BER: 0.0653687, Noiseless BER 0.0000000, Valid BLER : 0.1619873
[56500/100000] At 3 dB, Loss: 0.2594635, Train BER (3 dB) : 0.0871887, Valid BER: 0.0657959, Tgt BER: 0.0657959, Noiseless BER 0.0000000, Valid BLER : 0.1589355
[56600/100000] At 3 dB, Loss: 0.2837090, Train BER (3 dB) : 0.0957336, Valid BER: 0.0656433, Tgt BER: 0.0656433, Noiseless BER 0.0000000, Valid BLER : 0.1601562
[56700/100000] At 3 dB, Loss: 0.2776725, Train BER (3 dB) : 0.0930481, Valid BER: 0.0696716, Tgt BER: 0.0696716, Noiseless BER 0.0000000, Valid BLER : 0.1628418
[56800/100000] At 3 dB, Loss: 0.2736483, Train BER (3 dB) : 0.0928040, Valid BER: 0.0686340, Tgt BER: 0.0686340, Noiseless BER 0.0000000, Valid BLER : 0.1707764
[56900/100000] At 3 dB, Loss: 0.2688461, Train BER (3 dB) : 0.0901489, Valid BER: 0.0663757, Tgt BER: 0.0663757, Noiseless BER 0.0000000, Valid BLER : 0.1596680
[57000/100000] At 3 dB, Loss: 0.2829195, Train BER (3 dB) : 0.0960388, Valid BER: 0.0625610, Tgt BER: 0.0625610, Noiseless BER 0.0000000, Valid BLER : 0.1512451
[57100/100000] At 3 dB, Loss: 0.2715939, Train BER (3 dB) : 0.0903320, Valid BER: 0.0653076, Tgt BER: 0.0653076, Noiseless BER 0.0000000, Valid BLER : 0.1604004
[57200/100000] At 3 dB, Loss: 0.2773730, Train BER (3 dB) : 0.0938416, Valid BER: 0.0656128, Tgt BER: 0.0656128, Noiseless BER 0.0000000, Valid BLER : 0.1597900
[57300/100000] At 3 dB, Loss: 0.2793612, Train BER (3 dB) : 0.0959778, Valid BER: 0.0648193, Tgt BER: 0.0648193, Noiseless BER 0.0000000, Valid BLER : 0.1610107
[57400/100000] At 3 dB, Loss: 0.2727386, Train BER (3 dB) : 0.0923767, Valid BER: 0.0603943, Tgt BER: 0.0603943, Noiseless BER 0.0000000, Valid BLER : 0.1477051
[57500/100000] At 3 dB, Loss: 0.2796924, Train BER (3 dB) : 0.0960388, Valid BER: 0.0652161, Tgt BER: 0.0652161, Noiseless BER 0.0000000, Valid BLER : 0.1604004
[57600/100000] At 3 dB, Loss: 0.2784933, Train BER (3 dB) : 0.0940857, Valid BER: 0.0673828, Tgt BER: 0.0673828, Noiseless BER 0.0000000, Valid BLER : 0.1641846
[57700/100000] At 3 dB, Loss: 0.2659578, Train BER (3 dB) : 0.0895691, Valid BER: 0.0695496, Tgt BER: 0.0695496, Noiseless BER 0.0000000, Valid BLER : 0.1711426
[57800/100000] At 3 dB, Loss: 0.2758750, Train BER (3 dB) : 0.0932007, Valid BER: 0.0642395, Tgt BER: 0.0642395, Noiseless BER 0.0000000, Valid BLER : 0.1599121
[57900/100000] At 3 dB, Loss: 0.2816212, Train BER (3 dB) : 0.0950012, Valid BER: 0.0648193, Tgt BER: 0.0648193, Noiseless BER 0.0000000, Valid BLER : 0.1574707
[58000/100000] At 3 dB, Loss: 0.2779772, Train BER (3 dB) : 0.0947266, Valid BER: 0.0651855, Tgt BER: 0.0651855, Noiseless BER 0.0000000, Valid BLER : 0.1589355
[58100/100000] At 3 dB, Loss: 0.2682444, Train BER (3 dB) : 0.0903015, Valid BER: 0.0608521, Tgt BER: 0.0608521, Noiseless BER 0.0000000, Valid BLER : 0.1541748
[58200/100000] At 3 dB, Loss: 0.2768396, Train BER (3 dB) : 0.0924988, Valid BER: 0.0657349, Tgt BER: 0.0657349, Noiseless BER 0.0000000, Valid BLER : 0.1630859
[58300/100000] At 3 dB, Loss: 0.2673077, Train BER (3 dB) : 0.0899658, Valid BER: 0.0650940, Tgt BER: 0.0650940, Noiseless BER 0.0000000, Valid BLER : 0.1604004
[58400/100000] At 3 dB, Loss: 0.2736659, Train BER (3 dB) : 0.0932007, Valid BER: 0.0640564, Tgt BER: 0.0640564, Noiseless BER 0.0000000, Valid BLER : 0.1597900
[58500/100000] At 3 dB, Loss: 0.2731480, Train BER (3 dB) : 0.0914612, Valid BER: 0.0637817, Tgt BER: 0.0637817, Noiseless BER 0.0000000, Valid BLER : 0.1590576
[58600/100000] At 3 dB, Loss: 0.2768824, Train BER (3 dB) : 0.0942383, Valid BER: 0.0654602, Tgt BER: 0.0654602, Noiseless BER 0.0000000, Valid BLER : 0.1597900
[58700/100000] At 3 dB, Loss: 0.2693657, Train BER (3 dB) : 0.0924683, Valid BER: 0.0640869, Tgt BER: 0.0640869, Noiseless BER 0.0000000, Valid BLER : 0.1574707
[58800/100000] At 3 dB, Loss: 0.2834264, Train BER (3 dB) : 0.0963135, Valid BER: 0.0667114, Tgt BER: 0.0667114, Noiseless BER 0.0000000, Valid BLER : 0.1622314
[58900/100000] At 3 dB, Loss: 0.2804640, Train BER (3 dB) : 0.0951843, Valid BER: 0.0653381, Tgt BER: 0.0653381, Noiseless BER 0.0000000, Valid BLER : 0.1613770
[59000/100000] At 3 dB, Loss: 0.2693046, Train BER (3 dB) : 0.0916443, Valid BER: 0.0630188, Tgt BER: 0.0630188, Noiseless BER 0.0000000, Valid BLER : 0.1582031
[59100/100000] At 3 dB, Loss: 0.2827598, Train BER (3 dB) : 0.0951538, Valid BER: 0.0661621, Tgt BER: 0.0661621, Noiseless BER 0.0000000, Valid BLER : 0.1628418
[59200/100000] At 3 dB, Loss: 0.2799036, Train BER (3 dB) : 0.0957336, Valid BER: 0.0633850, Tgt BER: 0.0633850, Noiseless BER 0.0000000, Valid BLER : 0.1578369
[59300/100000] At 3 dB, Loss: 0.2740812, Train BER (3 dB) : 0.0932922, Valid BER: 0.0642395, Tgt BER: 0.0642395, Noiseless BER 0.0000000, Valid BLER : 0.1607666
[59400/100000] At 3 dB, Loss: 0.2842655, Train BER (3 dB) : 0.0952148, Valid BER: 0.0624084, Tgt BER: 0.0624084, Noiseless BER 0.0000000, Valid BLER : 0.1550293
[59500/100000] At 3 dB, Loss: 0.2705831, Train BER (3 dB) : 0.0906982, Valid BER: 0.0621033, Tgt BER: 0.0621033, Noiseless BER 0.0000000, Valid BLER : 0.1573486
[59600/100000] At 3 dB, Loss: 0.2671285, Train BER (3 dB) : 0.0916138, Valid BER: 0.0641174, Tgt BER: 0.0641174, Noiseless BER 0.0000000, Valid BLER : 0.1569824
[59700/100000] At 3 dB, Loss: 0.2672300, Train BER (3 dB) : 0.0903320, Valid BER: 0.0631714, Tgt BER: 0.0631714, Noiseless BER 0.0000000, Valid BLER : 0.1567383
[59800/100000] At 3 dB, Loss: 0.2771912, Train BER (3 dB) : 0.0936890, Valid BER: 0.0662231, Tgt BER: 0.0662231, Noiseless BER 0.0000000, Valid BLER : 0.1577148
[59900/100000] At 3 dB, Loss: 0.2717665, Train BER (3 dB) : 0.0923462, Valid BER: 0.0623169, Tgt BER: 0.0623169, Noiseless BER 0.0000000, Valid BLER : 0.1550293
[60000/100000] At 3 dB, Loss: 0.2716547, Train BER (3 dB) : 0.0911865, Valid BER: 0.0654602, Tgt BER: 0.0654602, Noiseless BER 0.0000000, Valid BLER : 0.1621094
[60100/100000] At 3 dB, Loss: 0.2728777, Train BER (3 dB) : 0.0906982, Valid BER: 0.0638733, Tgt BER: 0.0638733, Noiseless BER 0.0000000, Valid BLER : 0.1591797
[60200/100000] At 3 dB, Loss: 0.2842481, Train BER (3 dB) : 0.0958252, Valid BER: 0.0650330, Tgt BER: 0.0650330, Noiseless BER 0.0000000, Valid BLER : 0.1596680
[60300/100000] At 3 dB, Loss: 0.2855684, Train BER (3 dB) : 0.0974426, Valid BER: 0.0672913, Tgt BER: 0.0672913, Noiseless BER 0.0000000, Valid BLER : 0.1646729
[60400/100000] At 3 dB, Loss: 0.2741810, Train BER (3 dB) : 0.0923462, Valid BER: 0.0635071, Tgt BER: 0.0635071, Noiseless BER 0.0000000, Valid BLER : 0.1557617
[60500/100000] At 3 dB, Loss: 0.2801545, Train BER (3 dB) : 0.0954590, Valid BER: 0.0608521, Tgt BER: 0.0608521, Noiseless BER 0.0000000, Valid BLER : 0.1511230
[60600/100000] At 3 dB, Loss: 0.2753311, Train BER (3 dB) : 0.0932312, Valid BER: 0.0637512, Tgt BER: 0.0637512, Noiseless BER 0.0000000, Valid BLER : 0.1535645
[60700/100000] At 3 dB, Loss: 0.2737904, Train BER (3 dB) : 0.0940247, Valid BER: 0.0641479, Tgt BER: 0.0641479, Noiseless BER 0.0000000, Valid BLER : 0.1541748
[60800/100000] At 3 dB, Loss: 0.2755620, Train BER (3 dB) : 0.0926819, Valid BER: 0.0667419, Tgt BER: 0.0667419, Noiseless BER 0.0000000, Valid BLER : 0.1662598
[60900/100000] At 3 dB, Loss: 0.2836913, Train BER (3 dB) : 0.0963440, Valid BER: 0.0629883, Tgt BER: 0.0629883, Noiseless BER 0.0000000, Valid BLER : 0.1573486
[61000/100000] At 3 dB, Loss: 0.2765347, Train BER (3 dB) : 0.0935364, Valid BER: 0.0664673, Tgt BER: 0.0664673, Noiseless BER 0.0000000, Valid BLER : 0.1643066
[61100/100000] At 3 dB, Loss: 0.2808719, Train BER (3 dB) : 0.0963745, Valid BER: 0.0654602, Tgt BER: 0.0654602, Noiseless BER 0.0000000, Valid BLER : 0.1590576
[61200/100000] At 3 dB, Loss: 0.2789924, Train BER (3 dB) : 0.0940552, Valid BER: 0.0631714, Tgt BER: 0.0631714, Noiseless BER 0.0000000, Valid BLER : 0.1602783
[61300/100000] At 3 dB, Loss: 0.2765924, Train BER (3 dB) : 0.0923462, Valid BER: 0.0626526, Tgt BER: 0.0626526, Noiseless BER 0.0000000, Valid BLER : 0.1578369
[61400/100000] At 3 dB, Loss: 0.2716348, Train BER (3 dB) : 0.0903931, Valid BER: 0.0646973, Tgt BER: 0.0646973, Noiseless BER 0.0000000, Valid BLER : 0.1604004
[61500/100000] At 3 dB, Loss: 0.2731214, Train BER (3 dB) : 0.0926819, Valid BER: 0.0643921, Tgt BER: 0.0643921, Noiseless BER 0.0000000, Valid BLER : 0.1586914
[61600/100000] At 3 dB, Loss: 0.2749478, Train BER (3 dB) : 0.0926208, Valid BER: 0.0657654, Tgt BER: 0.0657654, Noiseless BER 0.0000000, Valid BLER : 0.1617432
[61700/100000] At 3 dB, Loss: 0.2861269, Train BER (3 dB) : 0.0985107, Valid BER: 0.0606079, Tgt BER: 0.0606079, Noiseless BER 0.0000000, Valid BLER : 0.1494141
[61800/100000] At 3 dB, Loss: 0.2661915, Train BER (3 dB) : 0.0891724, Valid BER: 0.0631104, Tgt BER: 0.0631104, Noiseless BER 0.0000000, Valid BLER : 0.1588135
[61900/100000] At 3 dB, Loss: 0.2742552, Train BER (3 dB) : 0.0919495, Valid BER: 0.0668335, Tgt BER: 0.0668335, Noiseless BER 0.0000000, Valid BLER : 0.1605225
[62000/100000] At 3 dB, Loss: 0.2657182, Train BER (3 dB) : 0.0892639, Valid BER: 0.0644531, Tgt BER: 0.0644531, Noiseless BER 0.0000000, Valid BLER : 0.1651611
[62100/100000] At 3 dB, Loss: 0.2801519, Train BER (3 dB) : 0.0952759, Valid BER: 0.0640259, Tgt BER: 0.0640259, Noiseless BER 0.0000000, Valid BLER : 0.1522217
[62200/100000] At 3 dB, Loss: 0.2685509, Train BER (3 dB) : 0.0915222, Valid BER: 0.0633545, Tgt BER: 0.0633545, Noiseless BER 0.0000000, Valid BLER : 0.1542969
[62300/100000] At 3 dB, Loss: 0.2764354, Train BER (3 dB) : 0.0931091, Valid BER: 0.0652161, Tgt BER: 0.0652161, Noiseless BER 0.0000000, Valid BLER : 0.1582031
[62400/100000] At 3 dB, Loss: 0.2710734, Train BER (3 dB) : 0.0919800, Valid BER: 0.0628967, Tgt BER: 0.0628967, Noiseless BER 0.0000000, Valid BLER : 0.1552734
[62500/100000] At 3 dB, Loss: 0.2882528, Train BER (3 dB) : 0.0961609, Valid BER: 0.0671082, Tgt BER: 0.0671082, Noiseless BER 0.0000000, Valid BLER : 0.1663818
[62600/100000] At 3 dB, Loss: 0.2686931, Train BER (3 dB) : 0.0901794, Valid BER: 0.0605774, Tgt BER: 0.0605774, Noiseless BER 0.0000000, Valid BLER : 0.1478271
[62700/100000] At 3 dB, Loss: 0.2899817, Train BER (3 dB) : 0.0970764, Valid BER: 0.0658569, Tgt BER: 0.0658569, Noiseless BER 0.0000000, Valid BLER : 0.1599121
[62800/100000] At 3 dB, Loss: 0.2761261, Train BER (3 dB) : 0.0936279, Valid BER: 0.0616760, Tgt BER: 0.0616760, Noiseless BER 0.0000000, Valid BLER : 0.1549072
[62900/100000] At 3 dB, Loss: 0.2681443, Train BER (3 dB) : 0.0903931, Valid BER: 0.0670471, Tgt BER: 0.0670471, Noiseless BER 0.0000000, Valid BLER : 0.1630859
[63000/100000] At 3 dB, Loss: 0.2800378, Train BER (3 dB) : 0.0948486, Valid BER: 0.0607605, Tgt BER: 0.0607605, Noiseless BER 0.0000000, Valid BLER : 0.1507568
[63100/100000] At 3 dB, Loss: 0.2723843, Train BER (3 dB) : 0.0922852, Valid BER: 0.0607605, Tgt BER: 0.0607605, Noiseless BER 0.0000000, Valid BLER : 0.1527100
[63200/100000] At 3 dB, Loss: 0.2794797, Train BER (3 dB) : 0.0941772, Valid BER: 0.0675964, Tgt BER: 0.0675964, Noiseless BER 0.0000000, Valid BLER : 0.1629639
[63300/100000] At 3 dB, Loss: 0.2736813, Train BER (3 dB) : 0.0946960, Valid BER: 0.0683899, Tgt BER: 0.0683899, Noiseless BER 0.0000000, Valid BLER : 0.1666260
[63400/100000] At 3 dB, Loss: 0.2658384, Train BER (3 dB) : 0.0909119, Valid BER: 0.0661011, Tgt BER: 0.0661011, Noiseless BER 0.0000000, Valid BLER : 0.1643066
[63500/100000] At 3 dB, Loss: 0.2662885, Train BER (3 dB) : 0.0893860, Valid BER: 0.0631714, Tgt BER: 0.0631714, Noiseless BER 0.0000000, Valid BLER : 0.1575928
[63600/100000] At 3 dB, Loss: 0.2690030, Train BER (3 dB) : 0.0902100, Valid BER: 0.0625610, Tgt BER: 0.0625610, Noiseless BER 0.0000000, Valid BLER : 0.1560059
[63700/100000] At 3 dB, Loss: 0.2764729, Train BER (3 dB) : 0.0933838, Valid BER: 0.0664368, Tgt BER: 0.0664368, Noiseless BER 0.0000000, Valid BLER : 0.1646729
[63800/100000] At 3 dB, Loss: 0.2712144, Train BER (3 dB) : 0.0921326, Valid BER: 0.0658875, Tgt BER: 0.0658875, Noiseless BER 0.0000000, Valid BLER : 0.1589355
[63900/100000] At 3 dB, Loss: 0.2760793, Train BER (3 dB) : 0.0942383, Valid BER: 0.0637512, Tgt BER: 0.0637512, Noiseless BER 0.0000000, Valid BLER : 0.1513672
[64000/100000] At 3 dB, Loss: 0.2782564, Train BER (3 dB) : 0.0940247, Valid BER: 0.0646057, Tgt BER: 0.0646057, Noiseless BER 0.0000000, Valid BLER : 0.1595459
[64100/100000] At 3 dB, Loss: 0.2679759, Train BER (3 dB) : 0.0896912, Valid BER: 0.0635681, Tgt BER: 0.0635681, Noiseless BER 0.0000000, Valid BLER : 0.1605225
[64200/100000] At 3 dB, Loss: 0.2807027, Train BER (3 dB) : 0.0955200, Valid BER: 0.0642090, Tgt BER: 0.0642090, Noiseless BER 0.0000000, Valid BLER : 0.1586914
[64300/100000] At 3 dB, Loss: 0.2864624, Train BER (3 dB) : 0.0961609, Valid BER: 0.0682678, Tgt BER: 0.0682678, Noiseless BER 0.0000000, Valid BLER : 0.1691895
[64400/100000] At 3 dB, Loss: 0.2798589, Train BER (3 dB) : 0.0949097, Valid BER: 0.0651550, Tgt BER: 0.0651550, Noiseless BER 0.0000000, Valid BLER : 0.1646729
[64500/100000] At 3 dB, Loss: 0.2787940, Train BER (3 dB) : 0.0945129, Valid BER: 0.0621948, Tgt BER: 0.0621948, Noiseless BER 0.0000000, Valid BLER : 0.1507568
[64600/100000] At 3 dB, Loss: 0.2756282, Train BER (3 dB) : 0.0922546, Valid BER: 0.0610046, Tgt BER: 0.0610046, Noiseless BER 0.0000000, Valid BLER : 0.1459961
[64700/100000] At 3 dB, Loss: 0.2825263, Train BER (3 dB) : 0.0957336, Valid BER: 0.0636597, Tgt BER: 0.0636597, Noiseless BER 0.0000000, Valid BLER : 0.1580811
[64800/100000] At 3 dB, Loss: 0.2863092, Train BER (3 dB) : 0.0969238, Valid BER: 0.0645752, Tgt BER: 0.0645752, Noiseless BER 0.0000000, Valid BLER : 0.1547852
[64900/100000] At 3 dB, Loss: 0.2726703, Train BER (3 dB) : 0.0917969, Valid BER: 0.0668335, Tgt BER: 0.0668335, Noiseless BER 0.0000000, Valid BLER : 0.1630859
[65000/100000] At 3 dB, Loss: 0.2805482, Train BER (3 dB) : 0.0946045, Valid BER: 0.0607910, Tgt BER: 0.0607910, Noiseless BER 0.0000000, Valid BLER : 0.1489258
[65100/100000] At 3 dB, Loss: 0.2739601, Train BER (3 dB) : 0.0931702, Valid BER: 0.0626221, Tgt BER: 0.0626221, Noiseless BER 0.0000000, Valid BLER : 0.1551514
[65200/100000] At 3 dB, Loss: 0.2673087, Train BER (3 dB) : 0.0901489, Valid BER: 0.0655823, Tgt BER: 0.0655823, Noiseless BER 0.0000000, Valid BLER : 0.1606445
[65300/100000] At 3 dB, Loss: 0.2661616, Train BER (3 dB) : 0.0901489, Valid BER: 0.0634460, Tgt BER: 0.0634460, Noiseless BER 0.0000000, Valid BLER : 0.1544189
[65400/100000] At 3 dB, Loss: 0.2856503, Train BER (3 dB) : 0.0982361, Valid BER: 0.0675659, Tgt BER: 0.0675659, Noiseless BER 0.0000000, Valid BLER : 0.1641846
[65500/100000] At 3 dB, Loss: 0.2728980, Train BER (3 dB) : 0.0916443, Valid BER: 0.0656738, Tgt BER: 0.0656738, Noiseless BER 0.0000000, Valid BLER : 0.1608887
[65600/100000] At 3 dB, Loss: 0.2684941, Train BER (3 dB) : 0.0910339, Valid BER: 0.0640564, Tgt BER: 0.0640564, Noiseless BER 0.0000000, Valid BLER : 0.1630859
[65700/100000] At 3 dB, Loss: 0.2724193, Train BER (3 dB) : 0.0921326, Valid BER: 0.0664673, Tgt BER: 0.0664673, Noiseless BER 0.0000000, Valid BLER : 0.1674805
[65800/100000] At 3 dB, Loss: 0.2801115, Train BER (3 dB) : 0.0955811, Valid BER: 0.0663147, Tgt BER: 0.0663147, Noiseless BER 0.0000000, Valid BLER : 0.1590576
[65900/100000] At 3 dB, Loss: 0.2757076, Train BER (3 dB) : 0.0917969, Valid BER: 0.0676575, Tgt BER: 0.0676575, Noiseless BER 0.0000000, Valid BLER : 0.1706543
[66000/100000] At 3 dB, Loss: 0.2805677, Train BER (3 dB) : 0.0955200, Valid BER: 0.0656128, Tgt BER: 0.0656128, Noiseless BER 0.0000000, Valid BLER : 0.1604004
[66100/100000] At 3 dB, Loss: 0.2720053, Train BER (3 dB) : 0.0908203, Valid BER: 0.0588074, Tgt BER: 0.0588074, Noiseless BER 0.0000000, Valid BLER : 0.1437988
[66200/100000] At 3 dB, Loss: 0.2724761, Train BER (3 dB) : 0.0922546, Valid BER: 0.0641174, Tgt BER: 0.0641174, Noiseless BER 0.0000000, Valid BLER : 0.1568604
[66300/100000] At 3 dB, Loss: 0.2689449, Train BER (3 dB) : 0.0906067, Valid BER: 0.0648804, Tgt BER: 0.0648804, Noiseless BER 0.0000000, Valid BLER : 0.1597900
[66400/100000] At 3 dB, Loss: 0.2754123, Train BER (3 dB) : 0.0927429, Valid BER: 0.0668640, Tgt BER: 0.0668640, Noiseless BER 0.0000000, Valid BLER : 0.1578369
[66500/100000] At 3 dB, Loss: 0.2718699, Train BER (3 dB) : 0.0920715, Valid BER: 0.0632324, Tgt BER: 0.0632324, Noiseless BER 0.0000000, Valid BLER : 0.1531982
[66600/100000] At 3 dB, Loss: 0.2837099, Train BER (3 dB) : 0.0955505, Valid BER: 0.0637207, Tgt BER: 0.0637207, Noiseless BER 0.0000000, Valid BLER : 0.1589355
[66700/100000] At 3 dB, Loss: 0.2762420, Train BER (3 dB) : 0.0930481, Valid BER: 0.0641785, Tgt BER: 0.0641785, Noiseless BER 0.0000000, Valid BLER : 0.1588135
[66800/100000] At 3 dB, Loss: 0.2585562, Train BER (3 dB) : 0.0870361, Valid BER: 0.0607300, Tgt BER: 0.0607300, Noiseless BER 0.0000000, Valid BLER : 0.1494141
[66900/100000] At 3 dB, Loss: 0.2747289, Train BER (3 dB) : 0.0927429, Valid BER: 0.0634766, Tgt BER: 0.0634766, Noiseless BER 0.0000000, Valid BLER : 0.1575928
[67000/100000] At 3 dB, Loss: 0.2705234, Train BER (3 dB) : 0.0896912, Valid BER: 0.0660706, Tgt BER: 0.0660706, Noiseless BER 0.0000000, Valid BLER : 0.1619873
[67100/100000] At 3 dB, Loss: 0.2782629, Train BER (3 dB) : 0.0946655, Valid BER: 0.0594482, Tgt BER: 0.0594482, Noiseless BER 0.0000000, Valid BLER : 0.1484375
[67200/100000] At 3 dB, Loss: 0.2721351, Train BER (3 dB) : 0.0921021, Valid BER: 0.0661011, Tgt BER: 0.0661011, Noiseless BER 0.0000000, Valid BLER : 0.1595459
[67300/100000] At 3 dB, Loss: 0.2754008, Train BER (3 dB) : 0.0940857, Valid BER: 0.0646057, Tgt BER: 0.0646057, Noiseless BER 0.0000000, Valid BLER : 0.1582031
[67400/100000] At 3 dB, Loss: 0.2672762, Train BER (3 dB) : 0.0902405, Valid BER: 0.0643921, Tgt BER: 0.0643921, Noiseless BER 0.0000000, Valid BLER : 0.1599121
[67500/100000] At 3 dB, Loss: 0.2732480, Train BER (3 dB) : 0.0924683, Valid BER: 0.0625916, Tgt BER: 0.0625916, Noiseless BER 0.0000000, Valid BLER : 0.1510010
[67600/100000] At 3 dB, Loss: 0.2716158, Train BER (3 dB) : 0.0918884, Valid BER: 0.0666809, Tgt BER: 0.0666809, Noiseless BER 0.0000000, Valid BLER : 0.1593018
[67700/100000] At 3 dB, Loss: 0.2744086, Train BER (3 dB) : 0.0936279, Valid BER: 0.0632629, Tgt BER: 0.0632629, Noiseless BER 0.0000000, Valid BLER : 0.1555176
[67800/100000] At 3 dB, Loss: 0.2652164, Train BER (3 dB) : 0.0893860, Valid BER: 0.0639343, Tgt BER: 0.0639343, Noiseless BER 0.0000000, Valid BLER : 0.1597900
[67900/100000] At 3 dB, Loss: 0.2699968, Train BER (3 dB) : 0.0900574, Valid BER: 0.0610962, Tgt BER: 0.0610962, Noiseless BER 0.0000000, Valid BLER : 0.1484375
[68000/100000] At 3 dB, Loss: 0.2701503, Train BER (3 dB) : 0.0919495, Valid BER: 0.0608521, Tgt BER: 0.0608521, Noiseless BER 0.0000000, Valid BLER : 0.1503906
[68100/100000] At 3 dB, Loss: 0.2638948, Train BER (3 dB) : 0.0898438, Valid BER: 0.0671082, Tgt BER: 0.0671082, Noiseless BER 0.0000000, Valid BLER : 0.1671143
[68200/100000] At 3 dB, Loss: 0.2860830, Train BER (3 dB) : 0.0968933, Valid BER: 0.0687561, Tgt BER: 0.0687561, Noiseless BER 0.0000000, Valid BLER : 0.1635742
[68300/100000] At 3 dB, Loss: 0.2727308, Train BER (3 dB) : 0.0924072, Valid BER: 0.0624695, Tgt BER: 0.0624695, Noiseless BER 0.0000000, Valid BLER : 0.1523438
[68400/100000] At 3 dB, Loss: 0.2729225, Train BER (3 dB) : 0.0927429, Valid BER: 0.0628357, Tgt BER: 0.0628357, Noiseless BER 0.0000000, Valid BLER : 0.1522217
[68500/100000] At 3 dB, Loss: 0.2802298, Train BER (3 dB) : 0.0948486, Valid BER: 0.0638123, Tgt BER: 0.0638123, Noiseless BER 0.0000000, Valid BLER : 0.1568604
[68600/100000] At 3 dB, Loss: 0.2741786, Train BER (3 dB) : 0.0924683, Valid BER: 0.0638123, Tgt BER: 0.0638123, Noiseless BER 0.0000000, Valid BLER : 0.1588135
[68700/100000] At 3 dB, Loss: 0.2739753, Train BER (3 dB) : 0.0934143, Valid BER: 0.0632935, Tgt BER: 0.0632935, Noiseless BER 0.0000000, Valid BLER : 0.1499023
