Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : -2.0
Train SNR : -2.0
load training data? True
Number of heads : 8
Number of layers: 6
Positional encoding : static
Print frequency: 100
Num of steps: 150000
combinational training snr:  True
64
Training Model for 8,16 anew
Number of parameters : 299661
Did not find standard validation data
Need to save for: 1000
tensor([[-1., -1., -1., -1., -1., -1., -1., -1.]], device='cuda:0')
tensor([[ 1.,  1., -1., -1., -1., -1., -1.,  1.]], device='cuda:0')
[0/150000] At -2 dB, Loss: 1.2840062, Train BER (-2 dB) : 0.5527649, Valid BER: 0.4607086, Tgt BER: 0.4607086, Noiseless BER 0.4135742, Valid BLER : 0.9862061
[11600/150000] At -2 dB, Loss: 0.2553102, Train BER (-2 dB) : 0.0871277, Valid BER: 0.3025665, Tgt BER: 0.3025665, Noiseless BER 0.0000000, Valid BLER : 0.7241211
[11700/150000] At -2 dB, Loss: 0.2656390, Train BER (-2 dB) : 0.0909119, Valid BER: 0.3079376, Tgt BER: 0.3079376, Noiseless BER 0.0000000, Valid BLER : 0.7332764
[11800/150000] At -2 dB, Loss: 0.2640814, Train BER (-2 dB) : 0.0909882, Valid BER: 0.3095093, Tgt BER: 0.3095093, Noiseless BER 0.0000000, Valid BLER : 0.7354736
[11900/150000] At -2 dB, Loss: 0.2584489, Train BER (-2 dB) : 0.0882416, Valid BER: 0.3081970, Tgt BER: 0.3081970, Noiseless BER 0.0000000, Valid BLER : 0.7318115
[12000/150000] At -2 dB, Loss: 0.2513028, Train BER (-2 dB) : 0.0866547, Valid BER: 0.3058472, Tgt BER: 0.3058472, Noiseless BER 0.0000000, Valid BLER : 0.7299805
[12100/150000] At -2 dB, Loss: 0.2565196, Train BER (-2 dB) : 0.0875549, Valid BER: 0.3099060, Tgt BER: 0.3099060, Noiseless BER 0.0000000, Valid BLER : 0.7377930
[12200/150000] At -2 dB, Loss: 0.2589051, Train BER (-2 dB) : 0.0893707, Valid BER: 0.3103790, Tgt BER: 0.3103790, Noiseless BER 0.0000000, Valid BLER : 0.7410889
[12300/150000] At -2 dB, Loss: 0.2604515, Train BER (-2 dB) : 0.0894012, Valid BER: 0.3078003, Tgt BER: 0.3078003, Noiseless BER 0.0000000, Valid BLER : 0.7320557
[12400/150000] At -2 dB, Loss: 0.2643664, Train BER (-2 dB) : 0.0899353, Valid BER: 0.3045502, Tgt BER: 0.3045502, Noiseless BER 0.0000000, Valid BLER : 0.7258301
[12500/150000] At -2 dB, Loss: 0.2596348, Train BER (-2 dB) : 0.0901184, Valid BER: 0.3144226, Tgt BER: 0.3144226, Noiseless BER 0.0000000, Valid BLER : 0.7424316
[12600/150000] At -2 dB, Loss: 0.2568984, Train BER (-2 dB) : 0.0884705, Valid BER: 0.3057861, Tgt BER: 0.3057861, Noiseless BER 0.0000000, Valid BLER : 0.7330322
[12700/150000] At -2 dB, Loss: 0.2560098, Train BER (-2 dB) : 0.0864716, Valid BER: 0.3067780, Tgt BER: 0.3067780, Noiseless BER 0.0000000, Valid BLER : 0.7313232
[12800/150000] At -2 dB, Loss: 0.2523661, Train BER (-2 dB) : 0.0852356, Valid BER: 0.3067017, Tgt BER: 0.3067017, Noiseless BER 0.0000000, Valid BLER : 0.7302246
[12900/150000] At -2 dB, Loss: 0.2611911, Train BER (-2 dB) : 0.0902100, Valid BER: 0.3088074, Tgt BER: 0.3088074, Noiseless BER 0.0000000, Valid BLER : 0.7321777
[13000/150000] At -2 dB, Loss: 0.2502088, Train BER (-2 dB) : 0.0850983, Valid BER: 0.3078918, Tgt BER: 0.3078918, Noiseless BER 0.0000000, Valid BLER : 0.7351074
[13100/150000] At -2 dB, Loss: 0.2632502, Train BER (-2 dB) : 0.0903473, Valid BER: 0.3054504, Tgt BER: 0.3054504, Noiseless BER 0.0000000, Valid BLER : 0.7321777
[13200/150000] At -2 dB, Loss: 0.2614592, Train BER (-2 dB) : 0.0888672, Valid BER: 0.3090820, Tgt BER: 0.3090820, Noiseless BER 0.0000000, Valid BLER : 0.7321777
[13300/150000] At -2 dB, Loss: 0.2577682, Train BER (-2 dB) : 0.0873871, Valid BER: 0.3112030, Tgt BER: 0.3112030, Noiseless BER 0.0000000, Valid BLER : 0.7355957
[13400/150000] At -2 dB, Loss: 0.2570341, Train BER (-2 dB) : 0.0870667, Valid BER: 0.3059692, Tgt BER: 0.3059692, Noiseless BER 0.0000000, Valid BLER : 0.7342529
[13500/150000] At -2 dB, Loss: 0.2552476, Train BER (-2 dB) : 0.0873413, Valid BER: 0.3053284, Tgt BER: 0.3053284, Noiseless BER 0.0000000, Valid BLER : 0.7351074
[13600/150000] At -2 dB, Loss: 0.2582461, Train BER (-2 dB) : 0.0879669, Valid BER: 0.3083191, Tgt BER: 0.3083191, Noiseless BER 0.0000000, Valid BLER : 0.7322998
[13700/150000] At -2 dB, Loss: 0.2512367, Train BER (-2 dB) : 0.0851898, Valid BER: 0.3041077, Tgt BER: 0.3041077, Noiseless BER 0.0000000, Valid BLER : 0.7290039
[13800/150000] At -2 dB, Loss: 0.2497019, Train BER (-2 dB) : 0.0862885, Valid BER: 0.3115997, Tgt BER: 0.3115997, Noiseless BER 0.0000000, Valid BLER : 0.7388916
[13900/150000] At -2 dB, Loss: 0.2534310, Train BER (-2 dB) : 0.0858002, Valid BER: 0.3071289, Tgt BER: 0.3071289, Noiseless BER 0.0000000, Valid BLER : 0.7333984
[14000/150000] At -2 dB, Loss: 0.2627046, Train BER (-2 dB) : 0.0891724, Valid BER: 0.3063965, Tgt BER: 0.3063965, Noiseless BER 0.0000000, Valid BLER : 0.7290039
[14100/150000] At -2 dB, Loss: 0.2532193, Train BER (-2 dB) : 0.0857697, Valid BER: 0.3055420, Tgt BER: 0.3055420, Noiseless BER 0.0000000, Valid BLER : 0.7296143
[14200/150000] At -2 dB, Loss: 0.2625966, Train BER (-2 dB) : 0.0894623, Valid BER: 0.3049774, Tgt BER: 0.3049774, Noiseless BER 0.0000000, Valid BLER : 0.7266846
[14300/150000] At -2 dB, Loss: 0.2629538, Train BER (-2 dB) : 0.0881348, Valid BER: 0.3074036, Tgt BER: 0.3074036, Noiseless BER 0.0000000, Valid BLER : 0.7325439
[14400/150000] At -2 dB, Loss: 0.2510804, Train BER (-2 dB) : 0.0861664, Valid BER: 0.3041840, Tgt BER: 0.3041840, Noiseless BER 0.0000000, Valid BLER : 0.7247314
[14500/150000] At -2 dB, Loss: 0.2537837, Train BER (-2 dB) : 0.0860138, Valid BER: 0.3015594, Tgt BER: 0.3015594, Noiseless BER 0.0000000, Valid BLER : 0.7229004
[14600/150000] At -2 dB, Loss: 0.2547774, Train BER (-2 dB) : 0.0884399, Valid BER: 0.3013458, Tgt BER: 0.3013458, Noiseless BER 0.0000000, Valid BLER : 0.7254639
[14700/150000] At -2 dB, Loss: 0.2485365, Train BER (-2 dB) : 0.0864868, Valid BER: 0.3135223, Tgt BER: 0.3135223, Noiseless BER 0.0000000, Valid BLER : 0.7404785
[14800/150000] At -2 dB, Loss: 0.2555634, Train BER (-2 dB) : 0.0867004, Valid BER: 0.3094330, Tgt BER: 0.3094330, Noiseless BER 0.0000000, Valid BLER : 0.7363281
[14900/150000] At -2 dB, Loss: 0.2617062, Train BER (-2 dB) : 0.0903168, Valid BER: 0.3098907, Tgt BER: 0.3098907, Noiseless BER 0.0000000, Valid BLER : 0.7374268
[15000/150000] At -2 dB, Loss: 0.2629758, Train BER (-2 dB) : 0.0888672, Valid BER: 0.3137207, Tgt BER: 0.3137207, Noiseless BER 0.0000000, Valid BLER : 0.7387695
[15100/150000] At -2 dB, Loss: 0.2640287, Train BER (-2 dB) : 0.0907593, Valid BER: 0.3095551, Tgt BER: 0.3095551, Noiseless BER 0.0000000, Valid BLER : 0.7364502
[15200/150000] At -2 dB, Loss: 0.2485301, Train BER (-2 dB) : 0.0848694, Valid BER: 0.3039551, Tgt BER: 0.3039551, Noiseless BER 0.0000000, Valid BLER : 0.7231445
[15300/150000] At -2 dB, Loss: 0.2598383, Train BER (-2 dB) : 0.0890808, Valid BER: 0.3121796, Tgt BER: 0.3121796, Noiseless BER 0.0000000, Valid BLER : 0.7354736
[15400/150000] At -2 dB, Loss: 0.2521302, Train BER (-2 dB) : 0.0867157, Valid BER: 0.3103943, Tgt BER: 0.3103943, Noiseless BER 0.0000000, Valid BLER : 0.7362061
[15500/150000] At -2 dB, Loss: 0.2433347, Train BER (-2 dB) : 0.0835266, Valid BER: 0.3090515, Tgt BER: 0.3090515, Noiseless BER 0.0000000, Valid BLER : 0.7344971
[15600/150000] At -2 dB, Loss: 0.2547445, Train BER (-2 dB) : 0.0865326, Valid BER: 0.3070068, Tgt BER: 0.3070068, Noiseless BER 0.0000000, Valid BLER : 0.7368164
[15700/150000] At -2 dB, Loss: 0.2654560, Train BER (-2 dB) : 0.0915985, Valid BER: 0.3053741, Tgt BER: 0.3053741, Noiseless BER 0.0000000, Valid BLER : 0.7239990
[15800/150000] At -2 dB, Loss: 0.2444679, Train BER (-2 dB) : 0.0832367, Valid BER: 0.3119049, Tgt BER: 0.3119049, Noiseless BER 0.0000000, Valid BLER : 0.7298584
[15900/150000] At -2 dB, Loss: 0.2552513, Train BER (-2 dB) : 0.0878143, Valid BER: 0.3053894, Tgt BER: 0.3053894, Noiseless BER 0.0000000, Valid BLER : 0.7330322
[16000/150000] At -2 dB, Loss: 0.2502216, Train BER (-2 dB) : 0.0850220, Valid BER: 0.3083954, Tgt BER: 0.3083954, Noiseless BER 0.0000000, Valid BLER : 0.7338867
[16100/150000] At -2 dB, Loss: 0.2551208, Train BER (-2 dB) : 0.0886536, Valid BER: 0.3044128, Tgt BER: 0.3044128, Noiseless BER 0.0000000, Valid BLER : 0.7254639
[16200/150000] At -2 dB, Loss: 0.2585451, Train BER (-2 dB) : 0.0883636, Valid BER: 0.3063354, Tgt BER: 0.3063354, Noiseless BER 0.0000000, Valid BLER : 0.7269287
[16300/150000] At -2 dB, Loss: 0.2517407, Train BER (-2 dB) : 0.0860443, Valid BER: 0.3133545, Tgt BER: 0.3133545, Noiseless BER 0.0000000, Valid BLER : 0.7410889
[16400/150000] At -2 dB, Loss: 0.2540439, Train BER (-2 dB) : 0.0872803, Valid BER: 0.3109589, Tgt BER: 0.3109589, Noiseless BER 0.0000000, Valid BLER : 0.7371826
[16500/150000] At -2 dB, Loss: 0.2604091, Train BER (-2 dB) : 0.0899200, Valid BER: 0.3049927, Tgt BER: 0.3049927, Noiseless BER 0.0000000, Valid BLER : 0.7261963
[16600/150000] At -2 dB, Loss: 0.2498418, Train BER (-2 dB) : 0.0858154, Valid BER: 0.3016663, Tgt BER: 0.3016663, Noiseless BER 0.0000000, Valid BLER : 0.7220459
[16700/150000] At -2 dB, Loss: 0.2510682, Train BER (-2 dB) : 0.0845642, Valid BER: 0.3113861, Tgt BER: 0.3113861, Noiseless BER 0.0000000, Valid BLER : 0.7346191
[16800/150000] At -2 dB, Loss: 0.2573676, Train BER (-2 dB) : 0.0869141, Valid BER: 0.3031616, Tgt BER: 0.3031616, Noiseless BER 0.0000000, Valid BLER : 0.7233887
[16900/150000] At -2 dB, Loss: 0.2584622, Train BER (-2 dB) : 0.0888824, Valid BER: 0.3080597, Tgt BER: 0.3080597, Noiseless BER 0.0000000, Valid BLER : 0.7312012
[17000/150000] At -2 dB, Loss: 0.2459354, Train BER (-2 dB) : 0.0843048, Valid BER: 0.3077087, Tgt BER: 0.3077087, Noiseless BER 0.0000000, Valid BLER : 0.7325439
[17100/150000] At -2 dB, Loss: 0.2520066, Train BER (-2 dB) : 0.0857239, Valid BER: 0.3083954, Tgt BER: 0.3083954, Noiseless BER 0.0000000, Valid BLER : 0.7299805
[17200/150000] At -2 dB, Loss: 0.2523773, Train BER (-2 dB) : 0.0876923, Valid BER: 0.3088837, Tgt BER: 0.3088837, Noiseless BER 0.0000000, Valid BLER : 0.7308350
[17300/150000] At -2 dB, Loss: 0.2435316, Train BER (-2 dB) : 0.0824585, Valid BER: 0.3099365, Tgt BER: 0.3099365, Noiseless BER 0.0000000, Valid BLER : 0.7325439
[17400/150000] At -2 dB, Loss: 0.2574483, Train BER (-2 dB) : 0.0872650, Valid BER: 0.3111267, Tgt BER: 0.3111267, Noiseless BER 0.0000000, Valid BLER : 0.7340088
[17500/150000] At -2 dB, Loss: 0.2609008, Train BER (-2 dB) : 0.0909424, Valid BER: 0.3112640, Tgt BER: 0.3112640, Noiseless BER 0.0000000, Valid BLER : 0.7419434
[17600/150000] At -2 dB, Loss: 0.2553510, Train BER (-2 dB) : 0.0874176, Valid BER: 0.3053589, Tgt BER: 0.3053589, Noiseless BER 0.0000000, Valid BLER : 0.7281494
[17700/150000] At -2 dB, Loss: 0.2540629, Train BER (-2 dB) : 0.0872803, Valid BER: 0.3050995, Tgt BER: 0.3050995, Noiseless BER 0.0000000, Valid BLER : 0.7315674
[17800/150000] At -2 dB, Loss: 0.2573143, Train BER (-2 dB) : 0.0878448, Valid BER: 0.3119659, Tgt BER: 0.3119659, Noiseless BER 0.0000000, Valid BLER : 0.7408447
[17900/150000] At -2 dB, Loss: 0.2621177, Train BER (-2 dB) : 0.0889893, Valid BER: 0.3065338, Tgt BER: 0.3065338, Noiseless BER 0.0000000, Valid BLER : 0.7304688
[18000/150000] At -2 dB, Loss: 0.2547153, Train BER (-2 dB) : 0.0876465, Valid BER: 0.3068085, Tgt BER: 0.3068085, Noiseless BER 0.0000000, Valid BLER : 0.7264404
[18100/150000] At -2 dB, Loss: 0.2581466, Train BER (-2 dB) : 0.0884552, Valid BER: 0.3129120, Tgt BER: 0.3129120, Noiseless BER 0.0000000, Valid BLER : 0.7360840
[18200/150000] At -2 dB, Loss: 0.2579919, Train BER (-2 dB) : 0.0885468, Valid BER: 0.3068390, Tgt BER: 0.3068390, Noiseless BER 0.0000000, Valid BLER : 0.7309570
[18300/150000] At -2 dB, Loss: 0.2553398, Train BER (-2 dB) : 0.0863037, Valid BER: 0.3079834, Tgt BER: 0.3079834, Noiseless BER 0.0000000, Valid BLER : 0.7330322
[18400/150000] At -2 dB, Loss: 0.2480664, Train BER (-2 dB) : 0.0846558, Valid BER: 0.3031006, Tgt BER: 0.3031006, Noiseless BER 0.0000000, Valid BLER : 0.7250977
[18500/150000] At -2 dB, Loss: 0.2541581, Train BER (-2 dB) : 0.0879059, Valid BER: 0.3034210, Tgt BER: 0.3034210, Noiseless BER 0.0000000, Valid BLER : 0.7287598
[18600/150000] At -2 dB, Loss: 0.2594370, Train BER (-2 dB) : 0.0892792, Valid BER: 0.3101196, Tgt BER: 0.3101196, Noiseless BER 0.0000000, Valid BLER : 0.7380371
[18700/150000] At -2 dB, Loss: 0.2509035, Train BER (-2 dB) : 0.0859222, Valid BER: 0.3059387, Tgt BER: 0.3059387, Noiseless BER 0.0000000, Valid BLER : 0.7337646
[18800/150000] At -2 dB, Loss: 0.2583671, Train BER (-2 dB) : 0.0879059, Valid BER: 0.3069153, Tgt BER: 0.3069153, Noiseless BER 0.0000000, Valid BLER : 0.7272949
[18900/150000] At -2 dB, Loss: 0.2570708, Train BER (-2 dB) : 0.0881042, Valid BER: 0.3069153, Tgt BER: 0.3069153, Noiseless BER 0.0000000, Valid BLER : 0.7264404
[19000/150000] At -2 dB, Loss: 0.2626448, Train BER (-2 dB) : 0.0892639, Valid BER: 0.3082123, Tgt BER: 0.3082123, Noiseless BER 0.0000000, Valid BLER : 0.7283936
[19100/150000] At -2 dB, Loss: 0.2586382, Train BER (-2 dB) : 0.0881958, Valid BER: 0.3034821, Tgt BER: 0.3034821, Noiseless BER 0.0000000, Valid BLER : 0.7241211
[19200/150000] At -2 dB, Loss: 0.2557382, Train BER (-2 dB) : 0.0872803, Valid BER: 0.3095551, Tgt BER: 0.3095551, Noiseless BER 0.0000000, Valid BLER : 0.7318115
[19300/150000] At -2 dB, Loss: 0.2552043, Train BER (-2 dB) : 0.0881653, Valid BER: 0.3078308, Tgt BER: 0.3078308, Noiseless BER 0.0000000, Valid BLER : 0.7282715
[19400/150000] At -2 dB, Loss: 0.2524588, Train BER (-2 dB) : 0.0863037, Valid BER: 0.3084259, Tgt BER: 0.3084259, Noiseless BER 0.0000000, Valid BLER : 0.7310791
[19500/150000] At -2 dB, Loss: 0.2471425, Train BER (-2 dB) : 0.0850372, Valid BER: 0.3085938, Tgt BER: 0.3085938, Noiseless BER 0.0000000, Valid BLER : 0.7368164
[19600/150000] At -2 dB, Loss: 0.2533432, Train BER (-2 dB) : 0.0867004, Valid BER: 0.3089752, Tgt BER: 0.3089752, Noiseless BER 0.0000000, Valid BLER : 0.7342529
[19700/150000] At -2 dB, Loss: 0.2515481, Train BER (-2 dB) : 0.0845337, Valid BER: 0.3096619, Tgt BER: 0.3096619, Noiseless BER 0.0000000, Valid BLER : 0.7298584
[19800/150000] At -2 dB, Loss: 0.2446282, Train BER (-2 dB) : 0.0839539, Valid BER: 0.3106995, Tgt BER: 0.3106995, Noiseless BER 0.0000000, Valid BLER : 0.7362061
[19900/150000] At -2 dB, Loss: 0.2513114, Train BER (-2 dB) : 0.0859833, Valid BER: 0.3105164, Tgt BER: 0.3105164, Noiseless BER 0.0000000, Valid BLER : 0.7327881
[20000/150000] At -2 dB, Loss: 0.2610088, Train BER (-2 dB) : 0.0886536, Valid BER: 0.3077698, Tgt BER: 0.3077698, Noiseless BER 0.0000000, Valid BLER : 0.7385254
[20100/150000] At -2 dB, Loss: 0.2481743, Train BER (-2 dB) : 0.0839996, Valid BER: 0.3070526, Tgt BER: 0.3070526, Noiseless BER 0.0000000, Valid BLER : 0.7252197
[20200/150000] At -2 dB, Loss: 0.2595799, Train BER (-2 dB) : 0.0889282, Valid BER: 0.3058014, Tgt BER: 0.3058014, Noiseless BER 0.0000000, Valid BLER : 0.7265625
[20300/150000] At -2 dB, Loss: 0.2467015, Train BER (-2 dB) : 0.0834198, Valid BER: 0.3107758, Tgt BER: 0.3107758, Noiseless BER 0.0000000, Valid BLER : 0.7386475
[20400/150000] At -2 dB, Loss: 0.2537592, Train BER (-2 dB) : 0.0863190, Valid BER: 0.3069000, Tgt BER: 0.3069000, Noiseless BER 0.0000000, Valid BLER : 0.7325439
[20500/150000] At -2 dB, Loss: 0.2415671, Train BER (-2 dB) : 0.0828247, Valid BER: 0.3090973, Tgt BER: 0.3090973, Noiseless BER 0.0000000, Valid BLER : 0.7292480
[20600/150000] At -2 dB, Loss: 0.2582116, Train BER (-2 dB) : 0.0886078, Valid BER: 0.3104858, Tgt BER: 0.3104858, Noiseless BER 0.0000000, Valid BLER : 0.7309570
[20700/150000] At -2 dB, Loss: 0.2519333, Train BER (-2 dB) : 0.0861206, Valid BER: 0.3123779, Tgt BER: 0.3123779, Noiseless BER 0.0000000, Valid BLER : 0.7327881
[20800/150000] At -2 dB, Loss: 0.2604331, Train BER (-2 dB) : 0.0900269, Valid BER: 0.3101349, Tgt BER: 0.3101349, Noiseless BER 0.0000000, Valid BLER : 0.7329102
[20900/150000] At -2 dB, Loss: 0.2589910, Train BER (-2 dB) : 0.0885162, Valid BER: 0.3060303, Tgt BER: 0.3060303, Noiseless BER 0.0000000, Valid BLER : 0.7294922
[21000/150000] At -2 dB, Loss: 0.2570854, Train BER (-2 dB) : 0.0869751, Valid BER: 0.3073425, Tgt BER: 0.3073425, Noiseless BER 0.0000000, Valid BLER : 0.7322998
[21100/150000] At -2 dB, Loss: 0.2542821, Train BER (-2 dB) : 0.0876923, Valid BER: 0.3083191, Tgt BER: 0.3083191, Noiseless BER 0.0000000, Valid BLER : 0.7258301
[21200/150000] At -2 dB, Loss: 0.2555602, Train BER (-2 dB) : 0.0874786, Valid BER: 0.3129730, Tgt BER: 0.3129730, Noiseless BER 0.0000000, Valid BLER : 0.7335205
[21300/150000] At -2 dB, Loss: 0.2545955, Train BER (-2 dB) : 0.0880127, Valid BER: 0.3053741, Tgt BER: 0.3053741, Noiseless BER 0.0000000, Valid BLER : 0.7268066
[21400/150000] At -2 dB, Loss: 0.2614494, Train BER (-2 dB) : 0.0907288, Valid BER: 0.3055420, Tgt BER: 0.3055420, Noiseless BER 0.0000000, Valid BLER : 0.7310791
[21500/150000] At -2 dB, Loss: 0.2593219, Train BER (-2 dB) : 0.0888367, Valid BER: 0.3070984, Tgt BER: 0.3070984, Noiseless BER 0.0000000, Valid BLER : 0.7307129
[21600/150000] At -2 dB, Loss: 0.2394896, Train BER (-2 dB) : 0.0818024, Valid BER: 0.3038025, Tgt BER: 0.3038025, Noiseless BER 0.0000000, Valid BLER : 0.7293701
[21700/150000] At -2 dB, Loss: 0.2608337, Train BER (-2 dB) : 0.0886383, Valid BER: 0.3090057, Tgt BER: 0.3090057, Noiseless BER 0.0000000, Valid BLER : 0.7312012
[21800/150000] At -2 dB, Loss: 0.2563062, Train BER (-2 dB) : 0.0871735, Valid BER: 0.3088837, Tgt BER: 0.3088837, Noiseless BER 0.0000000, Valid BLER : 0.7346191
[21900/150000] At -2 dB, Loss: 0.2548380, Train BER (-2 dB) : 0.0866852, Valid BER: 0.3104095, Tgt BER: 0.3104095, Noiseless BER 0.0000000, Valid BLER : 0.7364502
[22000/150000] At -2 dB, Loss: 0.2569070, Train BER (-2 dB) : 0.0878906, Valid BER: 0.3071899, Tgt BER: 0.3071899, Noiseless BER 0.0000000, Valid BLER : 0.7221680
[22100/150000] At -2 dB, Loss: 0.2551901, Train BER (-2 dB) : 0.0879364, Valid BER: 0.3081207, Tgt BER: 0.3081207, Noiseless BER 0.0000000, Valid BLER : 0.7315674
[22200/150000] At -2 dB, Loss: 0.2625741, Train BER (-2 dB) : 0.0904541, Valid BER: 0.3087463, Tgt BER: 0.3087463, Noiseless BER 0.0000000, Valid BLER : 0.7281494
[22300/150000] At -2 dB, Loss: 0.2522475, Train BER (-2 dB) : 0.0862732, Valid BER: 0.3111420, Tgt BER: 0.3111420, Noiseless BER 0.0000000, Valid BLER : 0.7340088
[22400/150000] At -2 dB, Loss: 0.2530358, Train BER (-2 dB) : 0.0867920, Valid BER: 0.3112183, Tgt BER: 0.3112183, Noiseless BER 0.0000000, Valid BLER : 0.7379150
[22500/150000] At -2 dB, Loss: 0.2560089, Train BER (-2 dB) : 0.0877533, Valid BER: 0.3104095, Tgt BER: 0.3104095, Noiseless BER 0.0000000, Valid BLER : 0.7362061
[22600/150000] At -2 dB, Loss: 0.2522654, Train BER (-2 dB) : 0.0869141, Valid BER: 0.3064423, Tgt BER: 0.3064423, Noiseless BER 0.0000000, Valid BLER : 0.7292480
[22700/150000] At -2 dB, Loss: 0.2547028, Train BER (-2 dB) : 0.0863037, Valid BER: 0.3001862, Tgt BER: 0.3001862, Noiseless BER 0.0000000, Valid BLER : 0.7180176
[22800/150000] At -2 dB, Loss: 0.2623201, Train BER (-2 dB) : 0.0899811, Valid BER: 0.3055573, Tgt BER: 0.3055573, Noiseless BER 0.0000000, Valid BLER : 0.7285156
[22900/150000] At -2 dB, Loss: 0.2512974, Train BER (-2 dB) : 0.0856018, Valid BER: 0.3079834, Tgt BER: 0.3079834, Noiseless BER 0.0000000, Valid BLER : 0.7246094
[23000/150000] At -2 dB, Loss: 0.2597909, Train BER (-2 dB) : 0.0893250, Valid BER: 0.3066406, Tgt BER: 0.3066406, Noiseless BER 0.0000000, Valid BLER : 0.7316895
[23100/150000] At -2 dB, Loss: 0.2588535, Train BER (-2 dB) : 0.0890198, Valid BER: 0.3075867, Tgt BER: 0.3075867, Noiseless BER 0.0000000, Valid BLER : 0.7315674
[23200/150000] At -2 dB, Loss: 0.2534990, Train BER (-2 dB) : 0.0856781, Valid BER: 0.3105164, Tgt BER: 0.3105164, Noiseless BER 0.0000000, Valid BLER : 0.7381592
[23300/150000] At -2 dB, Loss: 0.2474077, Train BER (-2 dB) : 0.0842285, Valid BER: 0.3119659, Tgt BER: 0.3119659, Noiseless BER 0.0000000, Valid BLER : 0.7270508
[23400/150000] At -2 dB, Loss: 0.2525560, Train BER (-2 dB) : 0.0864563, Valid BER: 0.3111877, Tgt BER: 0.3111877, Noiseless BER 0.0000000, Valid BLER : 0.7309570
[23500/150000] At -2 dB, Loss: 0.2671463, Train BER (-2 dB) : 0.0929871, Valid BER: 0.3100281, Tgt BER: 0.3100281, Noiseless BER 0.0000000, Valid BLER : 0.7347412
[23600/150000] At -2 dB, Loss: 0.2510833, Train BER (-2 dB) : 0.0855255, Valid BER: 0.3104858, Tgt BER: 0.3104858, Noiseless BER 0.0000000, Valid BLER : 0.7351074
[23700/150000] At -2 dB, Loss: 0.2568994, Train BER (-2 dB) : 0.0891571, Valid BER: 0.3087769, Tgt BER: 0.3087769, Noiseless BER 0.0000000, Valid BLER : 0.7198486
[23800/150000] At -2 dB, Loss: 0.2521155, Train BER (-2 dB) : 0.0855713, Valid BER: 0.3087311, Tgt BER: 0.3087311, Noiseless BER 0.0000000, Valid BLER : 0.7320557
[23900/150000] At -2 dB, Loss: 0.2575018, Train BER (-2 dB) : 0.0874176, Valid BER: 0.3100586, Tgt BER: 0.3100586, Noiseless BER 0.0000000, Valid BLER : 0.7374268
[24000/150000] At -2 dB, Loss: 0.2595178, Train BER (-2 dB) : 0.0880432, Valid BER: 0.3068848, Tgt BER: 0.3068848, Noiseless BER 0.0000000, Valid BLER : 0.7285156
[24100/150000] At -2 dB, Loss: 0.2478331, Train BER (-2 dB) : 0.0843964, Valid BER: 0.3129425, Tgt BER: 0.3129425, Noiseless BER 0.0000000, Valid BLER : 0.7355957
[24200/150000] At -2 dB, Loss: 0.2526990, Train BER (-2 dB) : 0.0864105, Valid BER: 0.3076630, Tgt BER: 0.3076630, Noiseless BER 0.0000000, Valid BLER : 0.7344971
[24300/150000] At -2 dB, Loss: 0.2619980, Train BER (-2 dB) : 0.0890350, Valid BER: 0.3072510, Tgt BER: 0.3072510, Noiseless BER 0.0000000, Valid BLER : 0.7276611
[24400/150000] At -2 dB, Loss: 0.2525866, Train BER (-2 dB) : 0.0865479, Valid BER: 0.3045197, Tgt BER: 0.3045197, Noiseless BER 0.0000000, Valid BLER : 0.7248535
[24500/150000] At -2 dB, Loss: 0.2524340, Train BER (-2 dB) : 0.0864868, Valid BER: 0.3102112, Tgt BER: 0.3102112, Noiseless BER 0.0000000, Valid BLER : 0.7305908
[24600/150000] At -2 dB, Loss: 0.2564828, Train BER (-2 dB) : 0.0884094, Valid BER: 0.3060303, Tgt BER: 0.3060303, Noiseless BER 0.0000000, Valid BLER : 0.7347412
[24700/150000] At -2 dB, Loss: 0.2652627, Train BER (-2 dB) : 0.0908508, Valid BER: 0.3025818, Tgt BER: 0.3025818, Noiseless BER 0.0000000, Valid BLER : 0.7271729
[24800/150000] At -2 dB, Loss: 0.2588206, Train BER (-2 dB) : 0.0893860, Valid BER: 0.3055573, Tgt BER: 0.3055573, Noiseless BER 0.0000000, Valid BLER : 0.7255859
[24900/150000] At -2 dB, Loss: 0.2388803, Train BER (-2 dB) : 0.0813904, Valid BER: 0.3118591, Tgt BER: 0.3118591, Noiseless BER 0.0000000, Valid BLER : 0.7347412
[25000/150000] At -2 dB, Loss: 0.2522928, Train BER (-2 dB) : 0.0864716, Valid BER: 0.3089905, Tgt BER: 0.3089905, Noiseless BER 0.0000000, Valid BLER : 0.7338867
[25100/150000] At -2 dB, Loss: 0.2474234, Train BER (-2 dB) : 0.0846405, Valid BER: 0.3054962, Tgt BER: 0.3054962, Noiseless BER 0.0000000, Valid BLER : 0.7288818
[25200/150000] At -2 dB, Loss: 0.2552143, Train BER (-2 dB) : 0.0864868, Valid BER: 0.3129120, Tgt BER: 0.3129120, Noiseless BER 0.0000000, Valid BLER : 0.7373047
