Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : 3.0
Train SNR : 3.0
load training data? True
Number of heads : 1
Number of layers: 6
Positional encoding : static
Print frequency: 100
Num of steps: 200000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 299661
Did not find standard validation data
Need to save for: 1000
tensor([[-1., -1., -1., -1., -1., -1., -1., -1.]], device='cuda:0')
tensor([[ 1.,  1., -1., -1., -1., -1., -1.,  1.]], device='cuda:0')
[0/200000] At 3 dB, Loss: 1.1090890, Train BER (3 dB) : 0.5160217, Valid BER: 0.4515076, Tgt BER: 0.4515076, Noiseless BER 0.4417877, Valid BLER : 0.9427490
[13500/200000] At 3 dB, Loss: 0.1962618, Train BER (3 dB) : 0.0816498, Valid BER: 0.0822449, Tgt BER: 0.0822449, Noiseless BER 0.0000000, Valid BLER : 0.2741699
[13600/200000] At 3 dB, Loss: 0.1931393, Train BER (3 dB) : 0.0832214, Valid BER: 0.0789337, Tgt BER: 0.0789337, Noiseless BER 0.0000000, Valid BLER : 0.2668457
[13700/200000] At 3 dB, Loss: 0.1870037, Train BER (3 dB) : 0.0785522, Valid BER: 0.0768127, Tgt BER: 0.0768127, Noiseless BER 0.0000000, Valid BLER : 0.2579346
[13800/200000] At 3 dB, Loss: 0.1902316, Train BER (3 dB) : 0.0799255, Valid BER: 0.0776825, Tgt BER: 0.0776825, Noiseless BER 0.0000000, Valid BLER : 0.2578125
[13900/200000] At 3 dB, Loss: 0.1932893, Train BER (3 dB) : 0.0822449, Valid BER: 0.0794983, Tgt BER: 0.0794983, Noiseless BER 0.0000000, Valid BLER : 0.2642822
[14000/200000] At 3 dB, Loss: 0.1946696, Train BER (3 dB) : 0.0807343, Valid BER: 0.0776978, Tgt BER: 0.0776978, Noiseless BER 0.0000000, Valid BLER : 0.2557373
[14100/200000] At 3 dB, Loss: 0.1986634, Train BER (3 dB) : 0.0841370, Valid BER: 0.0782928, Tgt BER: 0.0782928, Noiseless BER 0.0000000, Valid BLER : 0.2648926
[14200/200000] At 3 dB, Loss: 0.1883803, Train BER (3 dB) : 0.0790405, Valid BER: 0.0802765, Tgt BER: 0.0802765, Noiseless BER 0.0000000, Valid BLER : 0.2698975
[14300/200000] At 3 dB, Loss: 0.1917152, Train BER (3 dB) : 0.0809479, Valid BER: 0.0749207, Tgt BER: 0.0749207, Noiseless BER 0.0000000, Valid BLER : 0.2558594
[14400/200000] At 3 dB, Loss: 0.1907509, Train BER (3 dB) : 0.0807953, Valid BER: 0.0776978, Tgt BER: 0.0776978, Noiseless BER 0.0000000, Valid BLER : 0.2586670
[14500/200000] At 3 dB, Loss: 0.1870415, Train BER (3 dB) : 0.0785980, Valid BER: 0.0805511, Tgt BER: 0.0805511, Noiseless BER 0.0000000, Valid BLER : 0.2773438
[14600/200000] At 3 dB, Loss: 0.1943398, Train BER (3 dB) : 0.0809937, Valid BER: 0.0773010, Tgt BER: 0.0773010, Noiseless BER 0.0000000, Valid BLER : 0.2562256
[14700/200000] At 3 dB, Loss: 0.1941068, Train BER (3 dB) : 0.0825043, Valid BER: 0.0767365, Tgt BER: 0.0767365, Noiseless BER 0.0000000, Valid BLER : 0.2652588
[14800/200000] At 3 dB, Loss: 0.1890316, Train BER (3 dB) : 0.0798645, Valid BER: 0.0799713, Tgt BER: 0.0799713, Noiseless BER 0.0000000, Valid BLER : 0.2696533
[14900/200000] At 3 dB, Loss: 0.1959293, Train BER (3 dB) : 0.0808411, Valid BER: 0.0840607, Tgt BER: 0.0840607, Noiseless BER 0.0000000, Valid BLER : 0.2832031
[15000/200000] At 3 dB, Loss: 0.1893709, Train BER (3 dB) : 0.0800629, Valid BER: 0.0782776, Tgt BER: 0.0782776, Noiseless BER 0.0000000, Valid BLER : 0.2653809
[15100/200000] At 3 dB, Loss: 0.1982020, Train BER (3 dB) : 0.0823059, Valid BER: 0.0791779, Tgt BER: 0.0791779, Noiseless BER 0.0000000, Valid BLER : 0.2658691
[15200/200000] At 3 dB, Loss: 0.1892157, Train BER (3 dB) : 0.0793457, Valid BER: 0.0796356, Tgt BER: 0.0796356, Noiseless BER 0.0000000, Valid BLER : 0.2664795
[15300/200000] At 3 dB, Loss: 0.1844710, Train BER (3 dB) : 0.0778046, Valid BER: 0.0793304, Tgt BER: 0.0793304, Noiseless BER 0.0000000, Valid BLER : 0.2625732
[15400/200000] At 3 dB, Loss: 0.1941971, Train BER (3 dB) : 0.0820465, Valid BER: 0.0791473, Tgt BER: 0.0791473, Noiseless BER 0.0000000, Valid BLER : 0.2689209
[15500/200000] At 3 dB, Loss: 0.1970367, Train BER (3 dB) : 0.0844269, Valid BER: 0.0781403, Tgt BER: 0.0781403, Noiseless BER 0.0000000, Valid BLER : 0.2653809
[15600/200000] At 3 dB, Loss: 0.1878685, Train BER (3 dB) : 0.0782928, Valid BER: 0.0774841, Tgt BER: 0.0774841, Noiseless BER 0.0000000, Valid BLER : 0.2608643
[15700/200000] At 3 dB, Loss: 0.1977694, Train BER (3 dB) : 0.0838318, Valid BER: 0.0765686, Tgt BER: 0.0765686, Noiseless BER 0.0000000, Valid BLER : 0.2647705
[15800/200000] At 3 dB, Loss: 0.1894190, Train BER (3 dB) : 0.0784760, Valid BER: 0.0805664, Tgt BER: 0.0805664, Noiseless BER 0.0000000, Valid BLER : 0.2698975
[15900/200000] At 3 dB, Loss: 0.1894850, Train BER (3 dB) : 0.0792236, Valid BER: 0.0800476, Tgt BER: 0.0800476, Noiseless BER 0.0000000, Valid BLER : 0.2647705
[16000/200000] At 3 dB, Loss: 0.1876403, Train BER (3 dB) : 0.0794678, Valid BER: 0.0789032, Tgt BER: 0.0789032, Noiseless BER 0.0000000, Valid BLER : 0.2674561
[16100/200000] At 3 dB, Loss: 0.1934975, Train BER (3 dB) : 0.0813751, Valid BER: 0.0804138, Tgt BER: 0.0804138, Noiseless BER 0.0000000, Valid BLER : 0.2724609
[16200/200000] At 3 dB, Loss: 0.1870305, Train BER (3 dB) : 0.0802155, Valid BER: 0.0819244, Tgt BER: 0.0819244, Noiseless BER 0.0000000, Valid BLER : 0.2735596
[16300/200000] At 3 dB, Loss: 0.1937978, Train BER (3 dB) : 0.0793915, Valid BER: 0.0830841, Tgt BER: 0.0830841, Noiseless BER 0.0000000, Valid BLER : 0.2750244
[16400/200000] At 3 dB, Loss: 0.1968737, Train BER (3 dB) : 0.0825958, Valid BER: 0.0792847, Tgt BER: 0.0792847, Noiseless BER 0.0000000, Valid BLER : 0.2696533
[16500/200000] At 3 dB, Loss: 0.1924435, Train BER (3 dB) : 0.0796509, Valid BER: 0.0788574, Tgt BER: 0.0788574, Noiseless BER 0.0000000, Valid BLER : 0.2617188
[16600/200000] At 3 dB, Loss: 0.1916030, Train BER (3 dB) : 0.0782928, Valid BER: 0.0804291, Tgt BER: 0.0804291, Noiseless BER 0.0000000, Valid BLER : 0.2683105
[16700/200000] At 3 dB, Loss: 0.1893476, Train BER (3 dB) : 0.0796356, Valid BER: 0.0798492, Tgt BER: 0.0798492, Noiseless BER 0.0000000, Valid BLER : 0.2666016
[16800/200000] At 3 dB, Loss: 0.1945805, Train BER (3 dB) : 0.0813141, Valid BER: 0.0807343, Tgt BER: 0.0807343, Noiseless BER 0.0000000, Valid BLER : 0.2719727
[16900/200000] At 3 dB, Loss: 0.1927309, Train BER (3 dB) : 0.0806580, Valid BER: 0.0772400, Tgt BER: 0.0772400, Noiseless BER 0.0000000, Valid BLER : 0.2521973
[17000/200000] At 3 dB, Loss: 0.1870387, Train BER (3 dB) : 0.0780945, Valid BER: 0.0817566, Tgt BER: 0.0817566, Noiseless BER 0.0000000, Valid BLER : 0.2716064
[17100/200000] At 3 dB, Loss: 0.1901785, Train BER (3 dB) : 0.0794373, Valid BER: 0.0778809, Tgt BER: 0.0778809, Noiseless BER 0.0000000, Valid BLER : 0.2673340
[17200/200000] At 3 dB, Loss: 0.1816907, Train BER (3 dB) : 0.0760651, Valid BER: 0.0794220, Tgt BER: 0.0794220, Noiseless BER 0.0000000, Valid BLER : 0.2657471
[17300/200000] At 3 dB, Loss: 0.1867522, Train BER (3 dB) : 0.0776672, Valid BER: 0.0804291, Tgt BER: 0.0804291, Noiseless BER 0.0000000, Valid BLER : 0.2709961
[17400/200000] At 3 dB, Loss: 0.1854530, Train BER (3 dB) : 0.0777740, Valid BER: 0.0800781, Tgt BER: 0.0800781, Noiseless BER 0.0000000, Valid BLER : 0.2712402
[17500/200000] At 3 dB, Loss: 0.1915159, Train BER (3 dB) : 0.0810699, Valid BER: 0.0811005, Tgt BER: 0.0811005, Noiseless BER 0.0000000, Valid BLER : 0.2613525
[17600/200000] At 3 dB, Loss: 0.1914959, Train BER (3 dB) : 0.0812225, Valid BER: 0.0798950, Tgt BER: 0.0798950, Noiseless BER 0.0000000, Valid BLER : 0.2702637
[17700/200000] At 3 dB, Loss: 0.1896477, Train BER (3 dB) : 0.0793762, Valid BER: 0.0783997, Tgt BER: 0.0783997, Noiseless BER 0.0000000, Valid BLER : 0.2635498
[17800/200000] At 3 dB, Loss: 0.1932629, Train BER (3 dB) : 0.0815430, Valid BER: 0.0788727, Tgt BER: 0.0788727, Noiseless BER 0.0000000, Valid BLER : 0.2635498
[17900/200000] At 3 dB, Loss: 0.1908825, Train BER (3 dB) : 0.0802307, Valid BER: 0.0797882, Tgt BER: 0.0797882, Noiseless BER 0.0000000, Valid BLER : 0.2635498
[18000/200000] At 3 dB, Loss: 0.1962994, Train BER (3 dB) : 0.0814056, Valid BER: 0.0790863, Tgt BER: 0.0790863, Noiseless BER 0.0000000, Valid BLER : 0.2713623
[18100/200000] At 3 dB, Loss: 0.1789294, Train BER (3 dB) : 0.0767975, Valid BER: 0.0806580, Tgt BER: 0.0806580, Noiseless BER 0.0000000, Valid BLER : 0.2751465
[18200/200000] At 3 dB, Loss: 0.1873232, Train BER (3 dB) : 0.0787354, Valid BER: 0.0796967, Tgt BER: 0.0796967, Noiseless BER 0.0000000, Valid BLER : 0.2651367
[18300/200000] At 3 dB, Loss: 0.1869275, Train BER (3 dB) : 0.0796509, Valid BER: 0.0808868, Tgt BER: 0.0808868, Noiseless BER 0.0000000, Valid BLER : 0.2736816
[18400/200000] At 3 dB, Loss: 0.1924621, Train BER (3 dB) : 0.0815887, Valid BER: 0.0827179, Tgt BER: 0.0827179, Noiseless BER 0.0000000, Valid BLER : 0.2784424
[18500/200000] At 3 dB, Loss: 0.1915371, Train BER (3 dB) : 0.0809174, Valid BER: 0.0821686, Tgt BER: 0.0821686, Noiseless BER 0.0000000, Valid BLER : 0.2769775
[18600/200000] At 3 dB, Loss: 0.1893307, Train BER (3 dB) : 0.0803070, Valid BER: 0.0780029, Tgt BER: 0.0780029, Noiseless BER 0.0000000, Valid BLER : 0.2713623
[18700/200000] At 3 dB, Loss: 0.1919301, Train BER (3 dB) : 0.0807648, Valid BER: 0.0780334, Tgt BER: 0.0780334, Noiseless BER 0.0000000, Valid BLER : 0.2657471
[18800/200000] At 3 dB, Loss: 0.2006812, Train BER (3 dB) : 0.0838928, Valid BER: 0.0818787, Tgt BER: 0.0818787, Noiseless BER 0.0000000, Valid BLER : 0.2769775
[18900/200000] At 3 dB, Loss: 0.1878844, Train BER (3 dB) : 0.0796356, Valid BER: 0.0808563, Tgt BER: 0.0808563, Noiseless BER 0.0000000, Valid BLER : 0.2657471
[19000/200000] At 3 dB, Loss: 0.1835722, Train BER (3 dB) : 0.0777588, Valid BER: 0.0809479, Tgt BER: 0.0809479, Noiseless BER 0.0000000, Valid BLER : 0.2639160
[19100/200000] At 3 dB, Loss: 0.1920059, Train BER (3 dB) : 0.0792084, Valid BER: 0.0789490, Tgt BER: 0.0789490, Noiseless BER 0.0000000, Valid BLER : 0.2613525
[19200/200000] At 3 dB, Loss: 0.1895320, Train BER (3 dB) : 0.0799866, Valid BER: 0.0810242, Tgt BER: 0.0810242, Noiseless BER 0.0000000, Valid BLER : 0.2762451
[19300/200000] At 3 dB, Loss: 0.1926919, Train BER (3 dB) : 0.0799103, Valid BER: 0.0786285, Tgt BER: 0.0786285, Noiseless BER 0.0000000, Valid BLER : 0.2690430
[19400/200000] At 3 dB, Loss: 0.1903158, Train BER (3 dB) : 0.0821228, Valid BER: 0.0799713, Tgt BER: 0.0799713, Noiseless BER 0.0000000, Valid BLER : 0.2689209
[19500/200000] At 3 dB, Loss: 0.1863296, Train BER (3 dB) : 0.0788422, Valid BER: 0.0807648, Tgt BER: 0.0807648, Noiseless BER 0.0000000, Valid BLER : 0.2633057
[19600/200000] At 3 dB, Loss: 0.1924838, Train BER (3 dB) : 0.0808258, Valid BER: 0.0795746, Tgt BER: 0.0795746, Noiseless BER 0.0000000, Valid BLER : 0.2650146
[19700/200000] At 3 dB, Loss: 0.1867765, Train BER (3 dB) : 0.0785217, Valid BER: 0.0808258, Tgt BER: 0.0808258, Noiseless BER 0.0000000, Valid BLER : 0.2701416
[19800/200000] At 3 dB, Loss: 0.1951052, Train BER (3 dB) : 0.0803986, Valid BER: 0.0818329, Tgt BER: 0.0818329, Noiseless BER 0.0000000, Valid BLER : 0.2707520
[19900/200000] At 3 dB, Loss: 0.1916528, Train BER (3 dB) : 0.0812225, Valid BER: 0.0795135, Tgt BER: 0.0795135, Noiseless BER 0.0000000, Valid BLER : 0.2648926
[20000/200000] At 3 dB, Loss: 0.1922727, Train BER (3 dB) : 0.0812073, Valid BER: 0.0768127, Tgt BER: 0.0768127, Noiseless BER 0.0000000, Valid BLER : 0.2636719
[20100/200000] At 3 dB, Loss: 0.1869958, Train BER (3 dB) : 0.0791168, Valid BER: 0.0794830, Tgt BER: 0.0794830, Noiseless BER 0.0000000, Valid BLER : 0.2530518
[20200/200000] At 3 dB, Loss: 0.1905506, Train BER (3 dB) : 0.0785217, Valid BER: 0.0788422, Tgt BER: 0.0788422, Noiseless BER 0.0000000, Valid BLER : 0.2604980
[20300/200000] At 3 dB, Loss: 0.1899928, Train BER (3 dB) : 0.0809479, Valid BER: 0.0765991, Tgt BER: 0.0765991, Noiseless BER 0.0000000, Valid BLER : 0.2562256
[20400/200000] At 3 dB, Loss: 0.1900917, Train BER (3 dB) : 0.0800323, Valid BER: 0.0791626, Tgt BER: 0.0791626, Noiseless BER 0.0000000, Valid BLER : 0.2667236
[20500/200000] At 3 dB, Loss: 0.1970367, Train BER (3 dB) : 0.0813751, Valid BER: 0.0813446, Tgt BER: 0.0813446, Noiseless BER 0.0000000, Valid BLER : 0.2711182
[20600/200000] At 3 dB, Loss: 0.1948494, Train BER (3 dB) : 0.0819092, Valid BER: 0.0744934, Tgt BER: 0.0744934, Noiseless BER 0.0000000, Valid BLER : 0.2537842
[20700/200000] At 3 dB, Loss: 0.1905560, Train BER (3 dB) : 0.0803070, Valid BER: 0.0802307, Tgt BER: 0.0802307, Noiseless BER 0.0000000, Valid BLER : 0.2708740
[20800/200000] At 3 dB, Loss: 0.1933201, Train BER (3 dB) : 0.0789490, Valid BER: 0.0800171, Tgt BER: 0.0800171, Noiseless BER 0.0000000, Valid BLER : 0.2696533
[20900/200000] At 3 dB, Loss: 0.1905036, Train BER (3 dB) : 0.0800171, Valid BER: 0.0773010, Tgt BER: 0.0773010, Noiseless BER 0.0000000, Valid BLER : 0.2600098
[21000/200000] At 3 dB, Loss: 0.1903131, Train BER (3 dB) : 0.0799255, Valid BER: 0.0798645, Tgt BER: 0.0798645, Noiseless BER 0.0000000, Valid BLER : 0.2796631
[21100/200000] At 3 dB, Loss: 0.1879358, Train BER (3 dB) : 0.0789185, Valid BER: 0.0822601, Tgt BER: 0.0822601, Noiseless BER 0.0000000, Valid BLER : 0.2705078
[21200/200000] At 3 dB, Loss: 0.1908288, Train BER (3 dB) : 0.0805054, Valid BER: 0.0818329, Tgt BER: 0.0818329, Noiseless BER 0.0000000, Valid BLER : 0.2733154
[21300/200000] At 3 dB, Loss: 0.1956688, Train BER (3 dB) : 0.0821533, Valid BER: 0.0778961, Tgt BER: 0.0778961, Noiseless BER 0.0000000, Valid BLER : 0.2583008
[21400/200000] At 3 dB, Loss: 0.1921591, Train BER (3 dB) : 0.0808258, Valid BER: 0.0784760, Tgt BER: 0.0784760, Noiseless BER 0.0000000, Valid BLER : 0.2694092
[21500/200000] At 3 dB, Loss: 0.1958697, Train BER (3 dB) : 0.0819702, Valid BER: 0.0816040, Tgt BER: 0.0816040, Noiseless BER 0.0000000, Valid BLER : 0.2663574
[21600/200000] At 3 dB, Loss: 0.1882428, Train BER (3 dB) : 0.0785217, Valid BER: 0.0776520, Tgt BER: 0.0776520, Noiseless BER 0.0000000, Valid BLER : 0.2634277
[21700/200000] At 3 dB, Loss: 0.1934399, Train BER (3 dB) : 0.0817108, Valid BER: 0.0831909, Tgt BER: 0.0831909, Noiseless BER 0.0000000, Valid BLER : 0.2670898
[21800/200000] At 3 dB, Loss: 0.1900804, Train BER (3 dB) : 0.0802155, Valid BER: 0.0789795, Tgt BER: 0.0789795, Noiseless BER 0.0000000, Valid BLER : 0.2593994
[21900/200000] At 3 dB, Loss: 0.1845918, Train BER (3 dB) : 0.0781403, Valid BER: 0.0810242, Tgt BER: 0.0810242, Noiseless BER 0.0000000, Valid BLER : 0.2667236
[22000/200000] At 3 dB, Loss: 0.1867994, Train BER (3 dB) : 0.0791321, Valid BER: 0.0774841, Tgt BER: 0.0774841, Noiseless BER 0.0000000, Valid BLER : 0.2548828
[22100/200000] At 3 dB, Loss: 0.1921417, Train BER (3 dB) : 0.0801086, Valid BER: 0.0798340, Tgt BER: 0.0798340, Noiseless BER 0.0000000, Valid BLER : 0.2657471
[22200/200000] At 3 dB, Loss: 0.1901024, Train BER (3 dB) : 0.0799561, Valid BER: 0.0790863, Tgt BER: 0.0790863, Noiseless BER 0.0000000, Valid BLER : 0.2581787
[22300/200000] At 3 dB, Loss: 0.1909612, Train BER (3 dB) : 0.0798492, Valid BER: 0.0768280, Tgt BER: 0.0768280, Noiseless BER 0.0000000, Valid BLER : 0.2651367
[22400/200000] At 3 dB, Loss: 0.1968550, Train BER (3 dB) : 0.0825653, Valid BER: 0.0807800, Tgt BER: 0.0807800, Noiseless BER 0.0000000, Valid BLER : 0.2717285
[22500/200000] At 3 dB, Loss: 0.2035826, Train BER (3 dB) : 0.0849915, Valid BER: 0.0760345, Tgt BER: 0.0760345, Noiseless BER 0.0000000, Valid BLER : 0.2655029
[22600/200000] At 3 dB, Loss: 0.1939324, Train BER (3 dB) : 0.0812988, Valid BER: 0.0784760, Tgt BER: 0.0784760, Noiseless BER 0.0000000, Valid BLER : 0.2596436
[22700/200000] At 3 dB, Loss: 0.1872155, Train BER (3 dB) : 0.0792847, Valid BER: 0.0813751, Tgt BER: 0.0813751, Noiseless BER 0.0000000, Valid BLER : 0.2751465
[22800/200000] At 3 dB, Loss: 0.1866381, Train BER (3 dB) : 0.0779419, Valid BER: 0.0807343, Tgt BER: 0.0807343, Noiseless BER 0.0000000, Valid BLER : 0.2677002
[22900/200000] At 3 dB, Loss: 0.1909083, Train BER (3 dB) : 0.0791931, Valid BER: 0.0803070, Tgt BER: 0.0803070, Noiseless BER 0.0000000, Valid BLER : 0.2678223
[23000/200000] At 3 dB, Loss: 0.1876954, Train BER (3 dB) : 0.0788269, Valid BER: 0.0782318, Tgt BER: 0.0782318, Noiseless BER 0.0000000, Valid BLER : 0.2623291
[23100/200000] At 3 dB, Loss: 0.1898362, Train BER (3 dB) : 0.0803223, Valid BER: 0.0799713, Tgt BER: 0.0799713, Noiseless BER 0.0000000, Valid BLER : 0.2757568
[23200/200000] At 3 dB, Loss: 0.1920444, Train BER (3 dB) : 0.0798187, Valid BER: 0.0800934, Tgt BER: 0.0800934, Noiseless BER 0.0000000, Valid BLER : 0.2677002
[23300/200000] At 3 dB, Loss: 0.1890921, Train BER (3 dB) : 0.0788727, Valid BER: 0.0780487, Tgt BER: 0.0780487, Noiseless BER 0.0000000, Valid BLER : 0.2574463
[23400/200000] At 3 dB, Loss: 0.1896354, Train BER (3 dB) : 0.0794983, Valid BER: 0.0801086, Tgt BER: 0.0801086, Noiseless BER 0.0000000, Valid BLER : 0.2678223
[23500/200000] At 3 dB, Loss: 0.1885573, Train BER (3 dB) : 0.0805054, Valid BER: 0.0760803, Tgt BER: 0.0760803, Noiseless BER 0.0000000, Valid BLER : 0.2569580
[23600/200000] At 3 dB, Loss: 0.1890818, Train BER (3 dB) : 0.0798187, Valid BER: 0.0840454, Tgt BER: 0.0840454, Noiseless BER 0.0000000, Valid BLER : 0.2781982
[23700/200000] At 3 dB, Loss: 0.1895254, Train BER (3 dB) : 0.0807648, Valid BER: 0.0823059, Tgt BER: 0.0823059, Noiseless BER 0.0000000, Valid BLER : 0.2734375
[23800/200000] At 3 dB, Loss: 0.1937668, Train BER (3 dB) : 0.0806274, Valid BER: 0.0782166, Tgt BER: 0.0782166, Noiseless BER 0.0000000, Valid BLER : 0.2569580
[23900/200000] At 3 dB, Loss: 0.1897004, Train BER (3 dB) : 0.0785065, Valid BER: 0.0803375, Tgt BER: 0.0803375, Noiseless BER 0.0000000, Valid BLER : 0.2630615
[24000/200000] At 3 dB, Loss: 0.1923600, Train BER (3 dB) : 0.0793915, Valid BER: 0.0813446, Tgt BER: 0.0813446, Noiseless BER 0.0000000, Valid BLER : 0.2645264
[24100/200000] At 3 dB, Loss: 0.1843458, Train BER (3 dB) : 0.0775146, Valid BER: 0.0785675, Tgt BER: 0.0785675, Noiseless BER 0.0000000, Valid BLER : 0.2592773
[24200/200000] At 3 dB, Loss: 0.1933618, Train BER (3 dB) : 0.0788727, Valid BER: 0.0802155, Tgt BER: 0.0802155, Noiseless BER 0.0000000, Valid BLER : 0.2694092
[24300/200000] At 3 dB, Loss: 0.1813068, Train BER (3 dB) : 0.0764160, Valid BER: 0.0783386, Tgt BER: 0.0783386, Noiseless BER 0.0000000, Valid BLER : 0.2590332
[24400/200000] At 3 dB, Loss: 0.1952434, Train BER (3 dB) : 0.0820160, Valid BER: 0.0783844, Tgt BER: 0.0783844, Noiseless BER 0.0000000, Valid BLER : 0.2589111
[24500/200000] At 3 dB, Loss: 0.1870298, Train BER (3 dB) : 0.0780182, Valid BER: 0.0791473, Tgt BER: 0.0791473, Noiseless BER 0.0000000, Valid BLER : 0.2657471
[24600/200000] At 3 dB, Loss: 0.1962911, Train BER (3 dB) : 0.0812836, Valid BER: 0.0803680, Tgt BER: 0.0803680, Noiseless BER 0.0000000, Valid BLER : 0.2645264
[24700/200000] At 3 dB, Loss: 0.1946331, Train BER (3 dB) : 0.0813751, Valid BER: 0.0793915, Tgt BER: 0.0793915, Noiseless BER 0.0000000, Valid BLER : 0.2606201
[24800/200000] At 3 dB, Loss: 0.1851300, Train BER (3 dB) : 0.0764618, Valid BER: 0.0803680, Tgt BER: 0.0803680, Noiseless BER 0.0000000, Valid BLER : 0.2667236
[24900/200000] At 3 dB, Loss: 0.1919794, Train BER (3 dB) : 0.0799713, Valid BER: 0.0740662, Tgt BER: 0.0740662, Noiseless BER 0.0000000, Valid BLER : 0.2532959
[25000/200000] At 3 dB, Loss: 0.1893342, Train BER (3 dB) : 0.0802155, Valid BER: 0.0782013, Tgt BER: 0.0782013, Noiseless BER 0.0000000, Valid BLER : 0.2629395
[25100/200000] At 3 dB, Loss: 0.1953973, Train BER (3 dB) : 0.0831451, Valid BER: 0.0764313, Tgt BER: 0.0764313, Noiseless BER 0.0000000, Valid BLER : 0.2540283
[25200/200000] At 3 dB, Loss: 0.1899353, Train BER (3 dB) : 0.0782623, Valid BER: 0.0788422, Tgt BER: 0.0788422, Noiseless BER 0.0000000, Valid BLER : 0.2650146
[25300/200000] At 3 dB, Loss: 0.1968945, Train BER (3 dB) : 0.0830078, Valid BER: 0.0775604, Tgt BER: 0.0775604, Noiseless BER 0.0000000, Valid BLER : 0.2481689
[25400/200000] At 3 dB, Loss: 0.1881058, Train BER (3 dB) : 0.0808716, Valid BER: 0.0767517, Tgt BER: 0.0767517, Noiseless BER 0.0000000, Valid BLER : 0.2641602
[25500/200000] At 3 dB, Loss: 0.1954845, Train BER (3 dB) : 0.0803986, Valid BER: 0.0772858, Tgt BER: 0.0772858, Noiseless BER 0.0000000, Valid BLER : 0.2609863
[25600/200000] At 3 dB, Loss: 0.1864539, Train BER (3 dB) : 0.0779572, Valid BER: 0.0774384, Tgt BER: 0.0774384, Noiseless BER 0.0000000, Valid BLER : 0.2563477
[25700/200000] At 3 dB, Loss: 0.1909555, Train BER (3 dB) : 0.0809174, Valid BER: 0.0811310, Tgt BER: 0.0811310, Noiseless BER 0.0000000, Valid BLER : 0.2739258
[25800/200000] At 3 dB, Loss: 0.1891106, Train BER (3 dB) : 0.0787964, Valid BER: 0.0779877, Tgt BER: 0.0779877, Noiseless BER 0.0000000, Valid BLER : 0.2625732
[25900/200000] At 3 dB, Loss: 0.1913027, Train BER (3 dB) : 0.0815582, Valid BER: 0.0800323, Tgt BER: 0.0800323, Noiseless BER 0.0000000, Valid BLER : 0.2712402
[26000/200000] At 3 dB, Loss: 0.1862713, Train BER (3 dB) : 0.0784302, Valid BER: 0.0795593, Tgt BER: 0.0795593, Noiseless BER 0.0000000, Valid BLER : 0.2661133
[26100/200000] At 3 dB, Loss: 0.1843871, Train BER (3 dB) : 0.0760651, Valid BER: 0.0788574, Tgt BER: 0.0788574, Noiseless BER 0.0000000, Valid BLER : 0.2652588
[26200/200000] At 3 dB, Loss: 0.1837576, Train BER (3 dB) : 0.0781250, Valid BER: 0.0801392, Tgt BER: 0.0801392, Noiseless BER 0.0000000, Valid BLER : 0.2624512
[26300/200000] At 3 dB, Loss: 0.1898825, Train BER (3 dB) : 0.0796967, Valid BER: 0.0762482, Tgt BER: 0.0762482, Noiseless BER 0.0000000, Valid BLER : 0.2589111
[26400/200000] At 3 dB, Loss: 0.1811091, Train BER (3 dB) : 0.0754089, Valid BER: 0.0782928, Tgt BER: 0.0782928, Noiseless BER 0.0000000, Valid BLER : 0.2640381
[26500/200000] At 3 dB, Loss: 0.1950696, Train BER (3 dB) : 0.0806274, Valid BER: 0.0791779, Tgt BER: 0.0791779, Noiseless BER 0.0000000, Valid BLER : 0.2645264
[26600/200000] At 3 dB, Loss: 0.1848448, Train BER (3 dB) : 0.0787811, Valid BER: 0.0798340, Tgt BER: 0.0798340, Noiseless BER 0.0000000, Valid BLER : 0.2702637
[26700/200000] At 3 dB, Loss: 0.1887683, Train BER (3 dB) : 0.0793304, Valid BER: 0.0794983, Tgt BER: 0.0794983, Noiseless BER 0.0000000, Valid BLER : 0.2609863
[26800/200000] At 3 dB, Loss: 0.1896112, Train BER (3 dB) : 0.0787811, Valid BER: 0.0778809, Tgt BER: 0.0778809, Noiseless BER 0.0000000, Valid BLER : 0.2585449
[26900/200000] At 3 dB, Loss: 0.1796614, Train BER (3 dB) : 0.0767365, Valid BER: 0.0799713, Tgt BER: 0.0799713, Noiseless BER 0.0000000, Valid BLER : 0.2661133
[27000/200000] At 3 dB, Loss: 0.1883955, Train BER (3 dB) : 0.0792084, Valid BER: 0.0809479, Tgt BER: 0.0809479, Noiseless BER 0.0000000, Valid BLER : 0.2646484
[27100/200000] At 3 dB, Loss: 0.1899464, Train BER (3 dB) : 0.0787048, Valid BER: 0.0769653, Tgt BER: 0.0769653, Noiseless BER 0.0000000, Valid BLER : 0.2661133
[27200/200000] At 3 dB, Loss: 0.1875388, Train BER (3 dB) : 0.0767059, Valid BER: 0.0815735, Tgt BER: 0.0815735, Noiseless BER 0.0000000, Valid BLER : 0.2639160
