Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : 3.0
Train SNR : 10.0
load training data? True
Number of heads : 1
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 200000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 150471
Did not find standard validation data
Need to save for: 1000
tensor([[-1., -1., -1., -1., -1., -1., -1., -1.]], device='cuda:0')
tensor([[ 1.,  1., -1., -1., -1., -1., -1.,  1.]], device='cuda:0')
[0/200000] At 3 dB, Loss: 1.1041287, Train BER (10 dB) : 0.5189209, Valid BER: 0.4546814, Tgt BER: 0.4546814, Noiseless BER 0.4462738, Valid BLER : 0.9486084
[11900/200000] At 3 dB, Loss: 0.0110718, Train BER (10 dB) : 0.0027313, Valid BER: 0.1728973, Tgt BER: 0.1728973, Noiseless BER 0.0000000, Valid BLER : 0.4741211
[12000/200000] At 3 dB, Loss: 0.0076613, Train BER (10 dB) : 0.0018616, Valid BER: 0.1763306, Tgt BER: 0.1763306, Noiseless BER 0.0000000, Valid BLER : 0.4793701
[12100/200000] At 3 dB, Loss: 0.0073065, Train BER (10 dB) : 0.0018005, Valid BER: 0.1702118, Tgt BER: 0.1702118, Noiseless BER 0.0000000, Valid BLER : 0.4792480
[12200/200000] At 3 dB, Loss: 0.0067718, Train BER (10 dB) : 0.0016632, Valid BER: 0.1785583, Tgt BER: 0.1785583, Noiseless BER 0.0000000, Valid BLER : 0.4791260
[12300/200000] At 3 dB, Loss: 0.0052787, Train BER (10 dB) : 0.0012817, Valid BER: 0.1752319, Tgt BER: 0.1752319, Noiseless BER 0.0000000, Valid BLER : 0.4796143
[12400/200000] At 3 dB, Loss: 0.0081212, Train BER (10 dB) : 0.0019989, Valid BER: 0.1750946, Tgt BER: 0.1750946, Noiseless BER 0.0000000, Valid BLER : 0.4836426
[12500/200000] At 3 dB, Loss: 0.0091487, Train BER (10 dB) : 0.0022583, Valid BER: 0.1811676, Tgt BER: 0.1811676, Noiseless BER 0.0000000, Valid BLER : 0.4892578
[12600/200000] At 3 dB, Loss: 0.0069133, Train BER (10 dB) : 0.0017090, Valid BER: 0.1730804, Tgt BER: 0.1730804, Noiseless BER 0.0000000, Valid BLER : 0.4794922
[12700/200000] At 3 dB, Loss: 0.0114214, Train BER (10 dB) : 0.0028381, Valid BER: 0.1709595, Tgt BER: 0.1709595, Noiseless BER 0.0000000, Valid BLER : 0.4732666
[12800/200000] At 3 dB, Loss: 0.0089387, Train BER (10 dB) : 0.0022125, Valid BER: 0.1752625, Tgt BER: 0.1752625, Noiseless BER 0.0000000, Valid BLER : 0.4736328
[12900/200000] At 3 dB, Loss: 0.0079897, Train BER (10 dB) : 0.0019684, Valid BER: 0.1712646, Tgt BER: 0.1712646, Noiseless BER 0.0000000, Valid BLER : 0.4848633
[13000/200000] At 3 dB, Loss: 0.0081866, Train BER (10 dB) : 0.0019989, Valid BER: 0.1784973, Tgt BER: 0.1784973, Noiseless BER 0.0000000, Valid BLER : 0.4885254
[13100/200000] At 3 dB, Loss: 0.0064607, Train BER (10 dB) : 0.0015869, Valid BER: 0.1787872, Tgt BER: 0.1787872, Noiseless BER 0.0000000, Valid BLER : 0.4840088
[13200/200000] At 3 dB, Loss: 0.0058045, Train BER (10 dB) : 0.0014343, Valid BER: 0.1744385, Tgt BER: 0.1744385, Noiseless BER 0.0000000, Valid BLER : 0.4772949
[13300/200000] At 3 dB, Loss: 0.0108430, Train BER (10 dB) : 0.0026855, Valid BER: 0.1761780, Tgt BER: 0.1761780, Noiseless BER 0.0000000, Valid BLER : 0.4844971
[13400/200000] At 3 dB, Loss: 0.0081661, Train BER (10 dB) : 0.0020142, Valid BER: 0.1762543, Tgt BER: 0.1762543, Noiseless BER 0.0000000, Valid BLER : 0.4794922
[13500/200000] At 3 dB, Loss: 0.0070292, Train BER (10 dB) : 0.0017242, Valid BER: 0.1815033, Tgt BER: 0.1815033, Noiseless BER 0.0000000, Valid BLER : 0.4927979
[13600/200000] At 3 dB, Loss: 0.0091727, Train BER (10 dB) : 0.0022736, Valid BER: 0.1750946, Tgt BER: 0.1750946, Noiseless BER 0.0000000, Valid BLER : 0.4833984
[13700/200000] At 3 dB, Loss: 0.0092456, Train BER (10 dB) : 0.0022736, Valid BER: 0.1750183, Tgt BER: 0.1750183, Noiseless BER 0.0000000, Valid BLER : 0.4736328
[13800/200000] At 3 dB, Loss: 0.0096038, Train BER (10 dB) : 0.0023804, Valid BER: 0.1745605, Tgt BER: 0.1745605, Noiseless BER 0.0000000, Valid BLER : 0.4829102
[13900/200000] At 3 dB, Loss: 0.0095770, Train BER (10 dB) : 0.0023651, Valid BER: 0.1748199, Tgt BER: 0.1748199, Noiseless BER 0.0000000, Valid BLER : 0.4792480
[14000/200000] At 3 dB, Loss: 0.0078787, Train BER (10 dB) : 0.0019379, Valid BER: 0.1755371, Tgt BER: 0.1755371, Noiseless BER 0.0000000, Valid BLER : 0.4790039
[14100/200000] At 3 dB, Loss: 0.0119645, Train BER (10 dB) : 0.0029755, Valid BER: 0.1756592, Tgt BER: 0.1756592, Noiseless BER 0.0000000, Valid BLER : 0.4788818
[14200/200000] At 3 dB, Loss: 0.0084645, Train BER (10 dB) : 0.0020905, Valid BER: 0.1735077, Tgt BER: 0.1735077, Noiseless BER 0.0000000, Valid BLER : 0.4793701
[14300/200000] At 3 dB, Loss: 0.0056001, Train BER (10 dB) : 0.0013733, Valid BER: 0.1735992, Tgt BER: 0.1735992, Noiseless BER 0.0000000, Valid BLER : 0.4758301
[14400/200000] At 3 dB, Loss: 0.0129451, Train BER (10 dB) : 0.0032196, Valid BER: 0.1795807, Tgt BER: 0.1795807, Noiseless BER 0.0000000, Valid BLER : 0.4858398
[14500/200000] At 3 dB, Loss: 0.0086498, Train BER (10 dB) : 0.0021362, Valid BER: 0.1756134, Tgt BER: 0.1756134, Noiseless BER 0.0000000, Valid BLER : 0.4771729
[14600/200000] At 3 dB, Loss: 0.0074855, Train BER (10 dB) : 0.0018463, Valid BER: 0.1679993, Tgt BER: 0.1679993, Noiseless BER 0.0000000, Valid BLER : 0.4681396
[14700/200000] At 3 dB, Loss: 0.0074353, Train BER (10 dB) : 0.0018158, Valid BER: 0.1738892, Tgt BER: 0.1738892, Noiseless BER 0.0000000, Valid BLER : 0.4753418
[14800/200000] At 3 dB, Loss: 0.0073868, Train BER (10 dB) : 0.0018158, Valid BER: 0.1797333, Tgt BER: 0.1797333, Noiseless BER 0.0000000, Valid BLER : 0.4895020
[14900/200000] At 3 dB, Loss: 0.0082886, Train BER (10 dB) : 0.0020447, Valid BER: 0.1740875, Tgt BER: 0.1740875, Noiseless BER 0.0000000, Valid BLER : 0.4791260
[15000/200000] At 3 dB, Loss: 0.0103648, Train BER (10 dB) : 0.0025635, Valid BER: 0.1761169, Tgt BER: 0.1761169, Noiseless BER 0.0000000, Valid BLER : 0.4777832
[15100/200000] At 3 dB, Loss: 0.0098905, Train BER (10 dB) : 0.0024567, Valid BER: 0.1744232, Tgt BER: 0.1744232, Noiseless BER 0.0000000, Valid BLER : 0.4798584
[15200/200000] At 3 dB, Loss: 0.0092862, Train BER (10 dB) : 0.0023193, Valid BER: 0.1781769, Tgt BER: 0.1781769, Noiseless BER 0.0000000, Valid BLER : 0.4866943
[15300/200000] At 3 dB, Loss: 0.0064095, Train BER (10 dB) : 0.0016022, Valid BER: 0.1799316, Tgt BER: 0.1799316, Noiseless BER 0.0000000, Valid BLER : 0.4853516
[15400/200000] At 3 dB, Loss: 0.0081013, Train BER (10 dB) : 0.0020142, Valid BER: 0.1777649, Tgt BER: 0.1777649, Noiseless BER 0.0000000, Valid BLER : 0.4831543
[15500/200000] At 3 dB, Loss: 0.0110200, Train BER (10 dB) : 0.0027313, Valid BER: 0.1788635, Tgt BER: 0.1788635, Noiseless BER 0.0000000, Valid BLER : 0.4890137
[15600/200000] At 3 dB, Loss: 0.0087979, Train BER (10 dB) : 0.0021820, Valid BER: 0.1786804, Tgt BER: 0.1786804, Noiseless BER 0.0000000, Valid BLER : 0.4855957
[15700/200000] At 3 dB, Loss: 0.0065069, Train BER (10 dB) : 0.0016022, Valid BER: 0.1754913, Tgt BER: 0.1754913, Noiseless BER 0.0000000, Valid BLER : 0.4772949
[15800/200000] At 3 dB, Loss: 0.0091460, Train BER (10 dB) : 0.0022583, Valid BER: 0.1765594, Tgt BER: 0.1765594, Noiseless BER 0.0000000, Valid BLER : 0.4835205
[15900/200000] At 3 dB, Loss: 0.0064772, Train BER (10 dB) : 0.0016022, Valid BER: 0.1761169, Tgt BER: 0.1761169, Noiseless BER 0.0000000, Valid BLER : 0.4754639
[16000/200000] At 3 dB, Loss: 0.0077772, Train BER (10 dB) : 0.0019379, Valid BER: 0.1755371, Tgt BER: 0.1755371, Noiseless BER 0.0000000, Valid BLER : 0.4804688
[16100/200000] At 3 dB, Loss: 0.0075799, Train BER (10 dB) : 0.0018768, Valid BER: 0.1745758, Tgt BER: 0.1745758, Noiseless BER 0.0000000, Valid BLER : 0.4825439
[16200/200000] At 3 dB, Loss: 0.0095081, Train BER (10 dB) : 0.0023499, Valid BER: 0.1740875, Tgt BER: 0.1740875, Noiseless BER 0.0000000, Valid BLER : 0.4824219
[16300/200000] At 3 dB, Loss: 0.0104658, Train BER (10 dB) : 0.0025787, Valid BER: 0.1791840, Tgt BER: 0.1791840, Noiseless BER 0.0000000, Valid BLER : 0.4919434
[16400/200000] At 3 dB, Loss: 0.0074023, Train BER (10 dB) : 0.0018311, Valid BER: 0.1775513, Tgt BER: 0.1775513, Noiseless BER 0.0000000, Valid BLER : 0.4826660
[16500/200000] At 3 dB, Loss: 0.0090956, Train BER (10 dB) : 0.0022583, Valid BER: 0.1744385, Tgt BER: 0.1744385, Noiseless BER 0.0000000, Valid BLER : 0.4794922
[16600/200000] At 3 dB, Loss: 0.0102437, Train BER (10 dB) : 0.0025635, Valid BER: 0.1766815, Tgt BER: 0.1766815, Noiseless BER 0.0000000, Valid BLER : 0.4885254
[16700/200000] At 3 dB, Loss: 0.0092872, Train BER (10 dB) : 0.0023041, Valid BER: 0.1735840, Tgt BER: 0.1735840, Noiseless BER 0.0000000, Valid BLER : 0.4822998
[16800/200000] At 3 dB, Loss: 0.0078950, Train BER (10 dB) : 0.0019531, Valid BER: 0.1713409, Tgt BER: 0.1713409, Noiseless BER 0.0000000, Valid BLER : 0.4753418
[16900/200000] At 3 dB, Loss: 0.0081571, Train BER (10 dB) : 0.0020294, Valid BER: 0.1739349, Tgt BER: 0.1739349, Noiseless BER 0.0000000, Valid BLER : 0.4842529
[17000/200000] At 3 dB, Loss: 0.0094843, Train BER (10 dB) : 0.0023499, Valid BER: 0.1781921, Tgt BER: 0.1781921, Noiseless BER 0.0000000, Valid BLER : 0.4771729
[17100/200000] At 3 dB, Loss: 0.0060248, Train BER (10 dB) : 0.0014801, Valid BER: 0.1760406, Tgt BER: 0.1760406, Noiseless BER 0.0000000, Valid BLER : 0.4832764
[17200/200000] At 3 dB, Loss: 0.0072262, Train BER (10 dB) : 0.0017700, Valid BER: 0.1768951, Tgt BER: 0.1768951, Noiseless BER 0.0000000, Valid BLER : 0.4780273
[17300/200000] At 3 dB, Loss: 0.0081122, Train BER (10 dB) : 0.0019989, Valid BER: 0.1714783, Tgt BER: 0.1714783, Noiseless BER 0.0000000, Valid BLER : 0.4761963
[17400/200000] At 3 dB, Loss: 0.0087657, Train BER (10 dB) : 0.0021667, Valid BER: 0.1691284, Tgt BER: 0.1691284, Noiseless BER 0.0000000, Valid BLER : 0.4744873
[17500/200000] At 3 dB, Loss: 0.0087754, Train BER (10 dB) : 0.0021820, Valid BER: 0.1752777, Tgt BER: 0.1752777, Noiseless BER 0.0000000, Valid BLER : 0.4826660
[17600/200000] At 3 dB, Loss: 0.0085931, Train BER (10 dB) : 0.0021210, Valid BER: 0.1732941, Tgt BER: 0.1732941, Noiseless BER 0.0000000, Valid BLER : 0.4831543
[17700/200000] At 3 dB, Loss: 0.0106214, Train BER (10 dB) : 0.0026398, Valid BER: 0.1733704, Tgt BER: 0.1733704, Noiseless BER 0.0000000, Valid BLER : 0.4731445
[17800/200000] At 3 dB, Loss: 0.0136143, Train BER (10 dB) : 0.0033875, Valid BER: 0.1749725, Tgt BER: 0.1749725, Noiseless BER 0.0000000, Valid BLER : 0.4819336
[17900/200000] At 3 dB, Loss: 0.0080947, Train BER (10 dB) : 0.0019989, Valid BER: 0.1808624, Tgt BER: 0.1808624, Noiseless BER 0.0000000, Valid BLER : 0.4816895
[18000/200000] At 3 dB, Loss: 0.0094638, Train BER (10 dB) : 0.0023499, Valid BER: 0.1806641, Tgt BER: 0.1806641, Noiseless BER 0.0000000, Valid BLER : 0.4907227
[18100/200000] At 3 dB, Loss: 0.0088280, Train BER (10 dB) : 0.0021820, Valid BER: 0.1725769, Tgt BER: 0.1725769, Noiseless BER 0.0000000, Valid BLER : 0.4689941
[18200/200000] At 3 dB, Loss: 0.0077578, Train BER (10 dB) : 0.0019226, Valid BER: 0.1724396, Tgt BER: 0.1724396, Noiseless BER 0.0000000, Valid BLER : 0.4808350
[18300/200000] At 3 dB, Loss: 0.0070122, Train BER (10 dB) : 0.0017242, Valid BER: 0.1738129, Tgt BER: 0.1738129, Noiseless BER 0.0000000, Valid BLER : 0.4824219
[18400/200000] At 3 dB, Loss: 0.0071372, Train BER (10 dB) : 0.0017700, Valid BER: 0.1756439, Tgt BER: 0.1756439, Noiseless BER 0.0000000, Valid BLER : 0.4705811
[18500/200000] At 3 dB, Loss: 0.0073671, Train BER (10 dB) : 0.0018158, Valid BER: 0.1748962, Tgt BER: 0.1748962, Noiseless BER 0.0000000, Valid BLER : 0.4812012
[18600/200000] At 3 dB, Loss: 0.0072199, Train BER (10 dB) : 0.0017700, Valid BER: 0.1757965, Tgt BER: 0.1757965, Noiseless BER 0.0000000, Valid BLER : 0.4796143
[18700/200000] At 3 dB, Loss: 0.0051891, Train BER (10 dB) : 0.0012665, Valid BER: 0.1712036, Tgt BER: 0.1712036, Noiseless BER 0.0000000, Valid BLER : 0.4739990
[18800/200000] At 3 dB, Loss: 0.0091638, Train BER (10 dB) : 0.0022736, Valid BER: 0.1783752, Tgt BER: 0.1783752, Noiseless BER 0.0000000, Valid BLER : 0.4852295
[18900/200000] At 3 dB, Loss: 0.0086641, Train BER (10 dB) : 0.0021515, Valid BER: 0.1711121, Tgt BER: 0.1711121, Noiseless BER 0.0000000, Valid BLER : 0.4753418
[19000/200000] At 3 dB, Loss: 0.0060259, Train BER (10 dB) : 0.0014801, Valid BER: 0.1779480, Tgt BER: 0.1779480, Noiseless BER 0.0000000, Valid BLER : 0.4849854
[19100/200000] At 3 dB, Loss: 0.0070980, Train BER (10 dB) : 0.0017548, Valid BER: 0.1734467, Tgt BER: 0.1734467, Noiseless BER 0.0000000, Valid BLER : 0.4822998
[19200/200000] At 3 dB, Loss: 0.0084878, Train BER (10 dB) : 0.0021057, Valid BER: 0.1755524, Tgt BER: 0.1755524, Noiseless BER 0.0000000, Valid BLER : 0.4768066
[19300/200000] At 3 dB, Loss: 0.0080990, Train BER (10 dB) : 0.0019989, Valid BER: 0.1792297, Tgt BER: 0.1792297, Noiseless BER 0.0000000, Valid BLER : 0.4884033
[19400/200000] At 3 dB, Loss: 0.0058049, Train BER (10 dB) : 0.0014343, Valid BER: 0.1797943, Tgt BER: 0.1797943, Noiseless BER 0.0000000, Valid BLER : 0.4871826
[19500/200000] At 3 dB, Loss: 0.0090544, Train BER (10 dB) : 0.0022430, Valid BER: 0.1815186, Tgt BER: 0.1815186, Noiseless BER 0.0000000, Valid BLER : 0.4921875
[19600/200000] At 3 dB, Loss: 0.0087074, Train BER (10 dB) : 0.0021667, Valid BER: 0.1796112, Tgt BER: 0.1796112, Noiseless BER 0.0000000, Valid BLER : 0.4877930
[19700/200000] At 3 dB, Loss: 0.0079581, Train BER (10 dB) : 0.0019684, Valid BER: 0.1732330, Tgt BER: 0.1732330, Noiseless BER 0.0000000, Valid BLER : 0.4753418
[19800/200000] At 3 dB, Loss: 0.0055170, Train BER (10 dB) : 0.0013580, Valid BER: 0.1775360, Tgt BER: 0.1775360, Noiseless BER 0.0000000, Valid BLER : 0.4924316
[19900/200000] At 3 dB, Loss: 0.0067787, Train BER (10 dB) : 0.0016785, Valid BER: 0.1744537, Tgt BER: 0.1744537, Noiseless BER 0.0000000, Valid BLER : 0.4809570
[20000/200000] At 3 dB, Loss: 0.0078221, Train BER (10 dB) : 0.0019531, Valid BER: 0.1763153, Tgt BER: 0.1763153, Noiseless BER 0.0000000, Valid BLER : 0.4799805
[20100/200000] At 3 dB, Loss: 0.0103866, Train BER (10 dB) : 0.0025787, Valid BER: 0.1758881, Tgt BER: 0.1758881, Noiseless BER 0.0000000, Valid BLER : 0.4829102
[20200/200000] At 3 dB, Loss: 0.0084253, Train BER (10 dB) : 0.0020905, Valid BER: 0.1758118, Tgt BER: 0.1758118, Noiseless BER 0.0000000, Valid BLER : 0.4836426
[20300/200000] At 3 dB, Loss: 0.0091217, Train BER (10 dB) : 0.0022583, Valid BER: 0.1788635, Tgt BER: 0.1788635, Noiseless BER 0.0000000, Valid BLER : 0.4843750
[20400/200000] At 3 dB, Loss: 0.0071708, Train BER (10 dB) : 0.0017700, Valid BER: 0.1734467, Tgt BER: 0.1734467, Noiseless BER 0.0000000, Valid BLER : 0.4713135
[20500/200000] At 3 dB, Loss: 0.0081456, Train BER (10 dB) : 0.0020294, Valid BER: 0.1784515, Tgt BER: 0.1784515, Noiseless BER 0.0000000, Valid BLER : 0.4913330
[20600/200000] At 3 dB, Loss: 0.0093879, Train BER (10 dB) : 0.0023346, Valid BER: 0.1771088, Tgt BER: 0.1771088, Noiseless BER 0.0000000, Valid BLER : 0.4871826
[20700/200000] At 3 dB, Loss: 0.0102279, Train BER (10 dB) : 0.0025482, Valid BER: 0.1814728, Tgt BER: 0.1814728, Noiseless BER 0.0000000, Valid BLER : 0.4947510
[20800/200000] At 3 dB, Loss: 0.0097278, Train BER (10 dB) : 0.0024109, Valid BER: 0.1719208, Tgt BER: 0.1719208, Noiseless BER 0.0000000, Valid BLER : 0.4782715
[20900/200000] At 3 dB, Loss: 0.0092823, Train BER (10 dB) : 0.0023041, Valid BER: 0.1760712, Tgt BER: 0.1760712, Noiseless BER 0.0000000, Valid BLER : 0.4808350
[21000/200000] At 3 dB, Loss: 0.0062081, Train BER (10 dB) : 0.0015259, Valid BER: 0.1737518, Tgt BER: 0.1737518, Noiseless BER 0.0000000, Valid BLER : 0.4814453
[21100/200000] At 3 dB, Loss: 0.0079069, Train BER (10 dB) : 0.0019684, Valid BER: 0.1771393, Tgt BER: 0.1771393, Noiseless BER 0.0000000, Valid BLER : 0.4890137
[21200/200000] At 3 dB, Loss: 0.0098564, Train BER (10 dB) : 0.0024567, Valid BER: 0.1782379, Tgt BER: 0.1782379, Noiseless BER 0.0000000, Valid BLER : 0.4799805
[21300/200000] At 3 dB, Loss: 0.0080878, Train BER (10 dB) : 0.0020142, Valid BER: 0.1777039, Tgt BER: 0.1777039, Noiseless BER 0.0000000, Valid BLER : 0.4827881
[21400/200000] At 3 dB, Loss: 0.0071313, Train BER (10 dB) : 0.0018005, Valid BER: 0.1758270, Tgt BER: 0.1758270, Noiseless BER 0.0000000, Valid BLER : 0.4836426
[21500/200000] At 3 dB, Loss: 0.0077157, Train BER (10 dB) : 0.0019073, Valid BER: 0.1762390, Tgt BER: 0.1762390, Noiseless BER 0.0000000, Valid BLER : 0.4886475
[21600/200000] At 3 dB, Loss: 0.0093227, Train BER (10 dB) : 0.0023346, Valid BER: 0.1791077, Tgt BER: 0.1791077, Noiseless BER 0.0000000, Valid BLER : 0.4860840
[21700/200000] At 3 dB, Loss: 0.0085685, Train BER (10 dB) : 0.0021362, Valid BER: 0.1743927, Tgt BER: 0.1743927, Noiseless BER 0.0000000, Valid BLER : 0.4809570
[21800/200000] At 3 dB, Loss: 0.0072867, Train BER (10 dB) : 0.0018005, Valid BER: 0.1745453, Tgt BER: 0.1745453, Noiseless BER 0.0000000, Valid BLER : 0.4782715
[21900/200000] At 3 dB, Loss: 0.0084624, Train BER (10 dB) : 0.0020905, Valid BER: 0.1727753, Tgt BER: 0.1727753, Noiseless BER 0.0000000, Valid BLER : 0.4802246
[22000/200000] At 3 dB, Loss: 0.0091829, Train BER (10 dB) : 0.0022888, Valid BER: 0.1790924, Tgt BER: 0.1790924, Noiseless BER 0.0000000, Valid BLER : 0.4849854
[22100/200000] At 3 dB, Loss: 0.0101088, Train BER (10 dB) : 0.0025177, Valid BER: 0.1799164, Tgt BER: 0.1799164, Noiseless BER 0.0000000, Valid BLER : 0.4896240
[22200/200000] At 3 dB, Loss: 0.0112676, Train BER (10 dB) : 0.0028076, Valid BER: 0.1739655, Tgt BER: 0.1739655, Noiseless BER 0.0000000, Valid BLER : 0.4785156
[22300/200000] At 3 dB, Loss: 0.0071307, Train BER (10 dB) : 0.0017548, Valid BER: 0.1782074, Tgt BER: 0.1782074, Noiseless BER 0.0000000, Valid BLER : 0.4841309
[22400/200000] At 3 dB, Loss: 0.0089869, Train BER (10 dB) : 0.0022278, Valid BER: 0.1724548, Tgt BER: 0.1724548, Noiseless BER 0.0000000, Valid BLER : 0.4735107
[22500/200000] At 3 dB, Loss: 0.0087863, Train BER (10 dB) : 0.0022125, Valid BER: 0.1737671, Tgt BER: 0.1737671, Noiseless BER 0.0000000, Valid BLER : 0.4843750
[22600/200000] At 3 dB, Loss: 0.0083633, Train BER (10 dB) : 0.0020752, Valid BER: 0.1771240, Tgt BER: 0.1771240, Noiseless BER 0.0000000, Valid BLER : 0.4829102
[22700/200000] At 3 dB, Loss: 0.0093425, Train BER (10 dB) : 0.0023346, Valid BER: 0.1768951, Tgt BER: 0.1768951, Noiseless BER 0.0000000, Valid BLER : 0.4790039
[22800/200000] At 3 dB, Loss: 0.0121863, Train BER (10 dB) : 0.0030365, Valid BER: 0.1755829, Tgt BER: 0.1755829, Noiseless BER 0.0000000, Valid BLER : 0.4868164
[22900/200000] At 3 dB, Loss: 0.0084383, Train BER (10 dB) : 0.0020905, Valid BER: 0.1753235, Tgt BER: 0.1753235, Noiseless BER 0.0000000, Valid BLER : 0.4827881
[23000/200000] At 3 dB, Loss: 0.0084224, Train BER (10 dB) : 0.0020905, Valid BER: 0.1714172, Tgt BER: 0.1714172, Noiseless BER 0.0000000, Valid BLER : 0.4765625
[23100/200000] At 3 dB, Loss: 0.0113393, Train BER (10 dB) : 0.0028229, Valid BER: 0.1786194, Tgt BER: 0.1786194, Noiseless BER 0.0000000, Valid BLER : 0.4854736
[23200/200000] At 3 dB, Loss: 0.0093319, Train BER (10 dB) : 0.0023193, Valid BER: 0.1768036, Tgt BER: 0.1768036, Noiseless BER 0.0000000, Valid BLER : 0.4913330
[23300/200000] At 3 dB, Loss: 0.0072874, Train BER (10 dB) : 0.0018005, Valid BER: 0.1719208, Tgt BER: 0.1719208, Noiseless BER 0.0000000, Valid BLER : 0.4782715
[23400/200000] At 3 dB, Loss: 0.0064246, Train BER (10 dB) : 0.0016022, Valid BER: 0.1789398, Tgt BER: 0.1789398, Noiseless BER 0.0000000, Valid BLER : 0.4858398
[23500/200000] At 3 dB, Loss: 0.0094339, Train BER (10 dB) : 0.0023499, Valid BER: 0.1732788, Tgt BER: 0.1732788, Noiseless BER 0.0000000, Valid BLER : 0.4838867
[23600/200000] At 3 dB, Loss: 0.0075840, Train BER (10 dB) : 0.0018616, Valid BER: 0.1752319, Tgt BER: 0.1752319, Noiseless BER 0.0000000, Valid BLER : 0.4851074
[23700/200000] At 3 dB, Loss: 0.0068347, Train BER (10 dB) : 0.0016937, Valid BER: 0.1756897, Tgt BER: 0.1756897, Noiseless BER 0.0000000, Valid BLER : 0.4848633
[23800/200000] At 3 dB, Loss: 0.0053824, Train BER (10 dB) : 0.0013275, Valid BER: 0.1776581, Tgt BER: 0.1776581, Noiseless BER 0.0000000, Valid BLER : 0.4842529
[23900/200000] At 3 dB, Loss: 0.0089930, Train BER (10 dB) : 0.0022278, Valid BER: 0.1788177, Tgt BER: 0.1788177, Noiseless BER 0.0000000, Valid BLER : 0.4821777
[24000/200000] At 3 dB, Loss: 0.0050479, Train BER (10 dB) : 0.0012360, Valid BER: 0.1781158, Tgt BER: 0.1781158, Noiseless BER 0.0000000, Valid BLER : 0.4940186
[24100/200000] At 3 dB, Loss: 0.0083573, Train BER (10 dB) : 0.0020752, Valid BER: 0.1707001, Tgt BER: 0.1707001, Noiseless BER 0.0000000, Valid BLER : 0.4786377
[24200/200000] At 3 dB, Loss: 0.0091098, Train BER (10 dB) : 0.0022736, Valid BER: 0.1797943, Tgt BER: 0.1797943, Noiseless BER 0.0000000, Valid BLER : 0.4935303
[24300/200000] At 3 dB, Loss: 0.0107262, Train BER (10 dB) : 0.0026703, Valid BER: 0.1747894, Tgt BER: 0.1747894, Noiseless BER 0.0000000, Valid BLER : 0.4803467
[24400/200000] At 3 dB, Loss: 0.0074476, Train BER (10 dB) : 0.0018616, Valid BER: 0.1777649, Tgt BER: 0.1777649, Noiseless BER 0.0000000, Valid BLER : 0.4879150
[24500/200000] At 3 dB, Loss: 0.0064373, Train BER (10 dB) : 0.0015869, Valid BER: 0.1712646, Tgt BER: 0.1712646, Noiseless BER 0.0000000, Valid BLER : 0.4754639
[24600/200000] At 3 dB, Loss: 0.0103209, Train BER (10 dB) : 0.0025635, Valid BER: 0.1803436, Tgt BER: 0.1803436, Noiseless BER 0.0000000, Valid BLER : 0.4971924
[24700/200000] At 3 dB, Loss: 0.0081067, Train BER (10 dB) : 0.0020142, Valid BER: 0.1726685, Tgt BER: 0.1726685, Noiseless BER 0.0000000, Valid BLER : 0.4766846
[24800/200000] At 3 dB, Loss: 0.0078616, Train BER (10 dB) : 0.0019379, Valid BER: 0.1763000, Tgt BER: 0.1763000, Noiseless BER 0.0000000, Valid BLER : 0.4707031
[24900/200000] At 3 dB, Loss: 0.0080098, Train BER (10 dB) : 0.0019836, Valid BER: 0.1745605, Tgt BER: 0.1745605, Noiseless BER 0.0000000, Valid BLER : 0.4761963
[25000/200000] At 3 dB, Loss: 0.0068672, Train BER (10 dB) : 0.0017090, Valid BER: 0.1753845, Tgt BER: 0.1753845, Noiseless BER 0.0000000, Valid BLER : 0.4780273
[25100/200000] At 3 dB, Loss: 0.0101951, Train BER (10 dB) : 0.0025635, Valid BER: 0.1739655, Tgt BER: 0.1739655, Noiseless BER 0.0000000, Valid BLER : 0.4769287
[25200/200000] At 3 dB, Loss: 0.0066098, Train BER (10 dB) : 0.0016327, Valid BER: 0.1772156, Tgt BER: 0.1772156, Noiseless BER 0.0000000, Valid BLER : 0.4781494
[25300/200000] At 3 dB, Loss: 0.0122034, Train BER (10 dB) : 0.0030365, Valid BER: 0.1732635, Tgt BER: 0.1732635, Noiseless BER 0.0000000, Valid BLER : 0.4798584
[25400/200000] At 3 dB, Loss: 0.0101444, Train BER (10 dB) : 0.0025177, Valid BER: 0.1769562, Tgt BER: 0.1769562, Noiseless BER 0.0000000, Valid BLER : 0.4776611
[25500/200000] At 3 dB, Loss: 0.0089054, Train BER (10 dB) : 0.0022125, Valid BER: 0.1762848, Tgt BER: 0.1762848, Noiseless BER 0.0000000, Valid BLER : 0.4752197
[25600/200000] At 3 dB, Loss: 0.0069353, Train BER (10 dB) : 0.0017090, Valid BER: 0.1730804, Tgt BER: 0.1730804, Noiseless BER 0.0000000, Valid BLER : 0.4787598
