Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : -2.0
Train SNR : -2.0
load training data? True
Number of heads : 3
Number of layers: 6
Positional encoding : static
Print frequency: 100
Num of steps: 200000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 298125
Did not find standard validation data
Need to save for: 1000
tensor([[-1., -1., -1., -1., -1., -1., -1., -1.]], device='cuda:0')
tensor([[ 1.,  1., -1., -1., -1., -1., -1.,  1.]], device='cuda:0')
[0/200000] At -2 dB, Loss: 1.5587713, Train BER (-2 dB) : 0.5253754, Valid BER: 0.4754486, Tgt BER: 0.4754486, Noiseless BER 0.4532318, Valid BLER : 0.9808350
[157900/200000] At -2 dB, Loss: 0.7351520, Train BER (-2 dB) : 0.2944031, Valid BER: 0.2947083, Tgt BER: 0.2947083, Noiseless BER 0.0000000, Valid BLER : 0.7885742
[158000/200000] At -2 dB, Loss: 0.7340937, Train BER (-2 dB) : 0.2941437, Valid BER: 0.2965698, Tgt BER: 0.2965698, Noiseless BER 0.0000000, Valid BLER : 0.7832031
[158100/200000] At -2 dB, Loss: 0.7364858, Train BER (-2 dB) : 0.2985535, Valid BER: 0.2945862, Tgt BER: 0.2945862, Noiseless BER 0.0000000, Valid BLER : 0.7791748
[158200/200000] At -2 dB, Loss: 0.7289006, Train BER (-2 dB) : 0.2913208, Valid BER: 0.2967682, Tgt BER: 0.2967682, Noiseless BER 0.0000000, Valid BLER : 0.7890625
[158300/200000] At -2 dB, Loss: 0.7466884, Train BER (-2 dB) : 0.3006897, Valid BER: 0.2915344, Tgt BER: 0.2915344, Noiseless BER 0.0000000, Valid BLER : 0.7812500
[158400/200000] At -2 dB, Loss: 0.7381642, Train BER (-2 dB) : 0.2973480, Valid BER: 0.2945404, Tgt BER: 0.2945404, Noiseless BER 0.0000000, Valid BLER : 0.7888184
[158500/200000] At -2 dB, Loss: 0.7380121, Train BER (-2 dB) : 0.2959595, Valid BER: 0.3000793, Tgt BER: 0.3000793, Noiseless BER 0.0000000, Valid BLER : 0.7888184
[158600/200000] At -2 dB, Loss: 0.7461388, Train BER (-2 dB) : 0.3020020, Valid BER: 0.2964172, Tgt BER: 0.2964172, Noiseless BER 0.0000000, Valid BLER : 0.7916260
[158700/200000] At -2 dB, Loss: 0.7363256, Train BER (-2 dB) : 0.2957153, Valid BER: 0.2967987, Tgt BER: 0.2967987, Noiseless BER 0.0000000, Valid BLER : 0.7888184
[158800/200000] At -2 dB, Loss: 0.7378298, Train BER (-2 dB) : 0.2974396, Valid BER: 0.2997589, Tgt BER: 0.2997589, Noiseless BER 0.0000000, Valid BLER : 0.7899170
[158900/200000] At -2 dB, Loss: 0.7243004, Train BER (-2 dB) : 0.2890778, Valid BER: 0.2927704, Tgt BER: 0.2927704, Noiseless BER 0.0000000, Valid BLER : 0.7862549
[159000/200000] At -2 dB, Loss: 0.7364002, Train BER (-2 dB) : 0.2970734, Valid BER: 0.2958374, Tgt BER: 0.2958374, Noiseless BER 0.0000000, Valid BLER : 0.7780762
[159100/200000] At -2 dB, Loss: 0.7345024, Train BER (-2 dB) : 0.2950287, Valid BER: 0.2969513, Tgt BER: 0.2969513, Noiseless BER 0.0000000, Valid BLER : 0.7886963
[159200/200000] At -2 dB, Loss: 0.7338921, Train BER (-2 dB) : 0.2932281, Valid BER: 0.2962646, Tgt BER: 0.2962646, Noiseless BER 0.0000000, Valid BLER : 0.7873535
[159300/200000] At -2 dB, Loss: 0.7405902, Train BER (-2 dB) : 0.2981873, Valid BER: 0.2924042, Tgt BER: 0.2924042, Noiseless BER 0.0000000, Valid BLER : 0.7823486
[159400/200000] At -2 dB, Loss: 0.7387936, Train BER (-2 dB) : 0.2983093, Valid BER: 0.2927856, Tgt BER: 0.2927856, Noiseless BER 0.0000000, Valid BLER : 0.7833252
[159500/200000] At -2 dB, Loss: 0.7404788, Train BER (-2 dB) : 0.2993774, Valid BER: 0.2928772, Tgt BER: 0.2928772, Noiseless BER 0.0000000, Valid BLER : 0.7805176
[159600/200000] At -2 dB, Loss: 0.7424507, Train BER (-2 dB) : 0.3003235, Valid BER: 0.2929535, Tgt BER: 0.2929535, Noiseless BER 0.0000000, Valid BLER : 0.7836914
[159700/200000] At -2 dB, Loss: 0.7314250, Train BER (-2 dB) : 0.2958221, Valid BER: 0.2985992, Tgt BER: 0.2985992, Noiseless BER 0.0000000, Valid BLER : 0.7930908
[159800/200000] At -2 dB, Loss: 0.7343873, Train BER (-2 dB) : 0.2935638, Valid BER: 0.2955170, Tgt BER: 0.2955170, Noiseless BER 0.0000000, Valid BLER : 0.7846680
[159900/200000] At -2 dB, Loss: 0.7384322, Train BER (-2 dB) : 0.2976227, Valid BER: 0.2976990, Tgt BER: 0.2976990, Noiseless BER 0.0000000, Valid BLER : 0.7917480
[160000/200000] At -2 dB, Loss: 0.7370806, Train BER (-2 dB) : 0.2956848, Valid BER: 0.2949371, Tgt BER: 0.2949371, Noiseless BER 0.0000000, Valid BLER : 0.7875977
[160100/200000] At -2 dB, Loss: 0.7353510, Train BER (-2 dB) : 0.2973022, Valid BER: 0.2939148, Tgt BER: 0.2939148, Noiseless BER 0.0000000, Valid BLER : 0.7846680
[160200/200000] At -2 dB, Loss: 0.7367767, Train BER (-2 dB) : 0.2960358, Valid BER: 0.2975922, Tgt BER: 0.2975922, Noiseless BER 0.0000000, Valid BLER : 0.7872314
[160300/200000] At -2 dB, Loss: 0.7309119, Train BER (-2 dB) : 0.2941132, Valid BER: 0.2912598, Tgt BER: 0.2912598, Noiseless BER 0.0000000, Valid BLER : 0.7863770
[160400/200000] At -2 dB, Loss: 0.7354467, Train BER (-2 dB) : 0.2974091, Valid BER: 0.2953491, Tgt BER: 0.2953491, Noiseless BER 0.0000000, Valid BLER : 0.7849121
[160500/200000] At -2 dB, Loss: 0.7350284, Train BER (-2 dB) : 0.2964020, Valid BER: 0.2901611, Tgt BER: 0.2901611, Noiseless BER 0.0000000, Valid BLER : 0.7836914
[160600/200000] At -2 dB, Loss: 0.7342589, Train BER (-2 dB) : 0.2952881, Valid BER: 0.2967377, Tgt BER: 0.2967377, Noiseless BER 0.0000000, Valid BLER : 0.7900391
[160700/200000] At -2 dB, Loss: 0.7239876, Train BER (-2 dB) : 0.2906799, Valid BER: 0.2964935, Tgt BER: 0.2964935, Noiseless BER 0.0000000, Valid BLER : 0.7874756
[160800/200000] At -2 dB, Loss: 0.7379940, Train BER (-2 dB) : 0.2968597, Valid BER: 0.2942657, Tgt BER: 0.2942657, Noiseless BER 0.0000000, Valid BLER : 0.7883301
[160900/200000] At -2 dB, Loss: 0.7376977, Train BER (-2 dB) : 0.2962341, Valid BER: 0.2951660, Tgt BER: 0.2951660, Noiseless BER 0.0000000, Valid BLER : 0.7851562
[161000/200000] At -2 dB, Loss: 0.7342839, Train BER (-2 dB) : 0.2961578, Valid BER: 0.2925262, Tgt BER: 0.2925262, Noiseless BER 0.0000000, Valid BLER : 0.7812500
[161100/200000] At -2 dB, Loss: 0.7397977, Train BER (-2 dB) : 0.2980499, Valid BER: 0.2967987, Tgt BER: 0.2967987, Noiseless BER 0.0000000, Valid BLER : 0.7915039
[161200/200000] At -2 dB, Loss: 0.7383766, Train BER (-2 dB) : 0.2971649, Valid BER: 0.2931366, Tgt BER: 0.2931366, Noiseless BER 0.0000000, Valid BLER : 0.7829590
[161300/200000] At -2 dB, Loss: 0.7453711, Train BER (-2 dB) : 0.2998962, Valid BER: 0.2955627, Tgt BER: 0.2955627, Noiseless BER 0.0000000, Valid BLER : 0.7902832
[161400/200000] At -2 dB, Loss: 0.7314582, Train BER (-2 dB) : 0.2934113, Valid BER: 0.2943115, Tgt BER: 0.2943115, Noiseless BER 0.0000000, Valid BLER : 0.7893066
[161500/200000] At -2 dB, Loss: 0.7346596, Train BER (-2 dB) : 0.2958221, Valid BER: 0.2972870, Tgt BER: 0.2972870, Noiseless BER 0.0000000, Valid BLER : 0.7866211
[161600/200000] At -2 dB, Loss: 0.7365510, Train BER (-2 dB) : 0.2967987, Valid BER: 0.2953796, Tgt BER: 0.2953796, Noiseless BER 0.0000000, Valid BLER : 0.7947998
[161700/200000] At -2 dB, Loss: 0.7355490, Train BER (-2 dB) : 0.2951202, Valid BER: 0.2930756, Tgt BER: 0.2930756, Noiseless BER 0.0000000, Valid BLER : 0.7790527
[161800/200000] At -2 dB, Loss: 0.7412998, Train BER (-2 dB) : 0.2979126, Valid BER: 0.2951965, Tgt BER: 0.2951965, Noiseless BER 0.0000000, Valid BLER : 0.7877197
[161900/200000] At -2 dB, Loss: 0.7260787, Train BER (-2 dB) : 0.2936554, Valid BER: 0.2936249, Tgt BER: 0.2936249, Noiseless BER 0.0000000, Valid BLER : 0.7841797
[162000/200000] At -2 dB, Loss: 0.7313213, Train BER (-2 dB) : 0.2942657, Valid BER: 0.2958984, Tgt BER: 0.2958984, Noiseless BER 0.0000000, Valid BLER : 0.7836914
[162100/200000] At -2 dB, Loss: 0.7343518, Train BER (-2 dB) : 0.2933197, Valid BER: 0.2977295, Tgt BER: 0.2977295, Noiseless BER 0.0000000, Valid BLER : 0.7875977
[162200/200000] At -2 dB, Loss: 0.7329147, Train BER (-2 dB) : 0.2951660, Valid BER: 0.2971954, Tgt BER: 0.2971954, Noiseless BER 0.0000000, Valid BLER : 0.7919922
[162300/200000] At -2 dB, Loss: 0.7382309, Train BER (-2 dB) : 0.2960205, Valid BER: 0.2975159, Tgt BER: 0.2975159, Noiseless BER 0.0000000, Valid BLER : 0.7924805
[162400/200000] At -2 dB, Loss: 0.7379963, Train BER (-2 dB) : 0.2984161, Valid BER: 0.3016205, Tgt BER: 0.3016205, Noiseless BER 0.0000000, Valid BLER : 0.8022461
[162500/200000] At -2 dB, Loss: 0.7341751, Train BER (-2 dB) : 0.2934265, Valid BER: 0.2934723, Tgt BER: 0.2934723, Noiseless BER 0.0000000, Valid BLER : 0.7840576
[162600/200000] At -2 dB, Loss: 0.7246993, Train BER (-2 dB) : 0.2918243, Valid BER: 0.2943573, Tgt BER: 0.2943573, Noiseless BER 0.0000000, Valid BLER : 0.7828369
[162700/200000] At -2 dB, Loss: 0.7488955, Train BER (-2 dB) : 0.3007355, Valid BER: 0.2949066, Tgt BER: 0.2949066, Noiseless BER 0.0000000, Valid BLER : 0.7871094
[162800/200000] At -2 dB, Loss: 0.7340670, Train BER (-2 dB) : 0.2966766, Valid BER: 0.2976837, Tgt BER: 0.2976837, Noiseless BER 0.0000000, Valid BLER : 0.7922363
[162900/200000] At -2 dB, Loss: 0.7382069, Train BER (-2 dB) : 0.2955322, Valid BER: 0.2946930, Tgt BER: 0.2946930, Noiseless BER 0.0000000, Valid BLER : 0.7873535
[163000/200000] At -2 dB, Loss: 0.7415091, Train BER (-2 dB) : 0.3001251, Valid BER: 0.2941437, Tgt BER: 0.2941437, Noiseless BER 0.0000000, Valid BLER : 0.7828369
[163100/200000] At -2 dB, Loss: 0.7371799, Train BER (-2 dB) : 0.2958679, Valid BER: 0.2932434, Tgt BER: 0.2932434, Noiseless BER 0.0000000, Valid BLER : 0.7825928
[163200/200000] At -2 dB, Loss: 0.7451807, Train BER (-2 dB) : 0.3019714, Valid BER: 0.2999115, Tgt BER: 0.2999115, Noiseless BER 0.0000000, Valid BLER : 0.7843018
[163300/200000] At -2 dB, Loss: 0.7323151, Train BER (-2 dB) : 0.2948914, Valid BER: 0.2991333, Tgt BER: 0.2991333, Noiseless BER 0.0000000, Valid BLER : 0.7949219
[163400/200000] At -2 dB, Loss: 0.7393268, Train BER (-2 dB) : 0.2970123, Valid BER: 0.2954712, Tgt BER: 0.2954712, Noiseless BER 0.0000000, Valid BLER : 0.7862549
[163500/200000] At -2 dB, Loss: 0.7350656, Train BER (-2 dB) : 0.2960968, Valid BER: 0.2916565, Tgt BER: 0.2916565, Noiseless BER 0.0000000, Valid BLER : 0.7863770
[163600/200000] At -2 dB, Loss: 0.7372481, Train BER (-2 dB) : 0.2960358, Valid BER: 0.2938080, Tgt BER: 0.2938080, Noiseless BER 0.0000000, Valid BLER : 0.7781982
[163700/200000] At -2 dB, Loss: 0.7321262, Train BER (-2 dB) : 0.2939758, Valid BER: 0.2990417, Tgt BER: 0.2990417, Noiseless BER 0.0000000, Valid BLER : 0.7908936
[163800/200000] At -2 dB, Loss: 0.7358827, Train BER (-2 dB) : 0.2954407, Valid BER: 0.2988739, Tgt BER: 0.2988739, Noiseless BER 0.0000000, Valid BLER : 0.7957764
[163900/200000] At -2 dB, Loss: 0.7381750, Train BER (-2 dB) : 0.2955627, Valid BER: 0.2928009, Tgt BER: 0.2928009, Noiseless BER 0.0000000, Valid BLER : 0.7822266
[164000/200000] At -2 dB, Loss: 0.7410789, Train BER (-2 dB) : 0.2992249, Valid BER: 0.2983246, Tgt BER: 0.2983246, Noiseless BER 0.0000000, Valid BLER : 0.7864990
[164100/200000] At -2 dB, Loss: 0.7262005, Train BER (-2 dB) : 0.2918549, Valid BER: 0.3001709, Tgt BER: 0.3001709, Noiseless BER 0.0000000, Valid BLER : 0.7928467
[164200/200000] At -2 dB, Loss: 0.7409565, Train BER (-2 dB) : 0.2974548, Valid BER: 0.2946320, Tgt BER: 0.2946320, Noiseless BER 0.0000000, Valid BLER : 0.7904053
[164300/200000] At -2 dB, Loss: 0.7370894, Train BER (-2 dB) : 0.2975616, Valid BER: 0.3028259, Tgt BER: 0.3028259, Noiseless BER 0.0000000, Valid BLER : 0.7999268
[164400/200000] At -2 dB, Loss: 0.7274238, Train BER (-2 dB) : 0.2922211, Valid BER: 0.2933960, Tgt BER: 0.2933960, Noiseless BER 0.0000000, Valid BLER : 0.7827148
[164500/200000] At -2 dB, Loss: 0.7473964, Train BER (-2 dB) : 0.3023529, Valid BER: 0.2936859, Tgt BER: 0.2936859, Noiseless BER 0.0000000, Valid BLER : 0.7813721
[164600/200000] At -2 dB, Loss: 0.7436864, Train BER (-2 dB) : 0.2991943, Valid BER: 0.2922974, Tgt BER: 0.2922974, Noiseless BER 0.0000000, Valid BLER : 0.7808838
[164700/200000] At -2 dB, Loss: 0.7449384, Train BER (-2 dB) : 0.2998962, Valid BER: 0.2940674, Tgt BER: 0.2940674, Noiseless BER 0.0000000, Valid BLER : 0.7834473
[164800/200000] At -2 dB, Loss: 0.7319798, Train BER (-2 dB) : 0.2946777, Valid BER: 0.2938385, Tgt BER: 0.2938385, Noiseless BER 0.0000000, Valid BLER : 0.7822266
[164900/200000] At -2 dB, Loss: 0.7395762, Train BER (-2 dB) : 0.2977753, Valid BER: 0.2960815, Tgt BER: 0.2960815, Noiseless BER 0.0000000, Valid BLER : 0.7885742
[165000/200000] At -2 dB, Loss: 0.7343183, Train BER (-2 dB) : 0.2941132, Valid BER: 0.2970428, Tgt BER: 0.2970428, Noiseless BER 0.0000000, Valid BLER : 0.7855225
[165100/200000] At -2 dB, Loss: 0.7342687, Train BER (-2 dB) : 0.2935791, Valid BER: 0.2920837, Tgt BER: 0.2920837, Noiseless BER 0.0000000, Valid BLER : 0.7812500
[165200/200000] At -2 dB, Loss: 0.7407365, Train BER (-2 dB) : 0.2988434, Valid BER: 0.2987518, Tgt BER: 0.2987518, Noiseless BER 0.0000000, Valid BLER : 0.7877197
[165300/200000] At -2 dB, Loss: 0.7398440, Train BER (-2 dB) : 0.2979126, Valid BER: 0.2930145, Tgt BER: 0.2930145, Noiseless BER 0.0000000, Valid BLER : 0.7827148
[165400/200000] At -2 dB, Loss: 0.7422822, Train BER (-2 dB) : 0.2975922, Valid BER: 0.3014374, Tgt BER: 0.3014374, Noiseless BER 0.0000000, Valid BLER : 0.7968750
[165500/200000] At -2 dB, Loss: 0.7361125, Train BER (-2 dB) : 0.2950439, Valid BER: 0.2933197, Tgt BER: 0.2933197, Noiseless BER 0.0000000, Valid BLER : 0.7796631
[165600/200000] At -2 dB, Loss: 0.7409621, Train BER (-2 dB) : 0.2977905, Valid BER: 0.2950745, Tgt BER: 0.2950745, Noiseless BER 0.0000000, Valid BLER : 0.7828369
[165700/200000] At -2 dB, Loss: 0.7399965, Train BER (-2 dB) : 0.2974854, Valid BER: 0.2958374, Tgt BER: 0.2958374, Noiseless BER 0.0000000, Valid BLER : 0.7921143
[165800/200000] At -2 dB, Loss: 0.7359330, Train BER (-2 dB) : 0.2959290, Valid BER: 0.2988586, Tgt BER: 0.2988586, Noiseless BER 0.0000000, Valid BLER : 0.7968750
[165900/200000] At -2 dB, Loss: 0.7376493, Train BER (-2 dB) : 0.2982025, Valid BER: 0.3012390, Tgt BER: 0.3012390, Noiseless BER 0.0000000, Valid BLER : 0.7884521
[166000/200000] At -2 dB, Loss: 0.7311909, Train BER (-2 dB) : 0.2922516, Valid BER: 0.2979126, Tgt BER: 0.2979126, Noiseless BER 0.0000000, Valid BLER : 0.7889404
[166100/200000] At -2 dB, Loss: 0.7273687, Train BER (-2 dB) : 0.2937469, Valid BER: 0.2934265, Tgt BER: 0.2934265, Noiseless BER 0.0000000, Valid BLER : 0.7832031
[166200/200000] At -2 dB, Loss: 0.7352406, Train BER (-2 dB) : 0.2958221, Valid BER: 0.2992554, Tgt BER: 0.2992554, Noiseless BER 0.0000000, Valid BLER : 0.7836914
[166300/200000] At -2 dB, Loss: 0.7403532, Train BER (-2 dB) : 0.2996826, Valid BER: 0.2968445, Tgt BER: 0.2968445, Noiseless BER 0.0000000, Valid BLER : 0.7867432
[166400/200000] At -2 dB, Loss: 0.7383636, Train BER (-2 dB) : 0.2969208, Valid BER: 0.3001099, Tgt BER: 0.3001099, Noiseless BER 0.0000000, Valid BLER : 0.7944336
[166500/200000] At -2 dB, Loss: 0.7376226, Train BER (-2 dB) : 0.2985535, Valid BER: 0.2949066, Tgt BER: 0.2949066, Noiseless BER 0.0000000, Valid BLER : 0.7806396
[166600/200000] At -2 dB, Loss: 0.7471716, Train BER (-2 dB) : 0.3018494, Valid BER: 0.2955780, Tgt BER: 0.2955780, Noiseless BER 0.0000000, Valid BLER : 0.7839355
[166700/200000] At -2 dB, Loss: 0.7361776, Train BER (-2 dB) : 0.2963257, Valid BER: 0.2934875, Tgt BER: 0.2934875, Noiseless BER 0.0000000, Valid BLER : 0.7802734
[166800/200000] At -2 dB, Loss: 0.7333070, Train BER (-2 dB) : 0.2966309, Valid BER: 0.2950592, Tgt BER: 0.2950592, Noiseless BER 0.0000000, Valid BLER : 0.7836914
[166900/200000] At -2 dB, Loss: 0.7363162, Train BER (-2 dB) : 0.2973175, Valid BER: 0.2964783, Tgt BER: 0.2964783, Noiseless BER 0.0000000, Valid BLER : 0.7825928
[167000/200000] At -2 dB, Loss: 0.7317586, Train BER (-2 dB) : 0.2938843, Valid BER: 0.2957764, Tgt BER: 0.2957764, Noiseless BER 0.0000000, Valid BLER : 0.7891846
[167100/200000] At -2 dB, Loss: 0.7338033, Train BER (-2 dB) : 0.2964020, Valid BER: 0.2943115, Tgt BER: 0.2943115, Noiseless BER 0.0000000, Valid BLER : 0.7803955
[167200/200000] At -2 dB, Loss: 0.7388858, Train BER (-2 dB) : 0.2969513, Valid BER: 0.2953491, Tgt BER: 0.2953491, Noiseless BER 0.0000000, Valid BLER : 0.7834473
[167300/200000] At -2 dB, Loss: 0.7437369, Train BER (-2 dB) : 0.2978058, Valid BER: 0.2948456, Tgt BER: 0.2948456, Noiseless BER 0.0000000, Valid BLER : 0.7818604
[167400/200000] At -2 dB, Loss: 0.7333948, Train BER (-2 dB) : 0.2938843, Valid BER: 0.2937012, Tgt BER: 0.2937012, Noiseless BER 0.0000000, Valid BLER : 0.7766113
[167500/200000] At -2 dB, Loss: 0.7400787, Train BER (-2 dB) : 0.2985077, Valid BER: 0.2930908, Tgt BER: 0.2930908, Noiseless BER 0.0000000, Valid BLER : 0.7824707
[167600/200000] At -2 dB, Loss: 0.7416521, Train BER (-2 dB) : 0.2993774, Valid BER: 0.2934875, Tgt BER: 0.2934875, Noiseless BER 0.0000000, Valid BLER : 0.7873535
[167700/200000] At -2 dB, Loss: 0.7334542, Train BER (-2 dB) : 0.2954712, Valid BER: 0.2968140, Tgt BER: 0.2968140, Noiseless BER 0.0000000, Valid BLER : 0.7905273
[167800/200000] At -2 dB, Loss: 0.7318783, Train BER (-2 dB) : 0.2960358, Valid BER: 0.2893677, Tgt BER: 0.2893677, Noiseless BER 0.0000000, Valid BLER : 0.7812500
[167900/200000] At -2 dB, Loss: 0.7362101, Train BER (-2 dB) : 0.2950439, Valid BER: 0.2977905, Tgt BER: 0.2977905, Noiseless BER 0.0000000, Valid BLER : 0.7943115
[168000/200000] At -2 dB, Loss: 0.7299062, Train BER (-2 dB) : 0.2936554, Valid BER: 0.2963867, Tgt BER: 0.2963867, Noiseless BER 0.0000000, Valid BLER : 0.7851562
[168100/200000] At -2 dB, Loss: 0.7310179, Train BER (-2 dB) : 0.2945404, Valid BER: 0.2938232, Tgt BER: 0.2938232, Noiseless BER 0.0000000, Valid BLER : 0.7869873
[168200/200000] At -2 dB, Loss: 0.7400820, Train BER (-2 dB) : 0.2976532, Valid BER: 0.2940826, Tgt BER: 0.2940826, Noiseless BER 0.0000000, Valid BLER : 0.7864990
[168300/200000] At -2 dB, Loss: 0.7332470, Train BER (-2 dB) : 0.2931061, Valid BER: 0.2961884, Tgt BER: 0.2961884, Noiseless BER 0.0000000, Valid BLER : 0.7915039
[168400/200000] At -2 dB, Loss: 0.7339328, Train BER (-2 dB) : 0.2969055, Valid BER: 0.2937317, Tgt BER: 0.2937317, Noiseless BER 0.0000000, Valid BLER : 0.7864990
[168500/200000] At -2 dB, Loss: 0.7301240, Train BER (-2 dB) : 0.2934723, Valid BER: 0.2914124, Tgt BER: 0.2914124, Noiseless BER 0.0000000, Valid BLER : 0.7843018
[168600/200000] At -2 dB, Loss: 0.7331159, Train BER (-2 dB) : 0.2945099, Valid BER: 0.2952576, Tgt BER: 0.2952576, Noiseless BER 0.0000000, Valid BLER : 0.7905273
[168700/200000] At -2 dB, Loss: 0.7371974, Train BER (-2 dB) : 0.2966919, Valid BER: 0.2954102, Tgt BER: 0.2954102, Noiseless BER 0.0000000, Valid BLER : 0.7832031
[168800/200000] At -2 dB, Loss: 0.7402676, Train BER (-2 dB) : 0.2966766, Valid BER: 0.2945862, Tgt BER: 0.2945862, Noiseless BER 0.0000000, Valid BLER : 0.7919922
[168900/200000] At -2 dB, Loss: 0.7315248, Train BER (-2 dB) : 0.2935638, Valid BER: 0.2955170, Tgt BER: 0.2955170, Noiseless BER 0.0000000, Valid BLER : 0.7927246
[169000/200000] At -2 dB, Loss: 0.7367903, Train BER (-2 dB) : 0.2955627, Valid BER: 0.2988129, Tgt BER: 0.2988129, Noiseless BER 0.0000000, Valid BLER : 0.7963867
[169100/200000] At -2 dB, Loss: 0.7347747, Train BER (-2 dB) : 0.2972870, Valid BER: 0.2960968, Tgt BER: 0.2960968, Noiseless BER 0.0000000, Valid BLER : 0.7902832
[169200/200000] At -2 dB, Loss: 0.7280272, Train BER (-2 dB) : 0.2932892, Valid BER: 0.2975006, Tgt BER: 0.2975006, Noiseless BER 0.0000000, Valid BLER : 0.7915039
[169300/200000] At -2 dB, Loss: 0.7265868, Train BER (-2 dB) : 0.2930450, Valid BER: 0.2942200, Tgt BER: 0.2942200, Noiseless BER 0.0000000, Valid BLER : 0.7889404
[169400/200000] At -2 dB, Loss: 0.7403178, Train BER (-2 dB) : 0.2959747, Valid BER: 0.2944489, Tgt BER: 0.2944489, Noiseless BER 0.0000000, Valid BLER : 0.7844238
[169500/200000] At -2 dB, Loss: 0.7361982, Train BER (-2 dB) : 0.2967682, Valid BER: 0.3012085, Tgt BER: 0.3012085, Noiseless BER 0.0000000, Valid BLER : 0.7915039
[169600/200000] At -2 dB, Loss: 0.7326116, Train BER (-2 dB) : 0.2946777, Valid BER: 0.2927094, Tgt BER: 0.2927094, Noiseless BER 0.0000000, Valid BLER : 0.7828369
[169700/200000] At -2 dB, Loss: 0.7337192, Train BER (-2 dB) : 0.2964172, Valid BER: 0.2969818, Tgt BER: 0.2969818, Noiseless BER 0.0000000, Valid BLER : 0.7847900
[169800/200000] At -2 dB, Loss: 0.7350883, Train BER (-2 dB) : 0.2956085, Valid BER: 0.2947845, Tgt BER: 0.2947845, Noiseless BER 0.0000000, Valid BLER : 0.7883301
[169900/200000] At -2 dB, Loss: 0.7328794, Train BER (-2 dB) : 0.2947235, Valid BER: 0.2971497, Tgt BER: 0.2971497, Noiseless BER 0.0000000, Valid BLER : 0.7951660
[170000/200000] At -2 dB, Loss: 0.7329128, Train BER (-2 dB) : 0.2957611, Valid BER: 0.3000336, Tgt BER: 0.3000336, Noiseless BER 0.0000000, Valid BLER : 0.7933350
[170100/200000] At -2 dB, Loss: 0.7401866, Train BER (-2 dB) : 0.2986755, Valid BER: 0.2969666, Tgt BER: 0.2969666, Noiseless BER 0.0000000, Valid BLER : 0.7937012
[170200/200000] At -2 dB, Loss: 0.7303200, Train BER (-2 dB) : 0.2928314, Valid BER: 0.2957153, Tgt BER: 0.2957153, Noiseless BER 0.0000000, Valid BLER : 0.7844238
[170300/200000] At -2 dB, Loss: 0.7368013, Train BER (-2 dB) : 0.2966919, Valid BER: 0.2953644, Tgt BER: 0.2953644, Noiseless BER 0.0000000, Valid BLER : 0.7878418
[170400/200000] At -2 dB, Loss: 0.7353480, Train BER (-2 dB) : 0.2945099, Valid BER: 0.2927704, Tgt BER: 0.2927704, Noiseless BER 0.0000000, Valid BLER : 0.7885742
[170500/200000] At -2 dB, Loss: 0.7388650, Train BER (-2 dB) : 0.2965698, Valid BER: 0.2946472, Tgt BER: 0.2946472, Noiseless BER 0.0000000, Valid BLER : 0.7847900
[170600/200000] At -2 dB, Loss: 0.7427573, Train BER (-2 dB) : 0.2978516, Valid BER: 0.2935181, Tgt BER: 0.2935181, Noiseless BER 0.0000000, Valid BLER : 0.7828369
[170700/200000] At -2 dB, Loss: 0.7367311, Train BER (-2 dB) : 0.2959595, Valid BER: 0.2936096, Tgt BER: 0.2936096, Noiseless BER 0.0000000, Valid BLER : 0.7800293
[170800/200000] At -2 dB, Loss: 0.7464373, Train BER (-2 dB) : 0.2998352, Valid BER: 0.2922668, Tgt BER: 0.2922668, Noiseless BER 0.0000000, Valid BLER : 0.7839355
[170900/200000] At -2 dB, Loss: 0.7415715, Train BER (-2 dB) : 0.2995911, Valid BER: 0.2971191, Tgt BER: 0.2971191, Noiseless BER 0.0000000, Valid BLER : 0.7918701
[171000/200000] At -2 dB, Loss: 0.7311827, Train BER (-2 dB) : 0.2937317, Valid BER: 0.2962189, Tgt BER: 0.2962189, Noiseless BER 0.0000000, Valid BLER : 0.7893066
[171100/200000] At -2 dB, Loss: 0.7414547, Train BER (-2 dB) : 0.2980042, Valid BER: 0.2979584, Tgt BER: 0.2979584, Noiseless BER 0.0000000, Valid BLER : 0.7879639
[171200/200000] At -2 dB, Loss: 0.7377583, Train BER (-2 dB) : 0.2945709, Valid BER: 0.2953949, Tgt BER: 0.2953949, Noiseless BER 0.0000000, Valid BLER : 0.7864990
[171300/200000] At -2 dB, Loss: 0.7367028, Train BER (-2 dB) : 0.2949066, Valid BER: 0.2913208, Tgt BER: 0.2913208, Noiseless BER 0.0000000, Valid BLER : 0.7830811
[171400/200000] At -2 dB, Loss: 0.7424819, Train BER (-2 dB) : 0.2965546, Valid BER: 0.2939301, Tgt BER: 0.2939301, Noiseless BER 0.0000000, Valid BLER : 0.7868652
[171500/200000] At -2 dB, Loss: 0.7267307, Train BER (-2 dB) : 0.2877960, Valid BER: 0.2921143, Tgt BER: 0.2921143, Noiseless BER 0.0000000, Valid BLER : 0.7811279
