Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : -2.0
Train SNR : -2.0
load training data? True
Number of heads : 3
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 100000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 149703
Did not find standard validation data
Need to save for: 1000
tensor([[-1., -1., -1., -1., -1., -1., -1., -1.]], device='cuda:0')
tensor([[ 1.,  1., -1., -1., -1., -1., -1.,  1.]], device='cuda:0')
[0/100000] At -2 dB, Loss: 1.1839186, Train BER (-2 dB) : 0.5213318, Valid BER: 0.4733734, Tgt BER: 0.4733734, Noiseless BER 0.4523621, Valid BLER : 0.9815674
[39600/100000] At -2 dB, Loss: 0.7534622, Train BER (-2 dB) : 0.3031311, Valid BER: 0.2992249, Tgt BER: 0.2992249, Noiseless BER 0.0000000, Valid BLER : 0.7904053
[39700/100000] At -2 dB, Loss: 0.7429191, Train BER (-2 dB) : 0.2982330, Valid BER: 0.2996063, Tgt BER: 0.2996063, Noiseless BER 0.0000000, Valid BLER : 0.7879639
[39800/100000] At -2 dB, Loss: 0.7497661, Train BER (-2 dB) : 0.3029785, Valid BER: 0.2984772, Tgt BER: 0.2984772, Noiseless BER 0.0000000, Valid BLER : 0.7939453
[39900/100000] At -2 dB, Loss: 0.7489330, Train BER (-2 dB) : 0.3000946, Valid BER: 0.2959137, Tgt BER: 0.2959137, Noiseless BER 0.0000000, Valid BLER : 0.7860107
[40000/100000] At -2 dB, Loss: 0.7534981, Train BER (-2 dB) : 0.3049011, Valid BER: 0.2980194, Tgt BER: 0.2980194, Noiseless BER 0.0000000, Valid BLER : 0.7972412
[40100/100000] At -2 dB, Loss: 0.7463986, Train BER (-2 dB) : 0.3007812, Valid BER: 0.3004761, Tgt BER: 0.3004761, Noiseless BER 0.0000000, Valid BLER : 0.8012695
[40200/100000] At -2 dB, Loss: 0.7500528, Train BER (-2 dB) : 0.3036194, Valid BER: 0.3004761, Tgt BER: 0.3004761, Noiseless BER 0.0000000, Valid BLER : 0.7944336
[40300/100000] At -2 dB, Loss: 0.7465892, Train BER (-2 dB) : 0.3013916, Valid BER: 0.3062592, Tgt BER: 0.3062592, Noiseless BER 0.0000000, Valid BLER : 0.8045654
[40400/100000] At -2 dB, Loss: 0.7516925, Train BER (-2 dB) : 0.3026123, Valid BER: 0.2971191, Tgt BER: 0.2971191, Noiseless BER 0.0000000, Valid BLER : 0.7955322
[40500/100000] At -2 dB, Loss: 0.7475778, Train BER (-2 dB) : 0.3031616, Valid BER: 0.3024139, Tgt BER: 0.3024139, Noiseless BER 0.0000000, Valid BLER : 0.8000488
[40600/100000] At -2 dB, Loss: 0.7477661, Train BER (-2 dB) : 0.2995758, Valid BER: 0.2975922, Tgt BER: 0.2975922, Noiseless BER 0.0000000, Valid BLER : 0.7941895
[40700/100000] At -2 dB, Loss: 0.7519854, Train BER (-2 dB) : 0.3030548, Valid BER: 0.2904663, Tgt BER: 0.2904663, Noiseless BER 0.0000000, Valid BLER : 0.7877197
[40800/100000] At -2 dB, Loss: 0.7413003, Train BER (-2 dB) : 0.2960815, Valid BER: 0.2941437, Tgt BER: 0.2941437, Noiseless BER 0.0000000, Valid BLER : 0.7889404
[40900/100000] At -2 dB, Loss: 0.7568071, Train BER (-2 dB) : 0.3071136, Valid BER: 0.3017578, Tgt BER: 0.3017578, Noiseless BER 0.0000000, Valid BLER : 0.7940674
[41000/100000] At -2 dB, Loss: 0.7446797, Train BER (-2 dB) : 0.2984314, Valid BER: 0.3035889, Tgt BER: 0.3035889, Noiseless BER 0.0000000, Valid BLER : 0.7978516
[41100/100000] At -2 dB, Loss: 0.7470865, Train BER (-2 dB) : 0.2982330, Valid BER: 0.2984619, Tgt BER: 0.2984619, Noiseless BER 0.0000000, Valid BLER : 0.7872314
[41200/100000] At -2 dB, Loss: 0.7548656, Train BER (-2 dB) : 0.3032074, Valid BER: 0.2998352, Tgt BER: 0.2998352, Noiseless BER 0.0000000, Valid BLER : 0.7973633
[41300/100000] At -2 dB, Loss: 0.7566127, Train BER (-2 dB) : 0.3027344, Valid BER: 0.2988739, Tgt BER: 0.2988739, Noiseless BER 0.0000000, Valid BLER : 0.7926025
[41400/100000] At -2 dB, Loss: 0.7521484, Train BER (-2 dB) : 0.3036499, Valid BER: 0.2994843, Tgt BER: 0.2994843, Noiseless BER 0.0000000, Valid BLER : 0.7963867
[41500/100000] At -2 dB, Loss: 0.7520186, Train BER (-2 dB) : 0.3032684, Valid BER: 0.3018646, Tgt BER: 0.3018646, Noiseless BER 0.0000000, Valid BLER : 0.7980957
[41600/100000] At -2 dB, Loss: 0.7472347, Train BER (-2 dB) : 0.3023529, Valid BER: 0.2961273, Tgt BER: 0.2961273, Noiseless BER 0.0000000, Valid BLER : 0.7917480
[41700/100000] At -2 dB, Loss: 0.7579807, Train BER (-2 dB) : 0.3061066, Valid BER: 0.2947998, Tgt BER: 0.2947998, Noiseless BER 0.0000000, Valid BLER : 0.7893066
[41800/100000] At -2 dB, Loss: 0.7477338, Train BER (-2 dB) : 0.3010101, Valid BER: 0.2942200, Tgt BER: 0.2942200, Noiseless BER 0.0000000, Valid BLER : 0.7867432
[41900/100000] At -2 dB, Loss: 0.7567474, Train BER (-2 dB) : 0.3050079, Valid BER: 0.2967682, Tgt BER: 0.2967682, Noiseless BER 0.0000000, Valid BLER : 0.7897949
[42000/100000] At -2 dB, Loss: 0.7490480, Train BER (-2 dB) : 0.3015747, Valid BER: 0.3028259, Tgt BER: 0.3028259, Noiseless BER 0.0000000, Valid BLER : 0.8000488
[42100/100000] At -2 dB, Loss: 0.7491161, Train BER (-2 dB) : 0.3011169, Valid BER: 0.3016815, Tgt BER: 0.3016815, Noiseless BER 0.0000000, Valid BLER : 0.7984619
[42200/100000] At -2 dB, Loss: 0.7470722, Train BER (-2 dB) : 0.3019562, Valid BER: 0.2981720, Tgt BER: 0.2981720, Noiseless BER 0.0000000, Valid BLER : 0.7937012
[42300/100000] At -2 dB, Loss: 0.7510444, Train BER (-2 dB) : 0.3020630, Valid BER: 0.3014984, Tgt BER: 0.3014984, Noiseless BER 0.0000000, Valid BLER : 0.7934570
[42400/100000] At -2 dB, Loss: 0.7558986, Train BER (-2 dB) : 0.3059998, Valid BER: 0.3037415, Tgt BER: 0.3037415, Noiseless BER 0.0000000, Valid BLER : 0.7983398
[42500/100000] At -2 dB, Loss: 0.7551093, Train BER (-2 dB) : 0.3046417, Valid BER: 0.3043976, Tgt BER: 0.3043976, Noiseless BER 0.0000000, Valid BLER : 0.7977295
[42600/100000] At -2 dB, Loss: 0.7536544, Train BER (-2 dB) : 0.3046570, Valid BER: 0.2997742, Tgt BER: 0.2997742, Noiseless BER 0.0000000, Valid BLER : 0.7950439
[42700/100000] At -2 dB, Loss: 0.7456717, Train BER (-2 dB) : 0.2990265, Valid BER: 0.3018036, Tgt BER: 0.3018036, Noiseless BER 0.0000000, Valid BLER : 0.7901611
[42800/100000] At -2 dB, Loss: 0.7551568, Train BER (-2 dB) : 0.3061371, Valid BER: 0.2993927, Tgt BER: 0.2993927, Noiseless BER 0.0000000, Valid BLER : 0.7947998
[42900/100000] At -2 dB, Loss: 0.7554082, Train BER (-2 dB) : 0.3066101, Valid BER: 0.2997437, Tgt BER: 0.2997437, Noiseless BER 0.0000000, Valid BLER : 0.7985840
[43000/100000] At -2 dB, Loss: 0.7461541, Train BER (-2 dB) : 0.3005219, Valid BER: 0.2990265, Tgt BER: 0.2990265, Noiseless BER 0.0000000, Valid BLER : 0.7879639
[43100/100000] At -2 dB, Loss: 0.7469111, Train BER (-2 dB) : 0.3001862, Valid BER: 0.2971497, Tgt BER: 0.2971497, Noiseless BER 0.0000000, Valid BLER : 0.7874756
[43200/100000] At -2 dB, Loss: 0.7459270, Train BER (-2 dB) : 0.2988739, Valid BER: 0.2953491, Tgt BER: 0.2953491, Noiseless BER 0.0000000, Valid BLER : 0.7884521
[43300/100000] At -2 dB, Loss: 0.7493436, Train BER (-2 dB) : 0.3007202, Valid BER: 0.3053589, Tgt BER: 0.3053589, Noiseless BER 0.0000000, Valid BLER : 0.8026123
[43400/100000] At -2 dB, Loss: 0.7512857, Train BER (-2 dB) : 0.3040314, Valid BER: 0.2987671, Tgt BER: 0.2987671, Noiseless BER 0.0000000, Valid BLER : 0.7896729
[43500/100000] At -2 dB, Loss: 0.7498251, Train BER (-2 dB) : 0.3001404, Valid BER: 0.2970276, Tgt BER: 0.2970276, Noiseless BER 0.0000000, Valid BLER : 0.7912598
[43600/100000] At -2 dB, Loss: 0.7545161, Train BER (-2 dB) : 0.3045197, Valid BER: 0.2987823, Tgt BER: 0.2987823, Noiseless BER 0.0000000, Valid BLER : 0.7912598
[43700/100000] At -2 dB, Loss: 0.7455828, Train BER (-2 dB) : 0.3006287, Valid BER: 0.2929535, Tgt BER: 0.2929535, Noiseless BER 0.0000000, Valid BLER : 0.7902832
[43800/100000] At -2 dB, Loss: 0.7514115, Train BER (-2 dB) : 0.3021088, Valid BER: 0.3006897, Tgt BER: 0.3006897, Noiseless BER 0.0000000, Valid BLER : 0.8028564
[43900/100000] At -2 dB, Loss: 0.7468860, Train BER (-2 dB) : 0.3000641, Valid BER: 0.2997284, Tgt BER: 0.2997284, Noiseless BER 0.0000000, Valid BLER : 0.7954102
[44000/100000] At -2 dB, Loss: 0.7485551, Train BER (-2 dB) : 0.3024139, Valid BER: 0.2993469, Tgt BER: 0.2993469, Noiseless BER 0.0000000, Valid BLER : 0.7947998
[44100/100000] At -2 dB, Loss: 0.7510281, Train BER (-2 dB) : 0.3035736, Valid BER: 0.2988129, Tgt BER: 0.2988129, Noiseless BER 0.0000000, Valid BLER : 0.7966309
[44200/100000] At -2 dB, Loss: 0.7499468, Train BER (-2 dB) : 0.3020935, Valid BER: 0.3002167, Tgt BER: 0.3002167, Noiseless BER 0.0000000, Valid BLER : 0.7929688
[44300/100000] At -2 dB, Loss: 0.7524664, Train BER (-2 dB) : 0.3024139, Valid BER: 0.2981720, Tgt BER: 0.2981720, Noiseless BER 0.0000000, Valid BLER : 0.7902832
[44400/100000] At -2 dB, Loss: 0.7491244, Train BER (-2 dB) : 0.3017426, Valid BER: 0.2972565, Tgt BER: 0.2972565, Noiseless BER 0.0000000, Valid BLER : 0.7883301
[44500/100000] At -2 dB, Loss: 0.7435179, Train BER (-2 dB) : 0.2986298, Valid BER: 0.2981720, Tgt BER: 0.2981720, Noiseless BER 0.0000000, Valid BLER : 0.7917480
[44600/100000] At -2 dB, Loss: 0.7489920, Train BER (-2 dB) : 0.3007202, Valid BER: 0.2957611, Tgt BER: 0.2957611, Noiseless BER 0.0000000, Valid BLER : 0.7916260
[44700/100000] At -2 dB, Loss: 0.7430841, Train BER (-2 dB) : 0.2977142, Valid BER: 0.2999878, Tgt BER: 0.2999878, Noiseless BER 0.0000000, Valid BLER : 0.7926025
[44800/100000] At -2 dB, Loss: 0.7463102, Train BER (-2 dB) : 0.3002472, Valid BER: 0.2996979, Tgt BER: 0.2996979, Noiseless BER 0.0000000, Valid BLER : 0.7977295
[44900/100000] At -2 dB, Loss: 0.7463539, Train BER (-2 dB) : 0.3004608, Valid BER: 0.3031769, Tgt BER: 0.3031769, Noiseless BER 0.0000000, Valid BLER : 0.7982178
[45000/100000] At -2 dB, Loss: 0.7519550, Train BER (-2 dB) : 0.3037872, Valid BER: 0.2970734, Tgt BER: 0.2970734, Noiseless BER 0.0000000, Valid BLER : 0.7938232
[45100/100000] At -2 dB, Loss: 0.7394473, Train BER (-2 dB) : 0.2978516, Valid BER: 0.2972260, Tgt BER: 0.2972260, Noiseless BER 0.0000000, Valid BLER : 0.7944336
[45200/100000] At -2 dB, Loss: 0.7435163, Train BER (-2 dB) : 0.2998047, Valid BER: 0.2980347, Tgt BER: 0.2980347, Noiseless BER 0.0000000, Valid BLER : 0.7902832
[45300/100000] At -2 dB, Loss: 0.7416072, Train BER (-2 dB) : 0.2987823, Valid BER: 0.2975769, Tgt BER: 0.2975769, Noiseless BER 0.0000000, Valid BLER : 0.7939453
[45400/100000] At -2 dB, Loss: 0.7477639, Train BER (-2 dB) : 0.3029633, Valid BER: 0.2944183, Tgt BER: 0.2944183, Noiseless BER 0.0000000, Valid BLER : 0.7839355
[45500/100000] At -2 dB, Loss: 0.7516053, Train BER (-2 dB) : 0.3016357, Valid BER: 0.3036957, Tgt BER: 0.3036957, Noiseless BER 0.0000000, Valid BLER : 0.7954102
[45600/100000] At -2 dB, Loss: 0.7512591, Train BER (-2 dB) : 0.3051910, Valid BER: 0.2971649, Tgt BER: 0.2971649, Noiseless BER 0.0000000, Valid BLER : 0.8007812
[45700/100000] At -2 dB, Loss: 0.7504131, Train BER (-2 dB) : 0.3038635, Valid BER: 0.2989349, Tgt BER: 0.2989349, Noiseless BER 0.0000000, Valid BLER : 0.7927246
[45800/100000] At -2 dB, Loss: 0.7458038, Train BER (-2 dB) : 0.2997437, Valid BER: 0.2994690, Tgt BER: 0.2994690, Noiseless BER 0.0000000, Valid BLER : 0.7874756
[45900/100000] At -2 dB, Loss: 0.7494048, Train BER (-2 dB) : 0.3034058, Valid BER: 0.3024750, Tgt BER: 0.3024750, Noiseless BER 0.0000000, Valid BLER : 0.7902832
[46000/100000] At -2 dB, Loss: 0.7443900, Train BER (-2 dB) : 0.3005066, Valid BER: 0.2982330, Tgt BER: 0.2982330, Noiseless BER 0.0000000, Valid BLER : 0.7993164
[46100/100000] At -2 dB, Loss: 0.7544428, Train BER (-2 dB) : 0.3055420, Valid BER: 0.3055725, Tgt BER: 0.3055725, Noiseless BER 0.0000000, Valid BLER : 0.8023682
[46200/100000] At -2 dB, Loss: 0.7513264, Train BER (-2 dB) : 0.3023224, Valid BER: 0.2961426, Tgt BER: 0.2961426, Noiseless BER 0.0000000, Valid BLER : 0.7912598
[46300/100000] At -2 dB, Loss: 0.7536762, Train BER (-2 dB) : 0.3054504, Valid BER: 0.3010864, Tgt BER: 0.3010864, Noiseless BER 0.0000000, Valid BLER : 0.7957764
[46400/100000] At -2 dB, Loss: 0.7508746, Train BER (-2 dB) : 0.3032990, Valid BER: 0.2980652, Tgt BER: 0.2980652, Noiseless BER 0.0000000, Valid BLER : 0.7901611
[46500/100000] At -2 dB, Loss: 0.7502650, Train BER (-2 dB) : 0.3021088, Valid BER: 0.3003235, Tgt BER: 0.3003235, Noiseless BER 0.0000000, Valid BLER : 0.7919922
[46600/100000] At -2 dB, Loss: 0.7476526, Train BER (-2 dB) : 0.3024445, Valid BER: 0.3017578, Tgt BER: 0.3017578, Noiseless BER 0.0000000, Valid BLER : 0.7965088
[46700/100000] At -2 dB, Loss: 0.7495551, Train BER (-2 dB) : 0.3027954, Valid BER: 0.3008728, Tgt BER: 0.3008728, Noiseless BER 0.0000000, Valid BLER : 0.7976074
[46800/100000] At -2 dB, Loss: 0.7510903, Train BER (-2 dB) : 0.3039246, Valid BER: 0.3024292, Tgt BER: 0.3024292, Noiseless BER 0.0000000, Valid BLER : 0.7962646
[46900/100000] At -2 dB, Loss: 0.7510588, Train BER (-2 dB) : 0.3027649, Valid BER: 0.3027344, Tgt BER: 0.3027344, Noiseless BER 0.0000000, Valid BLER : 0.8015137
[47000/100000] At -2 dB, Loss: 0.7483740, Train BER (-2 dB) : 0.3015900, Valid BER: 0.2978973, Tgt BER: 0.2978973, Noiseless BER 0.0000000, Valid BLER : 0.7926025
[47100/100000] At -2 dB, Loss: 0.7468719, Train BER (-2 dB) : 0.3019867, Valid BER: 0.2994690, Tgt BER: 0.2994690, Noiseless BER 0.0000000, Valid BLER : 0.7913818
[47200/100000] At -2 dB, Loss: 0.7539296, Train BER (-2 dB) : 0.3034821, Valid BER: 0.2966919, Tgt BER: 0.2966919, Noiseless BER 0.0000000, Valid BLER : 0.7882080
[47300/100000] At -2 dB, Loss: 0.7456720, Train BER (-2 dB) : 0.2993927, Valid BER: 0.2997589, Tgt BER: 0.2997589, Noiseless BER 0.0000000, Valid BLER : 0.7905273
[47400/100000] At -2 dB, Loss: 0.7528465, Train BER (-2 dB) : 0.3012543, Valid BER: 0.2945251, Tgt BER: 0.2945251, Noiseless BER 0.0000000, Valid BLER : 0.7926025
[47500/100000] At -2 dB, Loss: 0.7528132, Train BER (-2 dB) : 0.3033752, Valid BER: 0.3027802, Tgt BER: 0.3027802, Noiseless BER 0.0000000, Valid BLER : 0.8000488
[47600/100000] At -2 dB, Loss: 0.7510304, Train BER (-2 dB) : 0.3046112, Valid BER: 0.2949524, Tgt BER: 0.2949524, Noiseless BER 0.0000000, Valid BLER : 0.7944336
[47700/100000] At -2 dB, Loss: 0.7462537, Train BER (-2 dB) : 0.3008575, Valid BER: 0.2971649, Tgt BER: 0.2971649, Noiseless BER 0.0000000, Valid BLER : 0.7980957
[47800/100000] At -2 dB, Loss: 0.7505144, Train BER (-2 dB) : 0.2986908, Valid BER: 0.2995758, Tgt BER: 0.2995758, Noiseless BER 0.0000000, Valid BLER : 0.7919922
[47900/100000] At -2 dB, Loss: 0.7503372, Train BER (-2 dB) : 0.3020630, Valid BER: 0.2997742, Tgt BER: 0.2997742, Noiseless BER 0.0000000, Valid BLER : 0.7944336
[48000/100000] At -2 dB, Loss: 0.7501074, Train BER (-2 dB) : 0.3010712, Valid BER: 0.2971802, Tgt BER: 0.2971802, Noiseless BER 0.0000000, Valid BLER : 0.7927246
[48100/100000] At -2 dB, Loss: 0.7532812, Train BER (-2 dB) : 0.3033295, Valid BER: 0.2997742, Tgt BER: 0.2997742, Noiseless BER 0.0000000, Valid BLER : 0.7990723
[48200/100000] At -2 dB, Loss: 0.7469379, Train BER (-2 dB) : 0.3012695, Valid BER: 0.3000793, Tgt BER: 0.3000793, Noiseless BER 0.0000000, Valid BLER : 0.7954102
[48300/100000] At -2 dB, Loss: 0.7463853, Train BER (-2 dB) : 0.3021240, Valid BER: 0.2987518, Tgt BER: 0.2987518, Noiseless BER 0.0000000, Valid BLER : 0.7895508
[48400/100000] At -2 dB, Loss: 0.7506996, Train BER (-2 dB) : 0.3045807, Valid BER: 0.3003693, Tgt BER: 0.3003693, Noiseless BER 0.0000000, Valid BLER : 0.7966309
[48500/100000] At -2 dB, Loss: 0.7528187, Train BER (-2 dB) : 0.3028412, Valid BER: 0.3012848, Tgt BER: 0.3012848, Noiseless BER 0.0000000, Valid BLER : 0.7969971
[48600/100000] At -2 dB, Loss: 0.7463390, Train BER (-2 dB) : 0.3009644, Valid BER: 0.3017731, Tgt BER: 0.3017731, Noiseless BER 0.0000000, Valid BLER : 0.7991943
[48700/100000] At -2 dB, Loss: 0.7586455, Train BER (-2 dB) : 0.3071442, Valid BER: 0.2978363, Tgt BER: 0.2978363, Noiseless BER 0.0000000, Valid BLER : 0.7985840
[48800/100000] At -2 dB, Loss: 0.7543497, Train BER (-2 dB) : 0.3038940, Valid BER: 0.2955627, Tgt BER: 0.2955627, Noiseless BER 0.0000000, Valid BLER : 0.7889404
[48900/100000] At -2 dB, Loss: 0.7474123, Train BER (-2 dB) : 0.3013763, Valid BER: 0.2997437, Tgt BER: 0.2997437, Noiseless BER 0.0000000, Valid BLER : 0.7960205
[49000/100000] At -2 dB, Loss: 0.7337436, Train BER (-2 dB) : 0.2930756, Valid BER: 0.2984009, Tgt BER: 0.2984009, Noiseless BER 0.0000000, Valid BLER : 0.7963867
[49100/100000] At -2 dB, Loss: 0.7551758, Train BER (-2 dB) : 0.3064117, Valid BER: 0.3035736, Tgt BER: 0.3035736, Noiseless BER 0.0000000, Valid BLER : 0.7993164
[49200/100000] At -2 dB, Loss: 0.7514456, Train BER (-2 dB) : 0.3035889, Valid BER: 0.2990875, Tgt BER: 0.2990875, Noiseless BER 0.0000000, Valid BLER : 0.7900391
[49300/100000] At -2 dB, Loss: 0.7448791, Train BER (-2 dB) : 0.3007660, Valid BER: 0.2972107, Tgt BER: 0.2972107, Noiseless BER 0.0000000, Valid BLER : 0.7919922
[49400/100000] At -2 dB, Loss: 0.7528200, Train BER (-2 dB) : 0.3040466, Valid BER: 0.2994232, Tgt BER: 0.2994232, Noiseless BER 0.0000000, Valid BLER : 0.7969971
[49500/100000] At -2 dB, Loss: 0.7534392, Train BER (-2 dB) : 0.3031158, Valid BER: 0.2988434, Tgt BER: 0.2988434, Noiseless BER 0.0000000, Valid BLER : 0.7894287
[49600/100000] At -2 dB, Loss: 0.7504321, Train BER (-2 dB) : 0.3032532, Valid BER: 0.2991638, Tgt BER: 0.2991638, Noiseless BER 0.0000000, Valid BLER : 0.7952881
[49700/100000] At -2 dB, Loss: 0.7467317, Train BER (-2 dB) : 0.3001556, Valid BER: 0.2999420, Tgt BER: 0.2999420, Noiseless BER 0.0000000, Valid BLER : 0.7924805
[49800/100000] At -2 dB, Loss: 0.7514782, Train BER (-2 dB) : 0.3018951, Valid BER: 0.3030548, Tgt BER: 0.3030548, Noiseless BER 0.0000000, Valid BLER : 0.8046875
[49900/100000] At -2 dB, Loss: 0.7507566, Train BER (-2 dB) : 0.3024445, Valid BER: 0.3022614, Tgt BER: 0.3022614, Noiseless BER 0.0000000, Valid BLER : 0.8009033
[50000/100000] At -2 dB, Loss: 0.7519937, Train BER (-2 dB) : 0.3029785, Valid BER: 0.2989807, Tgt BER: 0.2989807, Noiseless BER 0.0000000, Valid BLER : 0.7947998
[50100/100000] At -2 dB, Loss: 0.7475464, Train BER (-2 dB) : 0.3015747, Valid BER: 0.2981262, Tgt BER: 0.2981262, Noiseless BER 0.0000000, Valid BLER : 0.7921143
[50200/100000] At -2 dB, Loss: 0.7577657, Train BER (-2 dB) : 0.3059235, Valid BER: 0.2961121, Tgt BER: 0.2961121, Noiseless BER 0.0000000, Valid BLER : 0.7921143
[50300/100000] At -2 dB, Loss: 0.7456799, Train BER (-2 dB) : 0.2991180, Valid BER: 0.3019409, Tgt BER: 0.3019409, Noiseless BER 0.0000000, Valid BLER : 0.7899170
[50400/100000] At -2 dB, Loss: 0.7564939, Train BER (-2 dB) : 0.3067474, Valid BER: 0.3019867, Tgt BER: 0.3019867, Noiseless BER 0.0000000, Valid BLER : 0.7993164
[50500/100000] At -2 dB, Loss: 0.7455343, Train BER (-2 dB) : 0.3011322, Valid BER: 0.2981262, Tgt BER: 0.2981262, Noiseless BER 0.0000000, Valid BLER : 0.7890625
[50600/100000] At -2 dB, Loss: 0.7496319, Train BER (-2 dB) : 0.3007355, Valid BER: 0.3000031, Tgt BER: 0.3000031, Noiseless BER 0.0000000, Valid BLER : 0.7894287
[50700/100000] At -2 dB, Loss: 0.7569758, Train BER (-2 dB) : 0.3075562, Valid BER: 0.2972412, Tgt BER: 0.2972412, Noiseless BER 0.0000000, Valid BLER : 0.7911377
[50800/100000] At -2 dB, Loss: 0.7466657, Train BER (-2 dB) : 0.3012695, Valid BER: 0.3000641, Tgt BER: 0.3000641, Noiseless BER 0.0000000, Valid BLER : 0.8031006
[50900/100000] At -2 dB, Loss: 0.7470986, Train BER (-2 dB) : 0.3020782, Valid BER: 0.3018646, Tgt BER: 0.3018646, Noiseless BER 0.0000000, Valid BLER : 0.7950439
[51000/100000] At -2 dB, Loss: 0.7405961, Train BER (-2 dB) : 0.2956543, Valid BER: 0.2977295, Tgt BER: 0.2977295, Noiseless BER 0.0000000, Valid BLER : 0.7977295
[51100/100000] At -2 dB, Loss: 0.7495268, Train BER (-2 dB) : 0.3034515, Valid BER: 0.2975922, Tgt BER: 0.2975922, Noiseless BER 0.0000000, Valid BLER : 0.7943115
[51200/100000] At -2 dB, Loss: 0.7458026, Train BER (-2 dB) : 0.2983093, Valid BER: 0.3007660, Tgt BER: 0.3007660, Noiseless BER 0.0000000, Valid BLER : 0.7856445
[51300/100000] At -2 dB, Loss: 0.7456257, Train BER (-2 dB) : 0.3000488, Valid BER: 0.2992554, Tgt BER: 0.2992554, Noiseless BER 0.0000000, Valid BLER : 0.7965088
[51400/100000] At -2 dB, Loss: 0.7471861, Train BER (-2 dB) : 0.3019257, Valid BER: 0.2957458, Tgt BER: 0.2957458, Noiseless BER 0.0000000, Valid BLER : 0.7907715
[51500/100000] At -2 dB, Loss: 0.7381682, Train BER (-2 dB) : 0.2976074, Valid BER: 0.2989807, Tgt BER: 0.2989807, Noiseless BER 0.0000000, Valid BLER : 0.7855225
[51600/100000] At -2 dB, Loss: 0.7524024, Train BER (-2 dB) : 0.3025055, Valid BER: 0.2968597, Tgt BER: 0.2968597, Noiseless BER 0.0000000, Valid BLER : 0.7938232
[51700/100000] At -2 dB, Loss: 0.7548794, Train BER (-2 dB) : 0.3056946, Valid BER: 0.3011780, Tgt BER: 0.3011780, Noiseless BER 0.0000000, Valid BLER : 0.7980957
[51800/100000] At -2 dB, Loss: 0.7539415, Train BER (-2 dB) : 0.3036804, Valid BER: 0.3002930, Tgt BER: 0.3002930, Noiseless BER 0.0000000, Valid BLER : 0.7910156
[51900/100000] At -2 dB, Loss: 0.7478642, Train BER (-2 dB) : 0.3015747, Valid BER: 0.2950592, Tgt BER: 0.2950592, Noiseless BER 0.0000000, Valid BLER : 0.7906494
[52000/100000] At -2 dB, Loss: 0.7535267, Train BER (-2 dB) : 0.3051758, Valid BER: 0.2985077, Tgt BER: 0.2985077, Noiseless BER 0.0000000, Valid BLER : 0.7895508
[52100/100000] At -2 dB, Loss: 0.7497417, Train BER (-2 dB) : 0.3006287, Valid BER: 0.3000793, Tgt BER: 0.3000793, Noiseless BER 0.0000000, Valid BLER : 0.8005371
[52200/100000] At -2 dB, Loss: 0.7526810, Train BER (-2 dB) : 0.3038788, Valid BER: 0.2986298, Tgt BER: 0.2986298, Noiseless BER 0.0000000, Valid BLER : 0.7960205
[52300/100000] At -2 dB, Loss: 0.7534400, Train BER (-2 dB) : 0.3046722, Valid BER: 0.3006439, Tgt BER: 0.3006439, Noiseless BER 0.0000000, Valid BLER : 0.7996826
[52400/100000] At -2 dB, Loss: 0.7493230, Train BER (-2 dB) : 0.3034058, Valid BER: 0.3002472, Tgt BER: 0.3002472, Noiseless BER 0.0000000, Valid BLER : 0.7926025
[52500/100000] At -2 dB, Loss: 0.7428348, Train BER (-2 dB) : 0.2991028, Valid BER: 0.3011780, Tgt BER: 0.3011780, Noiseless BER 0.0000000, Valid BLER : 0.7974854
[52600/100000] At -2 dB, Loss: 0.7521310, Train BER (-2 dB) : 0.3015747, Valid BER: 0.2933807, Tgt BER: 0.2933807, Noiseless BER 0.0000000, Valid BLER : 0.7888184
[52700/100000] At -2 dB, Loss: 0.7515042, Train BER (-2 dB) : 0.3034821, Valid BER: 0.2978516, Tgt BER: 0.2978516, Noiseless BER 0.0000000, Valid BLER : 0.7951660
[52800/100000] At -2 dB, Loss: 0.7488337, Train BER (-2 dB) : 0.3005524, Valid BER: 0.2964935, Tgt BER: 0.2964935, Noiseless BER 0.0000000, Valid BLER : 0.7930908
[52900/100000] At -2 dB, Loss: 0.7535712, Train BER (-2 dB) : 0.3043213, Valid BER: 0.3018341, Tgt BER: 0.3018341, Noiseless BER 0.0000000, Valid BLER : 0.7989502
[53000/100000] At -2 dB, Loss: 0.7417822, Train BER (-2 dB) : 0.3002319, Valid BER: 0.2974091, Tgt BER: 0.2974091, Noiseless BER 0.0000000, Valid BLER : 0.7905273
[53100/100000] At -2 dB, Loss: 0.7490439, Train BER (-2 dB) : 0.2998352, Valid BER: 0.2996216, Tgt BER: 0.2996216, Noiseless BER 0.0000000, Valid BLER : 0.7937012
[53200/100000] At -2 dB, Loss: 0.7461439, Train BER (-2 dB) : 0.3006592, Valid BER: 0.3021545, Tgt BER: 0.3021545, Noiseless BER 0.0000000, Valid BLER : 0.8024902
