Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : 3.0
Train SNR : 3.0
load training data? True
Number of heads : 1
Number of layers: 2
Positional encoding : static
Print frequency: 100
Num of steps: 200000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 100741
Did not find standard validation data
Need to save for: 1000
tensor([[-1., -1., -1., -1., -1., -1., -1., -1.]], device='cuda:0')
tensor([[ 1.,  1., -1., -1., -1., -1., -1.,  1.]], device='cuda:0')
[0/200000] At 3 dB, Loss: 1.0664194, Train BER (3 dB) : 0.4568481, Valid BER: 0.4961243, Tgt BER: 0.4961243, Noiseless BER 0.4929504, Valid BLER : 0.9780273
[174300/200000] At 3 dB, Loss: 0.2504910, Train BER (3 dB) : 0.0918732, Valid BER: 0.0807343, Tgt BER: 0.0807343, Noiseless BER 0.0000000, Valid BLER : 0.2756348
[174400/200000] At 3 dB, Loss: 0.2549520, Train BER (3 dB) : 0.0929413, Valid BER: 0.0845184, Tgt BER: 0.0845184, Noiseless BER 0.0000000, Valid BLER : 0.2777100
[174500/200000] At 3 dB, Loss: 0.2529717, Train BER (3 dB) : 0.0929108, Valid BER: 0.0821381, Tgt BER: 0.0821381, Noiseless BER 0.0000000, Valid BLER : 0.2734375
[174600/200000] At 3 dB, Loss: 0.2572832, Train BER (3 dB) : 0.0936737, Valid BER: 0.0801086, Tgt BER: 0.0801086, Noiseless BER 0.0000000, Valid BLER : 0.2700195
[174700/200000] At 3 dB, Loss: 0.2604701, Train BER (3 dB) : 0.0950623, Valid BER: 0.0826416, Tgt BER: 0.0826416, Noiseless BER 0.0000000, Valid BLER : 0.2757568
[174800/200000] At 3 dB, Loss: 0.2522712, Train BER (3 dB) : 0.0918579, Valid BER: 0.0832214, Tgt BER: 0.0832214, Noiseless BER 0.0000000, Valid BLER : 0.2727051
[174900/200000] At 3 dB, Loss: 0.2558231, Train BER (3 dB) : 0.0922394, Valid BER: 0.0825806, Tgt BER: 0.0825806, Noiseless BER 0.0000000, Valid BLER : 0.2761230
[175000/200000] At 3 dB, Loss: 0.2591758, Train BER (3 dB) : 0.0935669, Valid BER: 0.0796204, Tgt BER: 0.0796204, Noiseless BER 0.0000000, Valid BLER : 0.2711182
[175100/200000] At 3 dB, Loss: 0.2477224, Train BER (3 dB) : 0.0899048, Valid BER: 0.0823975, Tgt BER: 0.0823975, Noiseless BER 0.0000000, Valid BLER : 0.2794189
[175200/200000] At 3 dB, Loss: 0.2528302, Train BER (3 dB) : 0.0923920, Valid BER: 0.0800476, Tgt BER: 0.0800476, Noiseless BER 0.0000000, Valid BLER : 0.2744141
[175300/200000] At 3 dB, Loss: 0.2530761, Train BER (3 dB) : 0.0913849, Valid BER: 0.0843658, Tgt BER: 0.0843658, Noiseless BER 0.0000000, Valid BLER : 0.2833252
[175400/200000] At 3 dB, Loss: 0.2455868, Train BER (3 dB) : 0.0889893, Valid BER: 0.0822601, Tgt BER: 0.0822601, Noiseless BER 0.0000000, Valid BLER : 0.2784424
[175500/200000] At 3 dB, Loss: 0.2469723, Train BER (3 dB) : 0.0899811, Valid BER: 0.0821228, Tgt BER: 0.0821228, Noiseless BER 0.0000000, Valid BLER : 0.2784424
[175600/200000] At 3 dB, Loss: 0.2558970, Train BER (3 dB) : 0.0919952, Valid BER: 0.0804596, Tgt BER: 0.0804596, Noiseless BER 0.0000000, Valid BLER : 0.2736816
[175700/200000] At 3 dB, Loss: 0.2416688, Train BER (3 dB) : 0.0886078, Valid BER: 0.0820465, Tgt BER: 0.0820465, Noiseless BER 0.0000000, Valid BLER : 0.2795410
[175800/200000] At 3 dB, Loss: 0.2525258, Train BER (3 dB) : 0.0917358, Valid BER: 0.0802307, Tgt BER: 0.0802307, Noiseless BER 0.0000000, Valid BLER : 0.2714844
[175900/200000] At 3 dB, Loss: 0.2550911, Train BER (3 dB) : 0.0930176, Valid BER: 0.0854340, Tgt BER: 0.0854340, Noiseless BER 0.0000000, Valid BLER : 0.2829590
[176000/200000] At 3 dB, Loss: 0.2497072, Train BER (3 dB) : 0.0905304, Valid BER: 0.0860443, Tgt BER: 0.0860443, Noiseless BER 0.0000000, Valid BLER : 0.2886963
[176100/200000] At 3 dB, Loss: 0.2572752, Train BER (3 dB) : 0.0938416, Valid BER: 0.0811157, Tgt BER: 0.0811157, Noiseless BER 0.0000000, Valid BLER : 0.2750244
[176200/200000] At 3 dB, Loss: 0.2549509, Train BER (3 dB) : 0.0929871, Valid BER: 0.0786743, Tgt BER: 0.0786743, Noiseless BER 0.0000000, Valid BLER : 0.2751465
[176300/200000] At 3 dB, Loss: 0.2556812, Train BER (3 dB) : 0.0929260, Valid BER: 0.0859985, Tgt BER: 0.0859985, Noiseless BER 0.0000000, Valid BLER : 0.2852783
[176400/200000] At 3 dB, Loss: 0.2541239, Train BER (3 dB) : 0.0927734, Valid BER: 0.0857239, Tgt BER: 0.0857239, Noiseless BER 0.0000000, Valid BLER : 0.2840576
[176500/200000] At 3 dB, Loss: 0.2569370, Train BER (3 dB) : 0.0942841, Valid BER: 0.0849304, Tgt BER: 0.0849304, Noiseless BER 0.0000000, Valid BLER : 0.2814941
[176600/200000] At 3 dB, Loss: 0.2557950, Train BER (3 dB) : 0.0932007, Valid BER: 0.0804138, Tgt BER: 0.0804138, Noiseless BER 0.0000000, Valid BLER : 0.2717285
[176700/200000] At 3 dB, Loss: 0.2469638, Train BER (3 dB) : 0.0881348, Valid BER: 0.0815582, Tgt BER: 0.0815582, Noiseless BER 0.0000000, Valid BLER : 0.2786865
[176800/200000] At 3 dB, Loss: 0.2554592, Train BER (3 dB) : 0.0933533, Valid BER: 0.0856018, Tgt BER: 0.0856018, Noiseless BER 0.0000000, Valid BLER : 0.2875977
[176900/200000] At 3 dB, Loss: 0.2538645, Train BER (3 dB) : 0.0926361, Valid BER: 0.0856781, Tgt BER: 0.0856781, Noiseless BER 0.0000000, Valid BLER : 0.2799072
[177000/200000] At 3 dB, Loss: 0.2574533, Train BER (3 dB) : 0.0930786, Valid BER: 0.0840607, Tgt BER: 0.0840607, Noiseless BER 0.0000000, Valid BLER : 0.2786865
[177100/200000] At 3 dB, Loss: 0.2523521, Train BER (3 dB) : 0.0915527, Valid BER: 0.0810699, Tgt BER: 0.0810699, Noiseless BER 0.0000000, Valid BLER : 0.2713623
[177200/200000] At 3 dB, Loss: 0.2579724, Train BER (3 dB) : 0.0941162, Valid BER: 0.0851288, Tgt BER: 0.0851288, Noiseless BER 0.0000000, Valid BLER : 0.2841797
[177300/200000] At 3 dB, Loss: 0.2612878, Train BER (3 dB) : 0.0951691, Valid BER: 0.0832367, Tgt BER: 0.0832367, Noiseless BER 0.0000000, Valid BLER : 0.2795410
[177400/200000] At 3 dB, Loss: 0.2576709, Train BER (3 dB) : 0.0942078, Valid BER: 0.0864868, Tgt BER: 0.0864868, Noiseless BER 0.0000000, Valid BLER : 0.2824707
[177500/200000] At 3 dB, Loss: 0.2472144, Train BER (3 dB) : 0.0891724, Valid BER: 0.0843811, Tgt BER: 0.0843811, Noiseless BER 0.0000000, Valid BLER : 0.2816162
[177600/200000] At 3 dB, Loss: 0.2532855, Train BER (3 dB) : 0.0921478, Valid BER: 0.0828094, Tgt BER: 0.0828094, Noiseless BER 0.0000000, Valid BLER : 0.2790527
[177700/200000] At 3 dB, Loss: 0.2577451, Train BER (3 dB) : 0.0939331, Valid BER: 0.0820312, Tgt BER: 0.0820312, Noiseless BER 0.0000000, Valid BLER : 0.2730713
[177800/200000] At 3 dB, Loss: 0.2535899, Train BER (3 dB) : 0.0920563, Valid BER: 0.0834961, Tgt BER: 0.0834961, Noiseless BER 0.0000000, Valid BLER : 0.2764893
[177900/200000] At 3 dB, Loss: 0.2537657, Train BER (3 dB) : 0.0914459, Valid BER: 0.0832825, Tgt BER: 0.0832825, Noiseless BER 0.0000000, Valid BLER : 0.2742920
[178000/200000] At 3 dB, Loss: 0.2548983, Train BER (3 dB) : 0.0932007, Valid BER: 0.0842285, Tgt BER: 0.0842285, Noiseless BER 0.0000000, Valid BLER : 0.2823486
[178100/200000] At 3 dB, Loss: 0.2601075, Train BER (3 dB) : 0.0943756, Valid BER: 0.0796814, Tgt BER: 0.0796814, Noiseless BER 0.0000000, Valid BLER : 0.2703857
[178200/200000] At 3 dB, Loss: 0.2554379, Train BER (3 dB) : 0.0918884, Valid BER: 0.0843964, Tgt BER: 0.0843964, Noiseless BER 0.0000000, Valid BLER : 0.2796631
[178300/200000] At 3 dB, Loss: 0.2665027, Train BER (3 dB) : 0.0974121, Valid BER: 0.0821228, Tgt BER: 0.0821228, Noiseless BER 0.0000000, Valid BLER : 0.2716064
[178400/200000] At 3 dB, Loss: 0.2526768, Train BER (3 dB) : 0.0920563, Valid BER: 0.0825195, Tgt BER: 0.0825195, Noiseless BER 0.0000000, Valid BLER : 0.2752686
[178500/200000] At 3 dB, Loss: 0.2640209, Train BER (3 dB) : 0.0959015, Valid BER: 0.0865173, Tgt BER: 0.0865173, Noiseless BER 0.0000000, Valid BLER : 0.2819824
[178600/200000] At 3 dB, Loss: 0.2579796, Train BER (3 dB) : 0.0937347, Valid BER: 0.0852814, Tgt BER: 0.0852814, Noiseless BER 0.0000000, Valid BLER : 0.2780762
[178700/200000] At 3 dB, Loss: 0.2560862, Train BER (3 dB) : 0.0937958, Valid BER: 0.0821075, Tgt BER: 0.0821075, Noiseless BER 0.0000000, Valid BLER : 0.2753906
[178800/200000] At 3 dB, Loss: 0.2612475, Train BER (3 dB) : 0.0960693, Valid BER: 0.0849457, Tgt BER: 0.0849457, Noiseless BER 0.0000000, Valid BLER : 0.2845459
[178900/200000] At 3 dB, Loss: 0.2532912, Train BER (3 dB) : 0.0909119, Valid BER: 0.0829468, Tgt BER: 0.0829468, Noiseless BER 0.0000000, Valid BLER : 0.2769775
[179000/200000] At 3 dB, Loss: 0.2581679, Train BER (3 dB) : 0.0942688, Valid BER: 0.0849152, Tgt BER: 0.0849152, Noiseless BER 0.0000000, Valid BLER : 0.2821045
[179100/200000] At 3 dB, Loss: 0.2522646, Train BER (3 dB) : 0.0924988, Valid BER: 0.0826874, Tgt BER: 0.0826874, Noiseless BER 0.0000000, Valid BLER : 0.2769775
[179200/200000] At 3 dB, Loss: 0.2567655, Train BER (3 dB) : 0.0935364, Valid BER: 0.0850525, Tgt BER: 0.0850525, Noiseless BER 0.0000000, Valid BLER : 0.2860107
[179300/200000] At 3 dB, Loss: 0.2513715, Train BER (3 dB) : 0.0913086, Valid BER: 0.0864716, Tgt BER: 0.0864716, Noiseless BER 0.0000000, Valid BLER : 0.2851562
[179400/200000] At 3 dB, Loss: 0.2541904, Train BER (3 dB) : 0.0920410, Valid BER: 0.0845490, Tgt BER: 0.0845490, Noiseless BER 0.0000000, Valid BLER : 0.2786865
[179500/200000] At 3 dB, Loss: 0.2517356, Train BER (3 dB) : 0.0922394, Valid BER: 0.0825653, Tgt BER: 0.0825653, Noiseless BER 0.0000000, Valid BLER : 0.2768555
[179600/200000] At 3 dB, Loss: 0.2542000, Train BER (3 dB) : 0.0914001, Valid BER: 0.0822601, Tgt BER: 0.0822601, Noiseless BER 0.0000000, Valid BLER : 0.2778320
[179700/200000] At 3 dB, Loss: 0.2583671, Train BER (3 dB) : 0.0933685, Valid BER: 0.0837860, Tgt BER: 0.0837860, Noiseless BER 0.0000000, Valid BLER : 0.2767334
[179800/200000] At 3 dB, Loss: 0.2605293, Train BER (3 dB) : 0.0947113, Valid BER: 0.0832062, Tgt BER: 0.0832062, Noiseless BER 0.0000000, Valid BLER : 0.2773438
[179900/200000] At 3 dB, Loss: 0.2542629, Train BER (3 dB) : 0.0923309, Valid BER: 0.0836487, Tgt BER: 0.0836487, Noiseless BER 0.0000000, Valid BLER : 0.2801514
[180000/200000] At 3 dB, Loss: 0.2564062, Train BER (3 dB) : 0.0922394, Valid BER: 0.0825958, Tgt BER: 0.0825958, Noiseless BER 0.0000000, Valid BLER : 0.2816162
[180100/200000] At 3 dB, Loss: 0.2638952, Train BER (3 dB) : 0.0974579, Valid BER: 0.0847931, Tgt BER: 0.0847931, Noiseless BER 0.0000000, Valid BLER : 0.2829590
[180200/200000] At 3 dB, Loss: 0.2523711, Train BER (3 dB) : 0.0921936, Valid BER: 0.0850830, Tgt BER: 0.0850830, Noiseless BER 0.0000000, Valid BLER : 0.2861328
[180300/200000] At 3 dB, Loss: 0.2527713, Train BER (3 dB) : 0.0921478, Valid BER: 0.0853271, Tgt BER: 0.0853271, Noiseless BER 0.0000000, Valid BLER : 0.2824707
[180400/200000] At 3 dB, Loss: 0.2542786, Train BER (3 dB) : 0.0924530, Valid BER: 0.0832520, Tgt BER: 0.0832520, Noiseless BER 0.0000000, Valid BLER : 0.2760010
[180500/200000] At 3 dB, Loss: 0.2532118, Train BER (3 dB) : 0.0916290, Valid BER: 0.0836945, Tgt BER: 0.0836945, Noiseless BER 0.0000000, Valid BLER : 0.2792969
[180600/200000] At 3 dB, Loss: 0.2505941, Train BER (3 dB) : 0.0904999, Valid BER: 0.0866852, Tgt BER: 0.0866852, Noiseless BER 0.0000000, Valid BLER : 0.2847900
[180700/200000] At 3 dB, Loss: 0.2556552, Train BER (3 dB) : 0.0923157, Valid BER: 0.0819855, Tgt BER: 0.0819855, Noiseless BER 0.0000000, Valid BLER : 0.2751465
[180800/200000] At 3 dB, Loss: 0.2532899, Train BER (3 dB) : 0.0921478, Valid BER: 0.0849457, Tgt BER: 0.0849457, Noiseless BER 0.0000000, Valid BLER : 0.2871094
[180900/200000] At 3 dB, Loss: 0.2636719, Train BER (3 dB) : 0.0960236, Valid BER: 0.0841522, Tgt BER: 0.0841522, Noiseless BER 0.0000000, Valid BLER : 0.2775879
[181000/200000] At 3 dB, Loss: 0.2522220, Train BER (3 dB) : 0.0923157, Valid BER: 0.0835419, Tgt BER: 0.0835419, Noiseless BER 0.0000000, Valid BLER : 0.2808838
[181100/200000] At 3 dB, Loss: 0.2600002, Train BER (3 dB) : 0.0948486, Valid BER: 0.0833893, Tgt BER: 0.0833893, Noiseless BER 0.0000000, Valid BLER : 0.2779541
[181200/200000] At 3 dB, Loss: 0.2486247, Train BER (3 dB) : 0.0908356, Valid BER: 0.0834045, Tgt BER: 0.0834045, Noiseless BER 0.0000000, Valid BLER : 0.2791748
[181300/200000] At 3 dB, Loss: 0.2613846, Train BER (3 dB) : 0.0950775, Valid BER: 0.0807953, Tgt BER: 0.0807953, Noiseless BER 0.0000000, Valid BLER : 0.2751465
[181400/200000] At 3 dB, Loss: 0.2524660, Train BER (3 dB) : 0.0919342, Valid BER: 0.0852203, Tgt BER: 0.0852203, Noiseless BER 0.0000000, Valid BLER : 0.2851562
[181500/200000] At 3 dB, Loss: 0.2569371, Train BER (3 dB) : 0.0936127, Valid BER: 0.0858765, Tgt BER: 0.0858765, Noiseless BER 0.0000000, Valid BLER : 0.2843018
[181600/200000] At 3 dB, Loss: 0.2581736, Train BER (3 dB) : 0.0947113, Valid BER: 0.0851440, Tgt BER: 0.0851440, Noiseless BER 0.0000000, Valid BLER : 0.2799072
[181700/200000] At 3 dB, Loss: 0.2507043, Train BER (3 dB) : 0.0911407, Valid BER: 0.0818939, Tgt BER: 0.0818939, Noiseless BER 0.0000000, Valid BLER : 0.2786865
[181800/200000] At 3 dB, Loss: 0.2591283, Train BER (3 dB) : 0.0950165, Valid BER: 0.0811615, Tgt BER: 0.0811615, Noiseless BER 0.0000000, Valid BLER : 0.2768555
[181900/200000] At 3 dB, Loss: 0.2586633, Train BER (3 dB) : 0.0948639, Valid BER: 0.0847626, Tgt BER: 0.0847626, Noiseless BER 0.0000000, Valid BLER : 0.2888184
[182000/200000] At 3 dB, Loss: 0.2526890, Train BER (3 dB) : 0.0920563, Valid BER: 0.0844727, Tgt BER: 0.0844727, Noiseless BER 0.0000000, Valid BLER : 0.2709961
[182100/200000] At 3 dB, Loss: 0.2596270, Train BER (3 dB) : 0.0942993, Valid BER: 0.0805969, Tgt BER: 0.0805969, Noiseless BER 0.0000000, Valid BLER : 0.2744141
[182200/200000] At 3 dB, Loss: 0.2575534, Train BER (3 dB) : 0.0932770, Valid BER: 0.0869751, Tgt BER: 0.0869751, Noiseless BER 0.0000000, Valid BLER : 0.2803955
[182300/200000] At 3 dB, Loss: 0.2517584, Train BER (3 dB) : 0.0916748, Valid BER: 0.0823364, Tgt BER: 0.0823364, Noiseless BER 0.0000000, Valid BLER : 0.2712402
[182400/200000] At 3 dB, Loss: 0.2575980, Train BER (3 dB) : 0.0931396, Valid BER: 0.0787201, Tgt BER: 0.0787201, Noiseless BER 0.0000000, Valid BLER : 0.2667236
[182500/200000] At 3 dB, Loss: 0.2505127, Train BER (3 dB) : 0.0920258, Valid BER: 0.0803375, Tgt BER: 0.0803375, Noiseless BER 0.0000000, Valid BLER : 0.2717285
[182600/200000] At 3 dB, Loss: 0.2556018, Train BER (3 dB) : 0.0937042, Valid BER: 0.0835266, Tgt BER: 0.0835266, Noiseless BER 0.0000000, Valid BLER : 0.2784424
[182700/200000] At 3 dB, Loss: 0.2572643, Train BER (3 dB) : 0.0939484, Valid BER: 0.0839691, Tgt BER: 0.0839691, Noiseless BER 0.0000000, Valid BLER : 0.2774658
[182800/200000] At 3 dB, Loss: 0.2709497, Train BER (3 dB) : 0.1001892, Valid BER: 0.0841217, Tgt BER: 0.0841217, Noiseless BER 0.0000000, Valid BLER : 0.2813721
[182900/200000] At 3 dB, Loss: 0.2546779, Train BER (3 dB) : 0.0922394, Valid BER: 0.0801697, Tgt BER: 0.0801697, Noiseless BER 0.0000000, Valid BLER : 0.2712402
[183000/200000] At 3 dB, Loss: 0.2524024, Train BER (3 dB) : 0.0921783, Valid BER: 0.0838928, Tgt BER: 0.0838928, Noiseless BER 0.0000000, Valid BLER : 0.2814941
[183100/200000] At 3 dB, Loss: 0.2623566, Train BER (3 dB) : 0.0951385, Valid BER: 0.0800781, Tgt BER: 0.0800781, Noiseless BER 0.0000000, Valid BLER : 0.2712402
[183200/200000] At 3 dB, Loss: 0.2457818, Train BER (3 dB) : 0.0881500, Valid BER: 0.0820160, Tgt BER: 0.0820160, Noiseless BER 0.0000000, Valid BLER : 0.2711182
[183300/200000] At 3 dB, Loss: 0.2614211, Train BER (3 dB) : 0.0944366, Valid BER: 0.0854797, Tgt BER: 0.0854797, Noiseless BER 0.0000000, Valid BLER : 0.2803955
[183400/200000] At 3 dB, Loss: 0.2513812, Train BER (3 dB) : 0.0911865, Valid BER: 0.0837555, Tgt BER: 0.0837555, Noiseless BER 0.0000000, Valid BLER : 0.2810059
[183500/200000] At 3 dB, Loss: 0.2516619, Train BER (3 dB) : 0.0907898, Valid BER: 0.0831451, Tgt BER: 0.0831451, Noiseless BER 0.0000000, Valid BLER : 0.2751465
[183600/200000] At 3 dB, Loss: 0.2568366, Train BER (3 dB) : 0.0931396, Valid BER: 0.0819244, Tgt BER: 0.0819244, Noiseless BER 0.0000000, Valid BLER : 0.2790527
[183700/200000] At 3 dB, Loss: 0.2524589, Train BER (3 dB) : 0.0921021, Valid BER: 0.0839844, Tgt BER: 0.0839844, Noiseless BER 0.0000000, Valid BLER : 0.2797852
[183800/200000] At 3 dB, Loss: 0.2533698, Train BER (3 dB) : 0.0928192, Valid BER: 0.0805817, Tgt BER: 0.0805817, Noiseless BER 0.0000000, Valid BLER : 0.2727051
[183900/200000] At 3 dB, Loss: 0.2550409, Train BER (3 dB) : 0.0920258, Valid BER: 0.0844421, Tgt BER: 0.0844421, Noiseless BER 0.0000000, Valid BLER : 0.2845459
[184000/200000] At 3 dB, Loss: 0.2568515, Train BER (3 dB) : 0.0936584, Valid BER: 0.0822906, Tgt BER: 0.0822906, Noiseless BER 0.0000000, Valid BLER : 0.2744141
[184100/200000] At 3 dB, Loss: 0.2603458, Train BER (3 dB) : 0.0950165, Valid BER: 0.0837708, Tgt BER: 0.0837708, Noiseless BER 0.0000000, Valid BLER : 0.2817383
[184200/200000] At 3 dB, Loss: 0.2499499, Train BER (3 dB) : 0.0912628, Valid BER: 0.0817719, Tgt BER: 0.0817719, Noiseless BER 0.0000000, Valid BLER : 0.2719727
[184300/200000] At 3 dB, Loss: 0.2559671, Train BER (3 dB) : 0.0933075, Valid BER: 0.0826874, Tgt BER: 0.0826874, Noiseless BER 0.0000000, Valid BLER : 0.2783203
[184400/200000] At 3 dB, Loss: 0.2482124, Train BER (3 dB) : 0.0900421, Valid BER: 0.0837708, Tgt BER: 0.0837708, Noiseless BER 0.0000000, Valid BLER : 0.2786865
[184500/200000] At 3 dB, Loss: 0.2575434, Train BER (3 dB) : 0.0956421, Valid BER: 0.0840149, Tgt BER: 0.0840149, Noiseless BER 0.0000000, Valid BLER : 0.2790527
[184600/200000] At 3 dB, Loss: 0.2550847, Train BER (3 dB) : 0.0936127, Valid BER: 0.0844727, Tgt BER: 0.0844727, Noiseless BER 0.0000000, Valid BLER : 0.2834473
[184700/200000] At 3 dB, Loss: 0.2558618, Train BER (3 dB) : 0.0933685, Valid BER: 0.0841522, Tgt BER: 0.0841522, Noiseless BER 0.0000000, Valid BLER : 0.2762451
[184800/200000] At 3 dB, Loss: 0.2608478, Train BER (3 dB) : 0.0947266, Valid BER: 0.0827789, Tgt BER: 0.0827789, Noiseless BER 0.0000000, Valid BLER : 0.2777100
[184900/200000] At 3 dB, Loss: 0.2470476, Train BER (3 dB) : 0.0901489, Valid BER: 0.0841675, Tgt BER: 0.0841675, Noiseless BER 0.0000000, Valid BLER : 0.2806396
[185000/200000] At 3 dB, Loss: 0.2525061, Train BER (3 dB) : 0.0908813, Valid BER: 0.0798340, Tgt BER: 0.0798340, Noiseless BER 0.0000000, Valid BLER : 0.2749023
[185100/200000] At 3 dB, Loss: 0.2528132, Train BER (3 dB) : 0.0925446, Valid BER: 0.0821381, Tgt BER: 0.0821381, Noiseless BER 0.0000000, Valid BLER : 0.2727051
[185200/200000] At 3 dB, Loss: 0.2463535, Train BER (3 dB) : 0.0889893, Valid BER: 0.0824738, Tgt BER: 0.0824738, Noiseless BER 0.0000000, Valid BLER : 0.2722168
[185300/200000] At 3 dB, Loss: 0.2555839, Train BER (3 dB) : 0.0932465, Valid BER: 0.0827179, Tgt BER: 0.0827179, Noiseless BER 0.0000000, Valid BLER : 0.2792969
[185400/200000] At 3 dB, Loss: 0.2592062, Train BER (3 dB) : 0.0948944, Valid BER: 0.0843506, Tgt BER: 0.0843506, Noiseless BER 0.0000000, Valid BLER : 0.2817383
[185500/200000] At 3 dB, Loss: 0.2579867, Train BER (3 dB) : 0.0941620, Valid BER: 0.0821686, Tgt BER: 0.0821686, Noiseless BER 0.0000000, Valid BLER : 0.2692871
[185600/200000] At 3 dB, Loss: 0.2505574, Train BER (3 dB) : 0.0906067, Valid BER: 0.0851135, Tgt BER: 0.0851135, Noiseless BER 0.0000000, Valid BLER : 0.2808838
[185700/200000] At 3 dB, Loss: 0.2517588, Train BER (3 dB) : 0.0917969, Valid BER: 0.0845032, Tgt BER: 0.0845032, Noiseless BER 0.0000000, Valid BLER : 0.2794189
[185800/200000] At 3 dB, Loss: 0.2597061, Train BER (3 dB) : 0.0940857, Valid BER: 0.0820465, Tgt BER: 0.0820465, Noiseless BER 0.0000000, Valid BLER : 0.2756348
[185900/200000] At 3 dB, Loss: 0.2538241, Train BER (3 dB) : 0.0908203, Valid BER: 0.0815277, Tgt BER: 0.0815277, Noiseless BER 0.0000000, Valid BLER : 0.2779541
[186000/200000] At 3 dB, Loss: 0.2523715, Train BER (3 dB) : 0.0918579, Valid BER: 0.0844879, Tgt BER: 0.0844879, Noiseless BER 0.0000000, Valid BLER : 0.2770996
[186100/200000] At 3 dB, Loss: 0.2536644, Train BER (3 dB) : 0.0929871, Valid BER: 0.0841370, Tgt BER: 0.0841370, Noiseless BER 0.0000000, Valid BLER : 0.2851562
[186200/200000] At 3 dB, Loss: 0.2457672, Train BER (3 dB) : 0.0891571, Valid BER: 0.0836029, Tgt BER: 0.0836029, Noiseless BER 0.0000000, Valid BLER : 0.2785645
[186300/200000] At 3 dB, Loss: 0.2577966, Train BER (3 dB) : 0.0937958, Valid BER: 0.0830994, Tgt BER: 0.0830994, Noiseless BER 0.0000000, Valid BLER : 0.2763672
[186400/200000] At 3 dB, Loss: 0.2607666, Train BER (3 dB) : 0.0949402, Valid BER: 0.0844269, Tgt BER: 0.0844269, Noiseless BER 0.0000000, Valid BLER : 0.2819824
[186500/200000] At 3 dB, Loss: 0.2641163, Train BER (3 dB) : 0.0975342, Valid BER: 0.0854034, Tgt BER: 0.0854034, Noiseless BER 0.0000000, Valid BLER : 0.2854004
[186600/200000] At 3 dB, Loss: 0.2562188, Train BER (3 dB) : 0.0927887, Valid BER: 0.0839081, Tgt BER: 0.0839081, Noiseless BER 0.0000000, Valid BLER : 0.2801514
[186700/200000] At 3 dB, Loss: 0.2493491, Train BER (3 dB) : 0.0907288, Valid BER: 0.0842438, Tgt BER: 0.0842438, Noiseless BER 0.0000000, Valid BLER : 0.2830811
[186800/200000] At 3 dB, Loss: 0.2614985, Train BER (3 dB) : 0.0950165, Valid BER: 0.0850067, Tgt BER: 0.0850067, Noiseless BER 0.0000000, Valid BLER : 0.2860107
[186900/200000] At 3 dB, Loss: 0.2484328, Train BER (3 dB) : 0.0900726, Valid BER: 0.0815430, Tgt BER: 0.0815430, Noiseless BER 0.0000000, Valid BLER : 0.2764893
[187000/200000] At 3 dB, Loss: 0.2581420, Train BER (3 dB) : 0.0938873, Valid BER: 0.0859680, Tgt BER: 0.0859680, Noiseless BER 0.0000000, Valid BLER : 0.2839355
[187100/200000] At 3 dB, Loss: 0.2511149, Train BER (3 dB) : 0.0910645, Valid BER: 0.0830688, Tgt BER: 0.0830688, Noiseless BER 0.0000000, Valid BLER : 0.2801514
[187200/200000] At 3 dB, Loss: 0.2553830, Train BER (3 dB) : 0.0937195, Valid BER: 0.0814362, Tgt BER: 0.0814362, Noiseless BER 0.0000000, Valid BLER : 0.2746582
[187300/200000] At 3 dB, Loss: 0.2592059, Train BER (3 dB) : 0.0939636, Valid BER: 0.0827026, Tgt BER: 0.0827026, Noiseless BER 0.0000000, Valid BLER : 0.2772217
[187400/200000] At 3 dB, Loss: 0.2493218, Train BER (3 dB) : 0.0907135, Valid BER: 0.0863495, Tgt BER: 0.0863495, Noiseless BER 0.0000000, Valid BLER : 0.2852783
[187500/200000] At 3 dB, Loss: 0.2498484, Train BER (3 dB) : 0.0903168, Valid BER: 0.0834045, Tgt BER: 0.0834045, Noiseless BER 0.0000000, Valid BLER : 0.2814941
[187600/200000] At 3 dB, Loss: 0.2582904, Train BER (3 dB) : 0.0942383, Valid BER: 0.0830994, Tgt BER: 0.0830994, Noiseless BER 0.0000000, Valid BLER : 0.2803955
[187700/200000] At 3 dB, Loss: 0.2584879, Train BER (3 dB) : 0.0946503, Valid BER: 0.0811462, Tgt BER: 0.0811462, Noiseless BER 0.0000000, Valid BLER : 0.2727051
[187800/200000] At 3 dB, Loss: 0.2578795, Train BER (3 dB) : 0.0934143, Valid BER: 0.0843964, Tgt BER: 0.0843964, Noiseless BER 0.0000000, Valid BLER : 0.2792969
[187900/200000] At 3 dB, Loss: 0.2560077, Train BER (3 dB) : 0.0926208, Valid BER: 0.0812836, Tgt BER: 0.0812836, Noiseless BER 0.0000000, Valid BLER : 0.2811279
[188000/200000] At 3 dB, Loss: 0.2572047, Train BER (3 dB) : 0.0935059, Valid BER: 0.0826569, Tgt BER: 0.0826569, Noiseless BER 0.0000000, Valid BLER : 0.2785645
